stock_id,revenue
2101,846451.0
2102,21641.0
2103,2748063.0
2104,1596022.0
2105,7647117.0
2106,2524580.0
2107,103523.0
2108,774450.0
2109,365481.0
2114,132067.0
2115,246878.0
2201,6185961.0
2204,2533439.0
2206,5748850.0
2207,25485481.0
2208,1241212.0
2211,1052424.0
2227,1198539.0
2228,434886.0
2231,286576.0
2233,282308.0
2236,751624.0
2239,1670834.0
2241,56352.0
2243,118860.0
2247,4185655.0
2248,145803.0
2250,288703.0
2254,30229.0
2258,280160.0
2301,13811634.0
2302,67461.0
2303,20040049.0
2305,59960.0
2308,45397038.0
2312,10736873.0
2313,5995419.0
2314,115681.0
2316,292536.0
2317,613864601.0
2321,58678.0
2323,626765.0
2324,58591225.0
2327,10646791.0
2328,1761212.0
2329,1758002.0
2330,323165707.0
2331,1795537.0
2332,1104203.0
2337,2754115.0
2338,483955.0
2340,385892.0
2342,165044.0
2344,6837785.0
2345,22990663.0
2347,31619995.0
2348,191985.0
2349,821390.0
2351,825706.0
2352,17472607.0
2353,22064455.0
2354,15584906.0
2355,1270473.0
2356,54420542.0
2357,54871158.0
2359,301829.0
2360,1974233.0
2362,1976606.0
2363,235103.0
2364,125206.0
2365,91239.0
2367,1305549.0
2368,5645777.0
2369,478202.0
2371,4283928.0
2373,965491.0
2374,706647.0
2375,450284.0
2376,27690083.0
2377,19346145.0
2379,9729539.0
2380,225816.0
2382,158342022.0
2383,8372495.0
2385,8041213.0
2387,1710880.0
2388,792725.0
2390,56295.0
2392,6733663.0
2393,1681086.0
2395,6009344.0
2397,849362.0
2399,174088.0
2401,542062.0
2402,940752.0
2404,6072706.0
2405,135488.0
2406,600512.0
2408,5352227.0
2409,20922673.0
2412,19179026.0
2413,297509.0
2414,2572976.0
2415,204697.0
2417,273356.0
2419,691344.0
2420,200663.0
2421,1609880.0
2423,239390.0
2424,11830.0
2425,783915.0
2426,187389.0
2427,292534.0
2428,659874.0
2429,50765.0
2430,1544773.0
2431,32515.0
2432,261441.0
2433,230340.0
2434,4271.0
2436,282385.0
2438,48290.0
2439,3658294.0
2440,270430.0
2441,1410562.0
2442,14369.0
2444,86143.0
2449,2918332.0
2450,2384781.0
2451,1274380.0
2453,557821.0
2454,43220164.0
2455,290875.0
2457,995694.0
2458,1011978.0
2459,430921.0
2460,252600.0
2461,477685.0
2462,360056.0
2464,532373.0
2465,281096.0
2466,215166.0
2467,501669.0
2468,150816.0
2471,79054.0
2472,974676.0
2474,1607762.0
2476,628580.0
2477,225649.0
2478,448100.0
2480,664605.0
2481,1105266.0
2482,52308.0
2483,146629.0
2484,219967.0
2485,133593.0
2486,519097.0
2488,238462.0
2489,2034613.0
2491,15283.0
2492,3130662.0
2493,315914.0
2495,91212.0
2496,74296.0
2497,458324.0
2498,147448.0
2501,1129606.0
2504,1837947.0
2505,761582.0
2506,207924.0
2509,20197.0
2511,785216.0
2514,1858525.0
2515,1764071.0
2516,763775.0
2520,1843888.0
2524,150833.0
2527,127427.0
2528,2045022.0
2530,1978557.0
2534,127516.0
2535,1993357.0
2536,303682.0
2537,66166.0
2538,19184.0
2539,624290.0
2540,1020778.0
2542,1621145.0
2543,911475.0
2545,214349.0
2546,1757700.0
2547,484168.0
2548,832015.0
2597,2706063.0
2601,314051.0
2603,33605171.0
2605,351450.0
2606,1396539.0
2607,1439680.0
2608,1141445.0
2609,15484403.0
2610,17740055.0
2611,53148.0
2612,406391.0
2613,290849.0
2614,447636.0
2615,12415675.0
2616,664722.0
2617,338948.0
2618,18492913.0
2630,478525.0
2633,4386143.0
2634,2664256.0
2636,1727180.0
2637,1342853.0
2642,322303.0
2645,1453865.0
2646,4012027.0
2701,23440.0
2702,121096.0
2704,96991.0
2705,173373.0
2706,28264.0
2707,493499.0
2712,62687.0
2722,63035.0
2723,1393232.0
2727,1825583.0
2731,2613937.0
2739,358734.0
2748,175901.0
2753,730407.0
2762,916062.0
2801,4469258.0
2812,1802030.0
2816,1050837.0
2820,327206.0
2832,677595.0
2834,3071955.0
2836,441487.0
2838,1747120.0
2845,1215130.0
2849,491102.0
2850,2075588.0
2851,1828628.0
2852,634037.0
2855,1412396.0
2867,11324375.0
2880,7449185.0
2881,31613208.0
2882,36892402.0
2883,-12635850.0
2884,8364381.0
2885,10817423.0
2886,8493625.0
2887,10072234.0
2889,957167.0
2890,6579115.0
2891,10546858.0
2892,7536385.0
2897,975447.0
2901,10727.0
2903,2458967.0
2904,39985.0
2905,13800544.0
2906,725683.0
2908,3021011.0
2910,42936.0
2911,153393.0
2912,29683217.0
2913,33968.0
2915,171193.0
2923,364455.0
2929,113238.0
2939,7006.0
2945,1269556.0
3002,69582.0
3003,340890.0
3004,322989.0
3005,3119722.0
3006,1147877.0
3008,5413207.0
3010,6497044.0
3011,54968.0
3013,624077.0
3014,590691.0
3015,1195369.0
3016,318333.0
3017,11811435.0
3018,50214.0
3019,2149057.0
3021,272342.0
3022,580560.0
3023,2455710.0
3024,121930.0
3025,31358.0
3026,1095188.0
3027,148623.0
3028,3370603.0
3029,2036721.0
3030,747841.0
3031,85654.0
3032,1142612.0
3033,8064033.0
3034,8120418.0
3035,965824.0
3036,93900316.0
3037,11311474.0
3038,261951.0
3040,9898.0
3041,49918.0
3042,1111018.0
3043,75437.0
3044,6274073.0
3045,15092708.0
3046,627053.0
3047,260349.0
3048,8891282.0
3049,105174.0
3050,97049.0
3051,149345.0
3052,298079.0
3054,18366.0
3055,15246.0
3056,57388.0
3057,47548.0
3058,235933.0
3059,757641.0
3060,282696.0
3062,344610.0
3090,1257487.0
3092,126359.0
3094,16526.0
3130,244305.0
3135,646389.0
3138,152849.0
3149,172365.0
3150,30458.0
3164,31640.0
3167,453557.0
3168,262679.0
3189,3348367.0
3209,4463546.0
3229,81808.0
3231,191725748.0
3257,100728.0
3266,67479.0
3296,120722.0
3305,887965.0
3308,554.0
3311,186605.0
3312,1850405.0
3321,201654.0
3338,291154.0
3346,701255.0
3356,76394.0
3376,904030.0
3380,1781219.0
3406,2383597.0
3413,1662354.0
3416,385688.0
3419,160888.0
3432,18847.0
3437,113275.0
3443,2232812.0
3447,308621.0
3450,615415.0
3481,19264800.0
3494,92992.0
3501,441198.0
3504,211851.0
3515,2857376.0
3518,27793.0
3528,742929.0
3530,130164.0
3532,1011902.0
3533,2840496.0
3535,4520.0
3543,263628.0
3545,1062536.0
3550,298234.0
3557,207469.0
3563,272791.0
3576,178275.0
3583,913176.0
3588,103748.0
3591,209679.0
3592,1842611.0
3593,86703.0
3596,4498639.0
3605,889148.0
3607,240060.0
3617,1098257.0
3622,153146.0
3645,208522.0
3652,219631.0
3653,1682644.0
3661,2637889.0
3665,6034282.0
3669,199964.0
3673,5480708.0
3679,355061.0
3686,7992.0
3694,1076620.0
3701,828265.0
3702,76556706.0
3703,2593216.0
3704,2171818.0
3705,700432.0
3706,8571058.0
3708,66578.0
3711,51542033.0
3712,1866514.0
3714,1911669.0
3715,1492035.0
3716,646986.0
4104,713083.0
4106,218114.0
4108,12398.0
4119,81832.0
4133,27998.0
4137,309991.0
4142,239702.0
4148,253305.0
4155,114216.0
4164,287368.0
4169,57912.0
4178,30112.0
4190,170322.0
4195,48009.0
4306,1107166.0
4414,1250369.0
4426,67254.0
4438,1959709.0
4439,613393.0
4440,95692.0
4441,773701.0
4526,423269.0
4532,1463245.0
4536,849735.0
4540,225610.0
4545,218397.0
4551,669977.0
4552,295522.0
4555,136714.0
4557,315198.0
4560,130508.0
4562,66296.0
4564,67889.0
4566,420535.0
4569,170328.0
4571,240363.0
4572,56830.0
4576,229160.0
4581,92453.0
4582,78338.0
4583,257463.0
4585,115078.0
4588,78306.0
4590,87482.0
4720,293810.0
4722,347993.0
4736,427562.0
4737,142322.0
4739,426192.0
4746,376439.0
4755,361153.0
4763,801747.0
4764,204231.0
4766,1984741.0
4770,356449.0
4771,281664.0
4807,175177.0
4904,8054845.0
4906,1172025.0
4912,439118.0
4915,5356966.0
4916,227370.0
4919,2377791.0
4927,1007178.0
4930,518071.0
4934,6322.0
4935,475365.0
4938,77103455.0
4942,499289.0
4943,126064.0
4949,183479.0
4952,170047.0
4956,119271.0
4958,13352388.0
4960,736456.0
4961,1480137.0
4967,1280473.0
4968,325315.0
4976,88567.0
4977,76582.0
4989,165256.0
4994,125659.0
4999,158027.0
5007,546896.0
5203,208002.0
5215,243449.0
5222,80348.0
5225,1008803.0
5234,401216.0
5236,183595.0
5243,858823.0
5244,68286.0
5258,678675.0
5269,1263048.0
5283,677172.0
5284,311028.0
5285,475203.0
5288,556594.0
5292,271955.0
5306,387764.0
5388,5274004.0
5434,5731436.0
5469,5310317.0
5471,229243.0
5484,36553.0
5515,533385.0
5519,1403646.0
5521,772489.0
5522,1228382.0
5525,30997.0
5531,60394.0
5533,70034.0
5534,245215.0
5538,1041016.0
5546,148671.0
5607,373025.0
5608,250881.0
5706,265315.0
5871,7922682.0
5876,4361237.0
5880,6594738.0
5906,132837.0
5907,174694.0
6005,1635637.0
6024,226934.0
6108,401275.0
6112,1915917.0
6115,666164.0
6116,900233.0
6117,302474.0
6120,1159847.0
6128,437710.0
6133,125754.0
6136,49415.0
6139,6734408.0
6141,142013.0
6142,191916.0
6152,118028.0
6153,468970.0
6155,52636.0
6164,42092.0
6165,260100.0
6166,1032558.0
6168,182312.0
6176,4154498.0
6177,193214.0
6183,243287.0
6184,177095.0
6189,2627342.0
6191,3294927.0
6192,596082.0
6196,3733987.0
6197,724021.0
6201,351756.0
6202,259614.0
6205,114940.0
6206,411379.0
6209,271404.0
6213,2412223.0
6214,3599355.0
6215,275623.0
6216,59228.0
6224,221108.0
6225,1293.0
6226,49428.0
6230,791141.0
6235,539727.0
6239,6392589.0
6243,55211.0
6257,1590738.0
6269,1967149.0
6271,923244.0
6272,378670.0
6277,364110.0
6278,4161114.0
6281,1851046.0
6282,2290888.0
6283,242029.0
6285,8910024.0
6405,60.0
6409,1600815.0
6412,2909244.0
6414,10576419.0
6415,1486511.0
6416,260118.0
6426,51272.0
6431,17724.0
6438,605495.0
6442,823662.0
6443,68671.0
6446,1301897.0
6449,375297.0
6451,723439.0
6456,5418015.0
6464,376191.0
6472,1797836.0
6477,87117.0
6491,634991.0
6504,514886.0
6505,56534425.0
6515,626187.0
6525,465294.0
6526,1949009.0
6531,451364.0
6533,98395.0
6534,50722.0
6541,16881.0
6550,3198.0
6552,115968.0
6558,106273.0
6573,71901.0
6579,713119.0
6581,182441.0
6582,62323.0
6585,196137.0
6589,74585.0
6591,135340.0
6592,1963196.0
6598,41519.0
6605,1390623.0
6606,64789.0
6614,408656.0
6625,297121.0
6641,150620.0
6645,48409.0
6655,231285.0
6657,493.0
6658,87116.0
6666,84131.0
6668,91374.0
6669,84528726.0
6670,1891387.0
6671,149038.0
6672,348652.0
6674,50358.0
6689,937284.0
6691,1719406.0
6695,91684.0
6698,111239.0
6706,35014.0
6715,125326.0
6719,359697.0
6722,401888.0
6742,38884.0
6743,526977.0
6753,364919.0
6754,359655.0
6756,103838.0
6757,1391274.0
6768,1361442.0
6770,3910411.0
6771,53871.0
6776,3561496.0
6781,1343696.0
6782,397335.0
6789,733903.0
6790,913037.0
6792,126166.0
6794,2987.0
6796,48293.0
6799,76435.0
6805,1161773.0
6807,275588.0
6830,190849.0
6831,421491.0
6834,129076.0
6835,234400.0
6838,0.0
6854,106747.0
6861,178014.0
6862,150229.0
6863,261863.0
6869,744440.0
6873,292474.0
6885,402.0
6887,219136.0
6890,2856623.0
6901,-93569.0
6902,83884.0
6906,20459.0
6908,402432.0
6909,34978.0
6914,461416.0
6916,172349.0
6918,71605.0
6919,7838.0
6921,8207.0
6923,95063.0
6924,147144.0
6928,153974.0
6931,90292.0
6933,484083.0
6934,3083.0
6936,128720.0
6937,128373.0
6944,1391236.0
6949,3256.0
6951,67411.0
6952,172891.0
6955,21735.0
6957,421959.0
6958,911090.0
6962,1558273.0
6965,1809518.0
6969,24317.0
6988,65466.0
6994,127852.0
7610,118115.0
7631,73134.0
7705,581539.0
7711,1332030.0
7721,37432.0
7722,640351.0
7730,24241.0
7732,66265.0
7736,139683.0
7740,56745.0
7749,145880.0
7750,948207.0
7760,98720.0
7765,192453.0
7768,177012.0
7769,2612117.0
7780,149342.0
7786,1225226.0
7788,494731.0
7791,274604.0
7795,114173.0
7799,1120.0
7803,2264.0
7818,970068.0
7821,724355.0
7822,167126.0
7827,0.0
8011,185613.0
8016,1513704.0
8021,360631.0
8028,376959.0
8033,130593.0
8039,901908.0
8045,139157.0
8046,3620679.0
8070,1670299.0
8072,110701.0
8081,762218.0
8101,33940.0
8103,294463.0
8104,517956.0
8105,634016.0
8110,580419.0
8112,17733894.0
8114,1391728.0
8131,844165.0
8150,1965948.0
8162,121553.0
8163,2177145.0
8201,42320.0
8210,1739961.0
8213,1581769.0
8215,1493790.0
8222,62285.0
8249,237948.0
8261,265518.0
8271,1053315.0
8341,317538.0
8367,279654.0
8374,369756.0
8404,602874.0
8411,765985.0
8422,358329.0
8429,10504.0
8438,320800.0
8442,756723.0
8443,79873.0
8454,8129800.0
8462,529215.0
8463,623798.0
8464,2580107.0
8466,300572.0
8467,231530.0
8473,310361.0
8476,75906.0
8478,281712.0
8481,98727.0
8482,304967.0
8487,88748.0
8488,228458.0
8499,159720.0
8926,394298.0
8940,72935.0
8996,585322.0
9105,8310085.0
912000,88547.0
9802,1638459.0
9902,2395.0
9904,19689998.0
9905,766747.0
9906,37922.0
9907,3813378.0
9908,254525.0
9910,7320985.0
9911,830535.0
9912,36157.0
9914,2483312.0
9917,1541578.0
9918,130687.0
9919,256118.0
9921,5107073.0
9924,757525.0
9925,673543.0
9926,183736.0
9927,614092.0
9928,69009.0
9929,55216.0
9930,1069648.0
9931,136129.0
9933,6548038.0
9934,1377196.0
9935,433400.0
9937,1839832.0
9938,1273916.0
9939,2826162.0
9940,722708.0
9941,3362247.0
9942,353916.0
9943,190422.0
9944,168295.0
9945,3255679.0
9946,3505.0
9955,117399.0
9958,1010373.0
