stock_id,revenue
1558,714020.0
1560,441340.0
1563,591374.0
1568,191804.0
1582,796459.0
1583,717978.0
1587,124475.0
1589,485214.0
1590,1242508.0
1597,171677.0
1598,562015.0
1603,285188.0
1604,493670.0
1605,13055431.0
1608,652031.0
1609,1548686.0
1611,167280.0
1612,335134.0
1614,373613.0
1615,343478.0
1616,209607.0
1617,290893.0
1618,140348.0
1626,899247.0
1702,1551978.0
1707,758422.0
1708,390003.0
1709,835872.0
1710,2947407.0
1711,810243.0
1712,1618609.0
1713,43683.0
1714,2862836.0
1717,3806046.0
1718,3660209.0
1720,312356.0
1721,272463.0
1722,939987.0
1723,793703.0
1725,697997.0
1726,672099.0
1727,219135.0
1730,345000.0
1731,83888.0
1732,40054.0
1733,186305.0
1734,175660.0
1735,314758.0
1736,1977469.0
1737,231095.0
1752,128531.0
1760,79647.0
1762,71828.0
1773,689430.0
1776,165788.0
1783,40346.0
1786,22273.0
1789,262616.0
1795,544339.0
1802,3855597.0
1805,0.0
1806,306912.0
1808,2583638.0
1809,209121.0
1810,446184.0
1817,191858.0
1903,11028.0
1904,3177217.0
1905,1926738.0
1906,91663.0
1907,6459050.0
1909,3894740.0
2002,33937015.0
2006,3429505.0
2007,651922.0
2008,129388.0
2009,243687.0
2010,1333468.0
2012,764426.0
2013,1501867.0
2014,4588367.0
2015,2480343.0
2017,483963.0
2020,347870.0
2022,944808.0
2023,6546616.0
2024,114982.0
2025,207386.0
2027,6321059.0
2028,835736.0
2029,888904.0
2030,1094897.0
2031,762772.0
2032,232617.0
2033,80323.0
2034,1553311.0
2038,577631.0
2049,2809488.0
2059,349566.0
2062,504590.0
2069,625261.0
2101,810482.0
2102,313892.0
2103,2519480.0
2104,2080607.0
2105,9123351.0
2106,2502002.0
2107,98856.0
2108,1416360.0
2109,430399.0
2114,158025.0
2115,236714.0
2201,6175636.0
2204,2532880.0
2206,2586238.0
2207,11820625.0
2208,1195528.0
2227,1865491.0
2228,354903.0
2231,308499.0
2233,203250.0
2236,177975.0
2239,1721021.0
2241,35443.0
2243,418458.0
2247,2649846.0
2248,72851.0
2301,19298171.0
2302,44710.0
2303,11855805.0
2305,62430.0
2308,21612501.0
2312,12186624.0
2313,5255650.0
2314,731825.0
2316,442101.0
2317,584929050.0
2321,241717.0
2323,787718.0
2324,89990759.0
2327,10253869.0
2328,2593156.0
2329,1260660.0
2330,94921920.0
2331,3128295.0
2332,1540550.0
2337,3749029.0
2338,227123.0
2340,422695.0
2342,172306.0
2344,4318864.0
2345,3828417.0
2347,37156456.0
2348,66683.0
2349,791437.0
2351,875991.0
2352,13626685.0
2353,22915511.0
2354,17611456.0
2355,1566047.0
2356,48038916.0
2357,40205040.0
2359,300210.0
2360,1472696.0
2362,1782570.0
2363,20620.0
2364,83510.0
2365,177360.0
2367,1807905.0
2368,1851234.0
2369,422797.0
2371,4810866.0
2373,1214269.0
2374,595233.0
2375,230945.0
2376,4517819.0
2377,10548373.0
2379,4144402.0
2380,154056.0
2382,93185972.0
2383,2115630.0
2385,8584290.0
2387,1014492.0
2388,484362.0
2390,61715.0
2392,7759664.0
2393,2043431.0
2395,3838399.0
2397,438602.0
2399,239320.0
2401,433172.0
2402,731841.0
2404,1981309.0
2405,287687.0
2406,687216.0
2408,7979357.0
2409,27435780.0
2412,17787962.0
2413,351727.0
2414,1590980.0
2415,189851.0
2417,237012.0
2419,931947.0
2420,220643.0
2421,1098841.0
2423,185378.0
2424,6.0
2425,314027.0
2426,215215.0
2427,227637.0
2428,528710.0
2429,62989.0
2430,1792397.0
2431,242824.0
2433,348465.0
2434,19423.0
2436,222702.0
2438,28695.0
2439,4564775.0
2440,254338.0
2441,1070375.0
2442,551433.0
2444,85972.0
2449,1816647.0
2450,2474659.0
2451,1314437.0
2453,432447.0
2454,23103883.0
2455,132378.0
2457,1102006.0
2458,875566.0
2459,663062.0
2460,294974.0
2461,437732.0
2462,434818.0
2464,1212386.0
2465,206381.0
2466,329304.0
2467,501815.0
2468,259939.0
2471,64361.0
2472,702610.0
2474,9238292.0
2476,429947.0
2477,350729.0
2478,603031.0
2480,364661.0
2481,1069025.0
2482,75655.0
2483,178871.0
2484,207187.0
2485,642702.0
2486,327291.0
2488,334081.0
2489,1804596.0
2491,18148.0
2492,6293725.0
2493,197475.0
2495,100226.0
2496,72212.0
2497,144746.0
2498,1255856.0
2501,1178612.0
2504,1508230.0
2505,19891.0
2506,34452.0
2509,114505.0
2511,925698.0
2514,6266.0
2515,974273.0
2516,578890.0
2520,791242.0
2524,420313.0
2527,720295.0
2528,11.0
2530,128287.0
2534,298858.0
2535,1023566.0
2536,197484.0
2537,103863.0
2538,11681.0
2539,48083.0
2540,406924.0
2542,5479305.0
2543,356716.0
2545,260666.0
2546,940562.0
2547,3274981.0
2548,205334.0
2597,626068.0
2601,684046.0
2603,15308182.0
2605,377516.0
2606,1445380.0
2607,642453.0
2608,858042.0
2609,12745597.0
2610,14271465.0
2611,80096.0
2612,317557.0
2613,241320.0
2614,1691293.0
2615,5696939.0
2616,1680299.0
2617,297222.0
2618,14533616.0
2630,278856.0
2633,3751809.0
2634,2497755.0
2636,1073438.0
2637,1100942.0
2642,291767.0
2701,29046.0
2702,95695.0
2704,260093.0
2705,242425.0
2706,26874.0
2707,529391.0
2712,35712.0
2722,56591.0
2723,1944955.0
2727,1273343.0
2731,2609785.0
2739,345978.0
2748,94463.0
2753,366199.0
2801,2502989.0
2812,981528.0
2816,600102.0
2820,157724.0
2832,403423.0
2834,1666556.0
2836,271644.0
2838,1004693.0
2845,922235.0
2849,513843.0
2850,1127025.0
2851,1196517.0
2852,441534.0
2855,268214.0
2867,13300908.0
2880,3508374.0
2881,34829883.0
2882,21882228.0
2883,16152682.0
2884,3297541.0
2885,8069456.0
2886,4961242.0
2887,2983153.0
2889,368060.0
2890,2263606.0
2891,26617073.0
2892,4334402.0
2897,557564.0
2901,21993.0
2903,2954647.0
2904,44054.0
2905,16248066.0
2906,631278.0
2908,3363496.0
2910,28436.0
2911,536781.0
2912,20772942.0
2913,22087.0
2915,490375.0
2923,409610.0
2929,757309.0
2939,306445.0
3002,54960.0
3003,307911.0
3004,199766.0
3005,2362774.0
3006,1115994.0
3008,5517581.0
3010,4869053.0
3011,144203.0
3013,665738.0
3014,366895.0
3015,1253672.0
3016,435411.0
3017,2512431.0
3018,94078.0
3019,1600868.0
3021,200145.0
3022,537098.0
3023,1507963.0
3024,140161.0
3025,35091.0
3026,1638197.0
3027,65402.0
3028,2411602.0
3029,653431.0
3030,340898.0
3031,132812.0
3032,585889.0
3033,5509352.0
3034,5451528.0
3035,474467.0
3036,35040619.0
3037,7219988.0
3038,249464.0
3040,18959.0
3041,208597.0
3042,829311.0
3043,73227.0
3044,4901943.0
3045,9634505.0
3046,145388.0
3047,596228.0
3048,7758347.0
3049,139090.0
3050,67036.0
3051,223380.0
3052,118942.0
3054,10083.0
3055,307094.0
3056,33475.0
3057,156875.0
3058,395405.0
3059,902770.0
3060,579946.0
3062,688175.0
3090,948089.0
3092,298976.0
3094,21713.0
3130,126082.0
3138,85145.0
3149,434651.0
3150,31175.0
3164,37079.0
3167,353582.0
3168,284130.0
3189,2029655.0
3209,2248213.0
3229,30255.0
3231,87643498.0
3257,50337.0
3266,281346.0
3296,301468.0
3305,490089.0
3308,62235.0
3311,215594.0
3312,797313.0
3321,216240.0
3338,346355.0
3346,361946.0
3356,119187.0
3376,936192.0
3380,1414624.0
3406,787424.0
3413,679065.0
3416,111082.0
3419,136736.0
3432,9964.0
3437,516553.0
3443,1584736.0
3447,151520.0
3450,522486.0
3481,24377218.0
3494,111611.0
3501,554201.0
3504,589977.0
3515,784184.0
3518,46906.0
3528,341622.0
3530,176464.0
3532,1435888.0
3533,1199308.0
3535,177475.0
3543,312595.0
3545,850222.0
3550,310292.0
3557,1851.0
3563,313755.0
3576,1022603.0
3583,544729.0
3588,97249.0
3591,206027.0
3592,1051054.0
3593,88071.0
3596,2148461.0
3605,620229.0
3607,430721.0
3617,735273.0
3622,128882.0
3645,181680.0
3652,160176.0
3653,420774.0
3661,298196.0
3665,1887159.0
3669,178941.0
3673,11312156.0
3679,374565.0
3686,1617.0
3694,647922.0
3701,534575.0
3702,49253850.0
3703,2303398.0
3704,2351887.0
3705,628672.0
3706,2653791.0
3708,562646.0
3711,39275883.0
3712,0.0
4104,498625.0
4106,159319.0
4108,6709.0
4119,194905.0
4133,33596.0
4137,389063.0
4142,98293.0
4148,227383.0
4155,75093.0
4164,277131.0
4169,37248.0
4190,300050.0
4195,38346.0
4306,1685426.0
4414,1742213.0
4426,181106.0
4438,2234243.0
4526,884559.0
4532,1379446.0
4536,698530.0
4540,228022.0
4545,287053.0
4551,351088.0
4552,616681.0
4555,136518.0
4557,134738.0
4560,149024.0
4562,114511.0
4564,197970.0
4566,282592.0
4572,88713.0
4576,161383.0
4720,286803.0
4722,358657.0
4736,430459.0
4737,206669.0
4739,551792.0
4746,230165.0
4755,305303.0
4763,145872.0
4764,372620.0
4766,1310802.0
4807,326052.0
4904,7231990.0
4906,1523181.0
4912,714491.0
4915,7511880.0
4916,723254.0
4919,837790.0
4927,953464.0
4930,1205271.0
4934,56339.0
4935,588858.0
4938,119923034.0
4942,731693.0
4943,750774.0
4949,185630.0
4952,223258.0
4956,104100.0
4958,13428020.0
4960,1165602.0
4961,837969.0
4967,673523.0
4968,218171.0
4976,130001.0
4977,146222.0
4989,269061.0
4994,76253.0
4999,236293.0
5007,627885.0
5203,131813.0
5215,145427.0
5222,10324.0
5225,1052964.0
5234,388409.0
5236,59749.0
5243,1084576.0
5244,63895.0
5258,124708.0
5269,434453.0
5283,375419.0
5284,118292.0
5285,431132.0
5288,395892.0
5306,384967.0
5388,2757554.0
5434,2696835.0
5469,4036939.0
5471,282114.0
5484,33854.0
5515,643052.0
5519,260068.0
5521,307554.0
5522,3238802.0
5525,655332.0
5531,1261629.0
5533,300214.0
5534,720841.0
5538,739765.0
5607,144581.0
5608,326352.0
5706,309342.0
5871,4208807.0
5876,3010105.0
5880,3767590.0
5906,133592.0
5907,483112.0
6005,448577.0
6024,144250.0
6108,744879.0
6112,966496.0
6115,527197.0
6116,1152776.0
6117,130246.0
6120,2056173.0
6128,634828.0
6133,88619.0
6136,24833.0
6139,1988935.0
6141,354511.0
6142,260860.0
6152,469358.0
6153,1777936.0
6155,50345.0
6164,93205.0
6165,365.0
6166,761195.0
6168,249437.0
6176,4934569.0
6177,136785.0
6183,166623.0
6184,166848.0
6189,1780898.0
6191,2005352.0
6192,518510.0
6196,1944433.0
6197,394798.0
6201,384527.0
6202,400698.0
6205,117930.0
6206,425687.0
6209,305769.0
6213,1780659.0
6214,2031249.0
6215,104669.0
6216,83281.0
6224,121666.0
6225,788.0
6226,163796.0
6230,701231.0
6235,379378.0
6239,5950064.0
6243,48380.0
6257,816063.0
6269,2865634.0
6271,709103.0
6272,208407.0
6277,393242.0
6278,3081227.0
6281,1223486.0
6282,1768626.0
6283,112279.0
6285,5270724.0
6405,45008.0
6409,947295.0
6412,3193449.0
6414,7505435.0
6415,846278.0
6416,502723.0
6426,38128.0
6431,9422.0
6438,368406.0
6442,224476.0
6443,169811.0
6446,56.0
6449,133092.0
6451,441009.0
6456,14445083.0
6464,237358.0
6472,128148.0
6477,153035.0
6491,299035.0
6504,539330.0
6505,68528682.0
6525,286325.0
6531,400294.0
6533,25688.0
6534,6884.0
6541,0.0
6550,0.0
6552,174716.0
6558,154007.0
6573,159897.0
6579,560796.0
6581,69133.0
6582,271893.0
6585,189925.0
6589,20586.0
6591,93342.0
6592,941084.0
6598,3299.0
6605,1313008.0
6614,178553.0
6625,78453.0
6641,160303.0
6645,19014.0
6655,263663.0
6657,237.0
6658,63620.0
6666,123279.0
6668,126691.0
6669,19336348.0
6670,1271800.0
6672,461352.0
6674,432287.0
6689,418374.0
6691,561508.0
6695,71450.0
6698,48162.0
6706,57972.0
6715,161532.0
6743,470983.0
6754,333651.0
6756,107906.0
8011,149681.0
8016,921845.0
8021,298756.0
8028,194908.0
8033,60177.0
8039,954180.0
8045,114321.0
8046,2633927.0
8070,1308318.0
8072,56389.0
8081,462049.0
8101,434119.0
8103,280155.0
8104,225397.0
8105,862188.0
8110,733431.0
8112,15688884.0
8114,826555.0
8131,745701.0
8150,1695453.0
8163,1950185.0
8201,81513.0
8210,576810.0
8213,1981138.0
8215,1156684.0
8222,60097.0
8249,376552.0
8261,266702.0
8271,687924.0
8341,162581.0
8367,142801.0
8374,287897.0
8404,410126.0
8411,425793.0
8422,259731.0
8429,289504.0
8438,252731.0
8442,502633.0
8443,125692.0
8454,3215298.0
8462,264544.0
8463,222015.0
8464,1966372.0
8466,244908.0
8467,97765.0
8473,354995.0
8476,38618.0
8478,128973.0
8481,97424.0
8482,403827.0
8487,74700.0
8488,323047.0
8499,163823.0
8926,587885.0
8940,82598.0
8996,166747.0
9105,9300564.0
912000,425810.0
9802,619635.0
9902,3238.0
9904,25435154.0
9905,608518.0
9906,7040.0
9907,2868880.0
9908,305399.0
9910,5562931.0
9911,461917.0
9912,68540.0
9914,1917723.0
9917,1092859.0
9918,131426.0
9919,315357.0
9921,5726659.0
9924,719689.0
9925,601904.0
9926,177705.0
9927,823391.0
9928,69169.0
9929,60561.0
9930,775282.0
9931,101917.0
9933,4356920.0
9934,1493201.0
9935,367775.0
9937,2029398.0
9938,1115623.0
9939,1571397.0
9940,790785.0
9941,1940789.0
9942,266647.0
9943,238792.0
9944,250859.0
9945,1341798.0
9946,45067.0
9955,108700.0
9958,116713.0
