stock_id,revenue
2397,1093921.0
2399,142030.0
2401,549086.0
2402,973685.0
2404,6025154.0
2405,135492.0
2406,919350.0
2408,15309988.0
2409,22505270.0
2412,20413606.0
2413,304533.0
2414,2986876.0
2415,226930.0
2417,247359.0
2419,565163.0
2420,190360.0
2421,1778438.0
2423,231157.0
2424,8682.0
2425,627220.0
2426,197221.0
2427,1487888.0
2428,804324.0
2429,48380.0
2430,1613958.0
2431,25303.0
2432,273965.0
2433,238122.0
2434,4357.0
2436,414463.0
2438,85949.0
2439,3921486.0
2440,398998.0
2441,1601842.0
2442,86137.0
2444,77573.0
2449,3369542.0
2450,3068751.0
2451,4760314.0
2453,460845.0
2454,46977055.0
2455,340323.0
2457,717077.0
2458,1067800.0
2459,486229.0
2460,421422.0
2461,569696.0
2462,358530.0
2464,590224.0
2465,466630.0
2466,66503.0
2467,993660.0
2468,246032.0
2471,71360.0
2472,1017318.0
2474,1482556.0
2476,737444.0
2477,227125.0
2478,503094.0
2480,948427.0
2481,1243266.0
2482,40124.0
2483,180422.0
2484,211003.0
2485,380111.0
2486,558578.0
2488,229505.0
2489,1830450.0
2491,13080.0
2492,3485568.0
2493,318405.0
2495,125674.0
2496,65589.0
2497,384699.0
2498,160806.0
2501,3195793.0
2504,1929081.0
2505,-425.0
2506,65399.0
2509,20363.0
2511,455975.0
2514,1920482.0
2515,3515310.0
2516,558398.0
2520,1896875.0
2524,314159.0
2527,32299.0
2528,9952.0
2530,35222.0
2534,46111.0
2535,2634946.0
2536,616860.0
2537,651326.0
2538,29779.0
2539,1621270.0
2540,531269.0
2542,4760744.0
2543,1041817.0
2545,81633.0
2546,1895918.0
2547,447680.0
2548,1103070.0
2597,3164539.0
2601,126046.0
2603,31898627.0
2605,397771.0
2606,1287039.0
2607,1369353.0
2608,1173560.0
2609,13761884.0
2610,17799268.0
2611,55400.0
2612,420444.0
2613,307496.0
2614,424358.0
2615,12537769.0
2616,683305.0
2617,348300.0
2618,19926175.0
2630,259989.0
2633,4422943.0
2634,2665608.0
2636,1750726.0
2637,1346075.0
2642,307255.0
2645,1718473.0
2646,4214581.0
2701,21728.0
2702,106041.0
2704,129487.0
2705,161712.0
2706,29596.0
2707,678572.0
2712,35147.0
2722,28218.0
2723,1362372.0
2727,2175432.0
2731,2158940.0
2739,506605.0
2748,329994.0
2753,788157.0
2762,973515.0
2801,4258685.0
2812,1907814.0
2816,1592604.0
2820,497667.0
2832,874568.0
2834,3290524.0
2836,505185.0
2838,1800068.0
2845,1281276.0
2849,552220.0
2850,2351893.0
2851,2221848.0
2852,799148.0
2855,3259312.0
2867,6481761.0
2880,6839814.0
2881,23880545.0
2882,26002151.0
2883,8752466.0
2884,9245634.0
2885,17771233.0
2886,8155833.0
2887,18773450.0
2889,1214033.0
2890,10779103.0
2891,25856645.0
2892,6995405.0
2897,1389919.0
2901,11491.0
2903,2807826.0
2904,32143.0
2905,15695879.0
2906,896494.0
2908,3495106.0
2910,44489.0
2911,156257.0
2912,30727739.0
2913,41390.0
2915,156684.0
2923,1467097.0
2929,136158.0
2939,30234.0
2945,1257605.0
3002,76464.0
3003,461705.0
3004,389473.0
3005,3188233.0
3006,2146214.0
3008,5498867.0
3010,7597775.0
3011,58581.0
3013,1229129.0
3014,719294.0
3015,1232574.0
3016,345675.0
3017,17003457.0
3018,11185.0
3019,2273383.0
3021,259389.0
3022,454556.0
3023,2807340.0
3024,82816.0
3025,42017.0
3026,1310074.0
3027,105518.0
3028,6378194.0
3029,2817324.0
3030,893601.0
3031,108455.0
3032,1185249.0
3033,11735936.0
3034,7617321.0
3035,785062.0
3036,195746933.0
3037,12766959.0
3038,259455.0
3040,10443.0
3041,107902.0
3042,1216703.0
3043,53246.0
3044,7748933.0
3045,17145458.0
3046,586156.0
3047,282793.0
3048,11447656.0
3049,158297.0
3050,98383.0
3051,130671.0
3052,341632.0
3054,13427.0
3055,48523.0
3056,113009.0
3057,53028.0
3058,317048.0
3059,674989.0
3060,405172.0
3062,517003.0
3090,1606884.0
3092,145561.0
3094,16085.0
3130,206985.0
3135,1545976.0
3138,115699.0
3149,273459.0
3150,22784.0
3164,34487.0
3167,601545.0
3168,270773.0
3189,3961154.0
3209,6042999.0
3229,110040.0
3231,228366631.0
3257,48055.0
3266,218855.0
3296,125064.0
3305,1185845.0
3308,515.0
3311,168438.0
3312,2014959.0
3321,155839.0
3338,307834.0
3346,703929.0
3356,80394.0
3376,870865.0
3380,1528024.0
3406,2514794.0
3413,1890612.0
3416,304540.0
3419,167743.0
3432,21228.0
3437,132632.0
3443,4235842.0
3447,223070.0
3450,751552.0
3481,22139342.0
3494,75171.0
3501,485422.0
3504,223542.0
3515,6635049.0
3518,28815.0
3528,1456934.0
3530,214315.0
3532,1115282.0
3533,3520081.0
3535,151799.0
3543,327307.0
3545,848311.0
3550,375716.0
3557,565842.0
3563,240058.0
3576,119904.0
3583,1017508.0
3588,134612.0
3591,201422.0
3592,1767799.0
3593,56948.0
3596,4233376.0
3605,1058355.0
3607,228239.0
3617,960792.0
3622,132272.0
3645,173437.0
3652,208608.0
3653,1873115.0
3661,1432291.0
3665,7455820.0
3669,185627.0
3673,6697447.0
3679,414475.0
3686,7299.0
3694,1101212.0
3701,777626.0
3702,95168057.0
3703,2053810.0
3704,1777555.0
3705,697119.0
3706,10266946.0
3708,51108.0
3711,59988631.0
3712,1293115.0
3714,1889232.0
3715,1861523.0
3716,880229.0
3717,564637.0
4104,805320.0
4106,187009.0
4108,15435.0
4119,129683.0
4133,25696.0
4137,378619.0
4142,10983.0
4148,145082.0
4155,131487.0
4164,314731.0
4169,65264.0
4178,30946.0
4190,206980.0
4195,42813.0
4306,1225902.0
4414,1163385.0
4426,79261.0
4438,1039301.0
4439,543689.0
4440,105543.0
4441,701250.0
4526,357638.0
4532,1964103.0
4536,901765.0
4540,269099.0
4545,196410.0
4551,830641.0
4552,280599.0
4555,143315.0
4557,312379.0
4560,144830.0
4562,70920.0
4564,82887.0
4566,507793.0
4569,177211.0
4571,332623.0
4572,56391.0
4576,278321.0
4581,93824.0
4582,93771.0
4583,296883.0
4585,136829.0
4588,103277.0
4590,79261.0
4720,369415.0
4722,343215.0
4736,368161.0
4737,127221.0
4739,888810.0
4746,375331.0
4755,421150.0
4763,984780.0
4764,255154.0
4766,1965285.0
4770,364454.0
4771,367954.0
4807,191520.0
4904,9663053.0
4906,1135271.0
4912,652874.0
4915,6059482.0
4916,302688.0
4919,2464157.0
4927,936443.0
4930,662840.0
4934,13219.0
4935,416495.0
4938,92158230.0
4942,539543.0
4943,178816.0
4949,217187.0
4952,155147.0
4956,124577.0
4958,13564440.0
4960,692935.0
4961,1347189.0
4967,2977190.0
4968,330057.0
4976,87265.0
4977,32805.0
4989,368661.0
4994,88202.0
4999,111064.0
5007,513526.0
5203,206850.0
5215,249577.0
5222,82134.0
5225,737512.0
5234,411743.0
5236,200178.0
5243,1069177.0
5244,62714.0
5258,550638.0
5269,1346617.0
5283,391612.0
5284,359220.0
5285,469291.0
5288,804362.0
5292,228614.0
5306,503699.0
5388,5180832.0
5434,6004421.0
5469,5503605.0
5471,268664.0
5484,50631.0
5515,594450.0
5519,299819.0
5521,540062.0
5522,4893556.0
5525,448462.0
5531,43806.0
5533,101572.0
5534,450811.0
5538,1226697.0
5546,93028.0
5607,422332.0
5608,261520.0
5706,154892.0
5871,8079941.0
5876,4918011.0
5880,5365877.0
5906,158148.0
5907,247671.0
6005,2986272.0
6024,-216509.0
6108,388898.0
6112,1951443.0
6115,732588.0
6116,1054894.0
6117,298280.0
6120,1568666.0
6128,432262.0
6133,130776.0
6136,57519.0
6139,6563074.0
6141,163876.0
6142,148814.0
6152,104550.0
6153,470357.0
6155,59602.0
6164,68200.0
6165,319015.0
6166,1041731.0
6168,164060.0
6176,4755992.0
6177,2872832.0
6183,233520.0
6184,180362.0
6189,2620119.0
6191,3233631.0
6192,634436.0
6196,4710991.0
6197,770199.0
6201,254242.0
6202,302250.0
6205,123401.0
6206,467072.0
6209,444471.0
6213,3163692.0
6214,4461885.0
6215,256621.0
6216,43447.0
6224,267731.0
6225,1122.0
6226,55175.0
6230,749128.0
6235,622022.0
6239,7242567.0
6243,34217.0
6257,1826693.0
6269,2228068.0
6271,952120.0
6272,311981.0
6277,437585.0
6278,4553735.0
6281,1610626.0
6282,2708662.0
6283,138076.0
6285,10135784.0
6405,29.0
6409,1691747.0
6412,2781151.0
6414,11520346.0
6415,1718815.0
6416,318584.0
6426,51560.0
6431,37512.0
6438,565533.0
6442,954509.0
6443,165191.0
6446,1580728.0
6449,422843.0
6451,616041.0
6456,6655236.0
6464,355926.0
6472,1141976.0
6477,41447.0
6491,659524.0
6504,592344.0
6505,53173547.0
6515,885983.0
6525,461800.0
6526,1836660.0
6531,613472.0
6533,102956.0
6534,219296.0
6541,17649.0
6550,18429.0
6552,103556.0
6558,69483.0
6573,67824.0
6579,755958.0
6581,106638.0
6582,37436.0
6585,281713.0
6589,108766.0
6591,146450.0
6592,2019817.0
6598,79026.0
6605,1629144.0
6606,69095.0
6614,517114.0
6625,253982.0
6641,165870.0
6645,45124.0
6655,268484.0
6657,391.0
6658,201960.0
6666,67425.0
6668,117143.0
6669,83225290.0
6670,3168074.0
6671,160654.0
6672,409757.0
6674,16376.0
6689,1052685.0
6691,2366859.0
6695,90180.0
6698,69402.0
6706,50389.0
6715,190613.0
6719,383626.0
6722,414083.0
6742,30977.0
6743,461876.0
6753,566571.0
6754,201687.0
6756,162211.0
6757,1659590.0
6768,1526751.0
6770,4618023.0
6771,47709.0
6776,2897288.0
6781,1540113.0
6782,376444.0
6789,772684.0
6790,918827.0
6792,115210.0
6794,1779.0
6796,42562.0
6799,80648.0
6805,1404405.0
6807,320172.0
6830,202054.0
6831,314337.0
6834,139205.0
6835,221018.0
6838,0.0
6854,48764.0
6861,256670.0
6862,183004.0
6863,403750.0
6869,355674.0
6873,316035.0
6885,987.0
6887,280206.0
6890,2521973.0
6901,-16238.0
6902,104361.0
6906,24367.0
6908,382925.0
6909,33281.0
6914,472224.0
6916,180950.0
6918,71401.0
6919,0.0
6921,9302.0
6923,112058.0
6924,176441.0
6928,237433.0
6931,105185.0
6933,627823.0
6934,41.0
6936,143810.0
6937,152619.0
6944,1377223.0
6949,1979.0
6951,73950.0
6952,200611.0
6955,26381.0
6957,287494.0
6958,925154.0
6962,1464428.0
6965,1618780.0
6969,30164.0
6988,61385.0
6994,332789.0
7610,268780.0
7631,150218.0
7705,512673.0
7711,4816791.0
7721,41522.0
7722,719619.0
7730,40474.0
7732,88385.0
7736,132958.0
7740,800283.0
7749,183585.0
7750,1676314.0
7760,137273.0
7765,223289.0
7768,201240.0
7769,3340793.0
7780,138385.0
7786,319988.0
7788,675951.0
7791,139787.0
7795,128285.0
7799,1666.0
7803,1615.0
7818,994653.0
7821,989909.0
7822,232737.0
7823,33184.0
7827,0.0
8011,156018.0
8016,1780114.0
8021,453191.0
8028,420144.0
8033,158127.0
8039,876246.0
8045,161815.0
8046,3720425.0
8070,1777993.0
8072,136441.0
8081,787471.0
8101,26015.0
8103,363085.0
8104,137352.0
8105,775061.0
8110,682833.0
8112,25631121.0
8114,1049073.0
8131,1031067.0
8150,2290436.0
8162,93425.0
8163,1852652.0
8201,55625.0
8210,2650248.0
8213,1975382.0
8215,1601545.0
8222,81047.0
8249,411268.0
8261,288877.0
8271,2092486.0
8341,388290.0
8367,268418.0
8374,477605.0
8404,743266.0
8411,1207040.0
8422,331238.0
8429,8903.0
8438,409271.0
8442,618585.0
8443,97072.0
8454,9322566.0
8462,557796.0
8463,642992.0
8464,2365768.0
8466,314904.0
8467,261859.0
8473,378342.0
8476,118478.0
8478,31328.0
8481,113145.0
8482,336859.0
8487,48355.0
8488,367882.0
8499,343999.0
8926,5489611.0
8940,251395.0
8996,1216032.0
9105,11183616.0
912000,124585.0
9802,1452365.0
9902,4110.0
9904,22348118.0
9905,981185.0
9906,292204.0
9907,4314609.0
9908,329343.0
9910,6825722.0
9911,1097374.0
9912,40720.0
9914,1391355.0
9917,1587466.0
9918,240657.0
9919,241818.0
9921,3674829.0
9924,573076.0
9925,711716.0
9926,258769.0
9927,741736.0
9928,95872.0
9929,52003.0
9930,1242039.0
9931,138640.0
9933,5606993.0
9934,1510464.0
9935,416492.0
9937,1801649.0
9938,1565417.0
9939,2360339.0
9940,1052053.0
9941,3258710.0
9942,401646.0
9943,216320.0
9944,254450.0
9945,3522822.0
9946,608728.0
9955,127961.0
9958,1436160.0
