stock_id,revenue
1101,9672128.0
1102,7830830.0
1103,185227.0
1104,523569.0
1108,345563.0
1109,766026.0
1110,143902.0
1201,1567125.0
1203,470972.0
1210,9053195.0
1213,31631.0
1215,1997700.0
1216,38356552.0
1217,273615.0
1218,810520.0
1219,1240389.0
1220,262030.0
1225,1020599.0
1227,2337076.0
1229,724446.0
1231,695795.0
1232,1916817.0
1233,141150.0
1234,687081.0
1235,1112.0
1236,100156.0
1256,407552.0
1301,24367037.0
1303,34904534.0
1304,6028023.0
1305,1493823.0
1307,697674.0
1308,800995.0
1309,1876788.0
1310,1126664.0
1312,1949387.0
1313,7594888.0
1314,2814860.0
1315,166442.0
1316,78632.0
1319,1463614.0
1321,544134.0
1323,303256.0
1324,83533.0
1325,136427.0
1326,33047596.0
1337,108468.0
1338,557726.0
1339,170515.0
1340,53832.0
1341,222207.0
1342,139188.0
1402,18494363.0
1409,3774406.0
1410,42253.0
1413,249530.0
1414,68982.0
1416,21528.0
1417,113051.0
1418,6270.0
1419,244757.0
1423,17732.0
1432,76668.0
1434,3090691.0
1435,1290.0
1436,387958.0
1437,44945.0
1438,14.0
1439,5984.0
1440,1891812.0
1441,113161.0
1442,56129.0
1443,54808.0
1444,771799.0
1445,95403.0
1446,10098.0
1447,1910183.0
1449,251070.0
1451,572110.0
1452,162389.0
1453,38.0
1454,127762.0
1455,886296.0
1456,58290.0
1457,371454.0
1459,221026.0
1460,740461.0
1463,45616.0
1464,857655.0
1465,16147.0
1466,262488.0
1467,487758.0
1468,118037.0
1470,76700.0
1471,40805.0
1472,51915.0
1473,384725.0
1474,265400.0
1475,10945.0
1476,3158046.0
1477,2345903.0
1503,2429347.0
1504,4105072.0
1506,67722.0
1512,102657.0
1513,1678387.0
1514,386044.0
1515,1471519.0
1516,191365.0
1517,385312.0
1519,683460.0
1521,392103.0
1522,1359787.0
1524,121778.0
1525,116157.0
1526,155818.0
1527,335787.0
1528,287133.0
1529,20595.0
1530,311109.0
1531,260585.0
1532,1289068.0
1533,229800.0
1535,640253.0
1536,558067.0
1537,611767.0
1538,18568.0
1539,243445.0
1540,42144.0
1541,475146.0
1558,800381.0
1560,480526.0
1563,644697.0
1568,155613.0
1582,873364.0
1583,594390.0
1587,221466.0
1589,777036.0
1590,2426662.0
1597,161737.0
1598,1004666.0
1603,148748.0
1604,683761.0
