stock_id,revenue
1618,144734.0
1626,1375128.0
1702,1431284.0
1707,798685.0
1708,336688.0
1709,807252.0
1710,1614180.0
1711,494797.0
1712,1388367.0
1713,30322.0
1714,4940382.0
1717,2885102.0
1718,2138228.0
1720,358120.0
1721,219356.0
1722,758157.0
1723,422791.0
1725,545441.0
1726,636312.0
1727,134801.0
1730,271707.0
1731,93039.0
1732,51981.0
1733,224617.0
1734,177598.0
1735,142980.0
1736,2128218.0
1737,277394.0
1752,131564.0
1760,79654.0
1762,121894.0
1773,598071.0
1776,77665.0
1783,49206.0
1786,50156.0
1789,212977.0
1795,1052244.0
1802,3325435.0
1805,4.0
1806,403477.0
1808,642535.0
1809,120378.0
1810,457922.0
1817,201584.0
1903,12104.0
1904,3566963.0
1905,1439364.0
1906,115193.0
1907,5510681.0
1909,3533899.0
2002,23917855.0
2006,3409050.0
2007,419890.0
2008,92052.0
2009,166050.0
2010,1492385.0
2012,655513.0
2013,1081296.0
2014,2976444.0
2015,2167521.0
2017,243255.0
2020,419651.0
2022,792370.0
2023,4344540.0
2024,73916.0
2025,99680.0
2027,4533084.0
2028,613291.0
2029,777851.0
2030,853299.0
2031,774760.0
2032,274877.0
2033,61218.0
2034,971665.0
2038,604364.0
2049,2011222.0
2059,382734.0
2062,612766.0
2069,534702.0
2101,880070.0
2102,463549.0
2103,1905347.0
2104,1175306.0
2105,8071980.0
2106,2539476.0
2107,205887.0
2108,781948.0
2109,382416.0
2114,133306.0
2115,177719.0
2201,7190029.0
2204,2712582.0
2206,3392090.0
2207,20715699.0
2208,2424749.0
2211,733942.0
2227,2306248.0
2228,161378.0
2231,217740.0
2233,194303.0
2236,63400.0
2239,1718581.0
2241,58737.0
2243,350202.0
2247,3319630.0
2248,63237.0
2301,14287458.0
2302,52635.0
2303,14581494.0
2305,61285.0
2308,23812690.0
2312,10811256.0
2313,4417434.0
2314,386505.0
2316,435219.0
2317,360531936.0
2321,105488.0
2323,644134.0
2324,81698189.0
2327,4539758.0
2328,1570275.0
2329,1091784.0
2330,120877785.0
2331,2797344.0
2332,1338950.0
2337,3007319.0
2338,387628.0
2340,511694.0
2342,184510.0
2344,4130594.0
2345,4790580.0
2347,28977736.0
2348,312868.0
2349,502398.0
2351,679231.0
2352,15465738.0
2353,25673362.0
2354,9301116.0
2355,1175354.0
2356,53408509.0
2357,39367941.0
2359,268528.0
2360,1361607.0
2362,1676399.0
2363,8673.0
2364,58077.0
2365,100648.0
2367,791769.0
2368,1944573.0
2369,408821.0
2371,2747782.0
2373,1192900.0
2374,266937.0
2375,364367.0
2376,7109860.0
2377,13779635.0
2379,6078792.0
2380,118622.0
2382,93471203.0
2383,2045256.0
2385,8014033.0
2387,1863546.0
2388,597361.0
2390,41986.0
2392,6706050.0
2393,1785872.0
2395,5121824.0
2397,698656.0
2399,119398.0
2401,551537.0
2402,331444.0
2404,4463567.0
2405,143439.0
2406,797891.0
2408,5319753.0
2409,21607307.0
2412,15979863.0
2413,286193.0
2414,2106212.0
2415,93696.0
2417,462527.0
2419,1062372.0
2420,174688.0
2421,1089455.0
2423,161101.0
2424,1662.0
2425,422937.0
2426,204712.0
2427,367213.0
2428,468260.0
2429,61005.0
2430,1594836.0
2431,178495.0
2433,344027.0
2434,10110.0
2436,217746.0
2438,33537.0
2439,2205230.0
2440,196649.0
2441,1193729.0
2442,367647.0
2444,149101.0
2449,2489358.0
2450,2016083.0
2451,863526.0
2453,448912.0
2454,25279480.0
2455,203343.0
2457,893167.0
2458,1275230.0
2459,457616.0
2460,269979.0
2461,390536.0
2462,415871.0
2464,699544.0
2465,300280.0
2466,133593.0
2467,339563.0
2468,143241.0
2471,43792.0
2472,654353.0
2474,7468037.0
2476,390456.0
2477,261272.0
2478,421164.0
2480,484621.0
2481,851243.0
2482,66672.0
2483,149780.0
2484,214276.0
2485,549009.0
2486,344259.0
2488,179960.0
2489,1504500.0
2491,18686.0
2492,3165209.0
2493,209018.0
2495,108935.0
2496,62487.0
2497,91926.0
2498,649253.0
2501,680114.0
2504,1520015.0
2505,9861646.0
2506,76772.0
2509,20030.0
2511,657290.0
2514,942180.0
2515,1186912.0
2516,585677.0
2520,1433130.0
2524,733988.0
2527,154082.0
2528,21.0
2530,712.0
2534,112291.0
2535,1099754.0
2536,137446.0
2537,47428.0
2538,12838.0
2539,32552.0
2540,387445.0
2542,1112637.0
2543,526159.0
2545,633934.0
2546,1370395.0
2547,515764.0
2548,2568087.0
2597,1013623.0
2601,456011.0
2603,15686375.0
2605,374132.0
2606,565491.0
2607,563819.0
2608,1001369.0
2609,10920044.0
2610,8107038.0
2611,49097.0
2612,244823.0
2613,236150.0
2614,361293.0
2615,5643090.0
2616,1251502.0
2617,194396.0
2618,6142119.0
2630,414100.0
2633,3102809.0
2634,1684282.0
2636,1158478.0
2637,904684.0
2642,355111.0
2701,15686.0
2702,46248.0
2704,144555.0
2705,117962.0
2706,17810.0
2707,381126.0
2712,48758.0
2722,64288.0
2723,1515482.0
2727,1217966.0
2731,117455.0
2739,202002.0
2748,109630.0
2753,413309.0
2801,2252546.0
2812,895424.0
2816,727904.0
2820,208377.0
2832,450296.0
2834,1768989.0
2836,333564.0
2838,1255346.0
2845,1012785.0
2849,545094.0
2850,1383244.0
2851,1477037.0
2852,542534.0
2855,1339066.0
2867,13677987.0
2880,3645922.0
2881,39801352.0
2882,48078476.0
2883,29277536.0
2884,4936454.0
2885,10007905.0
2886,6191722.0
2887,4022070.0
2889,794262.0
2890,3167196.0
2891,14887451.0
2892,4411939.0
2897,644085.0
2901,8378.0
2903,2508486.0
2904,46892.0
2905,15633665.0
2906,612730.0
2908,3872566.0
2910,35949.0
2911,281407.0
2912,21680106.0
2913,28237.0
2915,468059.0
2923,1057909.0
2929,73338.0
2939,36983.0
2945,1123326.0
3002,67210.0
3003,266191.0
3004,130524.0
3005,2230280.0
3006,1009326.0
3008,4136186.0
3010,5051499.0
3011,132523.0
3013,480180.0
3014,412388.0
3015,1300152.0
3016,347603.0
3017,3082797.0
3018,173571.0
3019,1466711.0
3021,238472.0
3022,582353.0
3023,1835635.0
3024,146794.0
3025,65399.0
3026,1132406.0
3027,74943.0
3028,2680683.0
3029,947824.0
3030,502006.0
3031,117180.0
3032,686379.0
3033,4578635.0
3034,5853894.0
3035,507098.0
3036,23760308.0
3037,7018232.0
3038,375056.0
3040,10791.0
3041,159858.0
3042,815208.0
3043,89060.0
3044,4579118.0
3045,10612198.0
3046,139468.0
3047,582135.0
3048,7970774.0
3049,112798.0
3050,80120.0
3051,163757.0
3052,780973.0
3054,25461.0
3055,261995.0
3056,2725.0
3057,66023.0
3058,357352.0
3059,502959.0
3060,389642.0
3062,413697.0
3090,742856.0
3092,214782.0
3094,18148.0
3130,129017.0
3138,104533.0
3149,224079.0
3150,25723.0
3164,25339.0
3167,232683.0
3168,216175.0
3189,2374534.0
3209,2912387.0
3229,39275.0
3231,79001974.0
3257,90366.0
3266,216424.0
3296,245064.0
3305,392723.0
3308,28083.0
3311,129111.0
3312,1012904.0
3321,148158.0
3338,532003.0
3346,357638.0
3356,92943.0
3376,1267551.0
3380,2975305.0
3406,1109440.0
3413,946544.0
3416,131121.0
3419,158136.0
3432,1963.0
3437,511683.0
3443,918518.0
3447,263064.0
3450,541175.0
3481,24183715.0
3494,32034.0
3501,400112.0
3504,353540.0
3515,1733265.0
3518,56575.0
3528,555907.0
3530,194904.0
3532,1037488.0
3533,1491787.0
3535,67200.0
3543,240209.0
3545,1077379.0
3550,232233.0
3557,247997.0
3563,197235.0
3576,1235462.0
3583,286553.0
3588,121033.0
3591,153934.0
3592,1004723.0
3593,56840.0
3596,2619883.0
3605,678384.0
3607,194467.0
3617,843357.0
3622,114097.0
3645,138526.0
3652,167723.0
3653,587132.0
3661,557546.0
3665,1759268.0
3669,255498.0
3673,8854077.0
3679,372543.0
3686,6143.0
3694,900985.0
3701,627298.0
3702,47346786.0
3703,1600888.0
3704,1918589.0
3705,629220.0
3706,4138646.0
3708,834106.0
3711,36457523.0
3712,372514.0
4104,507393.0
4106,173709.0
4108,7268.0
4119,169230.0
4133,30459.0
4137,309618.0
4142,51715.0
4148,166410.0
4155,104273.0
4164,244227.0
4169,54591.0
4190,225262.0
4195,44040.0
4306,1111835.0
4414,2164325.0
4426,75551.0
4438,1568350.0
4439,327801.0
4440,74983.0
4526,803785.0
4532,1956520.0
4536,609219.0
4540,240190.0
4545,159575.0
4551,549680.0
4552,379260.0
4555,145586.0
4557,104524.0
4560,80766.0
4562,60737.0
4564,173116.0
4566,229524.0
4571,148143.0
4572,27286.0
4576,183445.0
4581,73680.0
4582,236830.0
4720,253895.0
4722,252817.0
4736,467049.0
4737,122062.0
4739,435872.0
4746,278860.0
4755,377813.0
4763,210144.0
4764,209591.0
4766,1166193.0
4770,240350.0
4807,91443.0
4904,6163166.0
4906,1927143.0
4912,381138.0
4915,4546725.0
4916,160830.0
4919,1089535.0
4927,1004673.0
4930,777450.0
4934,193671.0
4935,1037464.0
4938,109856812.0
4942,672173.0
4943,303782.0
4949,248805.0
4952,262423.0
4956,101792.0
4958,8606645.0
4960,710058.0
4961,800734.0
4967,1099228.0
4968,490223.0
4976,95165.0
4977,290536.0
4989,180732.0
4994,270159.0
4999,274160.0
5007,321088.0
5203,138002.0
5215,314690.0
5222,27259.0
5225,627777.0
5234,342691.0
5236,165273.0
5243,797747.0
5244,78876.0
5258,348947.0
5269,524699.0
5283,705448.0
5284,93119.0
5285,373262.0
5288,322528.0
5292,150385.0
5306,525082.0
5388,3631259.0
5434,3099994.0
5469,3984163.0
5471,454012.0
5484,26822.0
5515,754078.0
5519,116810.0
5521,4196043.0
5522,1339874.0
5525,82199.0
5531,384734.0
5533,103482.0
5534,292651.0
5538,778283.0
5546,452650.0
5607,148027.0
5608,208087.0
5706,11959.0
5871,4761838.0
5876,2989633.0
5880,4635559.0
5906,110850.0
5907,351974.0
6005,1100348.0
6024,194095.0
6108,704291.0
6112,1438220.0
6115,465943.0
6116,1377630.0
6117,170399.0
6120,1263667.0
6128,305394.0
6133,92816.0
6136,59454.0
6139,950466.0
6141,259375.0
6142,226294.0
6152,301892.0
6153,1378891.0
6155,50519.0
6164,59752.0
6165,161.0
6166,737089.0
6168,182098.0
6176,5147902.0
6177,28335.0
6183,182751.0
6184,165541.0
6189,2021512.0
6191,1966698.0
6192,541190.0
6196,2006365.0
6197,320836.0
6201,293068.0
6202,478743.0
6205,141478.0
6206,332652.0
6209,179194.0
6213,2537891.0
6214,2266077.0
6215,154855.0
6216,57502.0
6224,127129.0
6225,2833.0
6226,56668.0
6230,870014.0
6235,132879.0
6239,6401211.0
6243,45831.0
6257,974670.0
6269,2106105.0
6271,785026.0
6272,168365.0
6277,380501.0
6278,3285644.0
6281,1845310.0
6282,1622016.0
6283,124271.0
6285,5298150.0
6405,46010.0
6409,1289081.0
6412,3069396.0
6414,7165842.0
6415,1056456.0
6416,576143.0
6426,70906.0
6431,3173.0
6438,262153.0
6442,173924.0
6443,414694.0
6446,46108.0
6449,189941.0
6451,383572.0
6456,11877489.0
6464,355132.0
6472,129649.0
6477,307398.0
6491,291454.0
6504,880097.0
6505,32091100.0
6515,257634.0
6525,328699.0
6531,441559.0
6533,22177.0
6534,67292.0
6541,0.0
6550,0.0
6552,261409.0
6558,151718.0
6573,136788.0
6579,583348.0
6581,135670.0
6582,363486.0
6585,122368.0
6589,64331.0
6591,147016.0
6592,1199860.0
6598,4808.0
6605,1071963.0
6606,77894.0
6614,244288.0
6625,14651.0
6641,162892.0
6645,24604.0
6655,185729.0
6657,600.0
6658,204072.0
6666,56533.0
6668,186424.0
6669,22401161.0
6670,820481.0
6671,169663.0
6672,336729.0
6674,246304.0
6689,465455.0
6691,464508.0
6695,51164.0
6698,34787.0
6706,260332.0
6715,205572.0
6719,307163.0
6722,176471.0
6742,22511.0
6743,461724.0
6753,171573.0
6754,265544.0
6756,172738.0
6757,9887.0
6770,3757523.0
6771,39569.0
6776,1414087.0
6782,134194.0
6799,47474.0
6834,82603.0
8011,130392.0
8016,925685.0
8021,253929.0
8028,184874.0
8033,88401.0
8039,723126.0
8045,69207.0
8046,3243693.0
8070,1344027.0
8072,85994.0
8081,566548.0
8101,190227.0
8103,247737.0
8104,142371.0
8105,590885.0
8110,482167.0
8112,10552809.0
8114,691820.0
8131,763517.0
8150,1784515.0
8163,1959709.0
8201,122732.0
8210,670003.0
8213,1894041.0
8215,1254001.0
8222,19152.0
8249,324728.0
8261,260523.0
8271,574465.0
8341,251680.0
8367,158856.0
8374,217489.0
8404,412788.0
8411,496711.0
8422,219917.0
8429,37703.0
8438,229125.0
8442,295751.0
8443,106612.0
8454,5466995.0
8462,296911.0
8463,269660.0
8464,2215462.0
8466,258641.0
8467,106510.0
8473,367240.0
8476,19764.0
8478,987459.0
8481,105906.0
8482,346607.0
8487,25756.0
8488,212500.0
8499,220496.0
8926,860234.0
8940,33193.0
8996,160749.0
9105,8308025.0
912000,653387.0
9802,953024.0
9902,41243.0
9904,21535018.0
9905,763777.0
9906,8974.0
9907,2739695.0
9908,251632.0
9910,5488037.0
9911,502032.0
9912,39283.0
9914,2928789.0
9917,1182105.0
9918,156812.0
9919,445526.0
9921,7571853.0
9924,754144.0
9925,596732.0
9926,150479.0
9927,574320.0
9928,64236.0
9929,47076.0
9930,798309.0
9931,94619.0
9933,3587099.0
9934,1326800.0
9935,578613.0
9937,1440578.0
9938,927177.0
9939,1800921.0
9940,1145047.0
9941,2480109.0
9942,238985.0
9943,244943.0
9944,178425.0
9945,1146071.0
9946,104250.0
9955,113317.0
9958,580569.0
