stock_id,revenue
1101,10757628.0
1102,7549925.0
1103,172927.0
1104,337575.0
1108,276298.0
1109,577408.0
1110,119405.0
1201,1720797.0
1203,498245.0
1210,5925107.0
1213,59092.0
1215,1730988.0
1216,37048407.0
1217,377313.0
1218,658400.0
1219,920626.0
1220,213619.0
1225,865271.0
1227,1879768.0
1229,418537.0
1231,612393.0
1232,1444955.0
1233,178847.0
1234,701461.0
1235,2617.0
1236,106199.0
1256,326197.0
1301,20558945.0
1303,28502591.0
1304,5048260.0
1305,1286392.0
1307,652459.0
1308,507832.0
1309,1883620.0
1310,1406472.0
1312,2225621.0
1313,4772075.0
1314,3340088.0
1315,238539.0
1316,95875.0
1319,1828953.0
1321,398664.0
1323,334491.0
1324,111503.0
1325,73695.0
1326,33934532.0
1337,119222.0
1338,672697.0
1339,211349.0
1340,259059.0
1402,18396972.0
1409,3965800.0
1410,41739.0
1413,287039.0
1414,75586.0
1416,20541.0
1417,117407.0
1418,157680.0
1419,103465.0
1423,61927.0
1432,70242.0
1434,3777686.0
1435,2155.0
1436,90336.0
1437,42790.0
1438,0.0
1439,22754.0
1440,2163425.0
1441,138289.0
1442,70818.0
1443,116211.0
1444,943191.0
1445,143467.0
1446,42038.0
1447,1421013.0
1449,213334.0
1451,765230.0
1452,166570.0
1453,16155.0
1454,155058.0
1455,1328933.0
1456,35238.0
1457,447374.0
1459,289684.0
1460,644155.0
1463,175089.0
1464,702894.0
1465,150076.0
1466,325716.0
1467,570425.0
1468,97983.0
1470,69161.0
1471,77126.0
1472,47318.0
1473,821492.0
1474,336701.0
1475,6225.0
1476,2297731.0
1477,1977292.0
1503,2221449.0
1504,4439028.0
1506,97959.0
1512,283806.0
1513,1099422.0
1514,312426.0
1515,363293.0
1516,139142.0
1517,263095.0
1519,506746.0
1521,511118.0
1522,1275302.0
1524,199832.0
1525,114395.0
1526,102055.0
1527,297763.0
1528,423102.0
1529,23928.0
1530,445593.0
1531,221748.0
1532,1089980.0
1533,202401.0
1535,812982.0
1536,564096.0
1537,753651.0
1538,29656.0
1539,224278.0
1540,38197.0
1541,282617.0
1558,859059.0
1560,385756.0
1563,610510.0
1568,192222.0
1582,764174.0
1583,745759.0
1587,128613.0
1589,566032.0
1590,1488621.0
1597,204650.0
1598,317465.0
1603,125249.0
1604,740435.0
1605,16442330.0
1608,741241.0
1609,1769351.0
1611,184429.0
1612,371484.0
1614,517093.0
1615,284976.0
1616,292847.0
1617,316726.0
1618,396139.0
1626,1189167.0
1702,1645855.0
1707,812857.0
1708,353136.0
1709,986237.0
1710,2213814.0
1711,853699.0
1712,1474744.0
1713,55458.0
1714,2895388.0
1717,3877751.0
1718,3608327.0
1720,311978.0
1721,292360.0
1722,1083943.0
1723,664972.0
1725,829396.0
1726,599500.0
1727,212574.0
1730,268612.0
1731,92040.0
1732,51226.0
1733,150929.0
1734,195972.0
1735,295313.0
1736,1613442.0
1737,282659.0
1752,132812.0
1760,129023.0
1762,175399.0
1773,708863.0
1776,158112.0
1783,43330.0
1786,18577.0
1789,325156.0
1795,592557.0
1802,3882606.0
1805,7205.0
1806,569547.0
1808,1372311.0
1809,219913.0
1810,452850.0
1817,190003.0
1903,12876.0
1904,3614828.0
1905,2094702.0
1906,144523.0
1907,6671134.0
1909,4919817.0
2002,33385608.0
2006,3390635.0
2007,773262.0
2008,120969.0
2009,249837.0
2010,1695791.0
2012,751752.0
2013,1800502.0
2014,4198513.0
2015,2603070.0
2017,422585.0
2020,408752.0
2022,1114265.0
2023,6976479.0
2024,120182.0
2025,292591.0
2027,7295961.0
2028,754970.0
2029,978747.0
2030,1160499.0
2031,685460.0
2032,259048.0
2033,61211.0
2034,1812965.0
2038,588151.0
2049,2701630.0
2059,298015.0
2062,578212.0
2069,812115.0
2101,1085787.0
2102,459461.0
2103,2376956.0
2104,2078374.0
2105,9462296.0
2106,2656578.0
2107,112030.0
2108,1207701.0
2109,445732.0
2114,160091.0
2115,190009.0
2201,6365866.0
2204,2945072.0
2206,2921639.0
2207,16370397.0
2208,1079961.0
2227,3032190.0
2228,336813.0
2231,352515.0
2233,220963.0
2236,210055.0
2239,1794177.0
2241,43174.0
2243,343738.0
2247,3213601.0
2301,19638825.0
2302,41642.0
2303,13364101.0
2305,39433.0
2308,19820322.0
2312,11026962.0
2313,3622200.0
2314,686971.0
2316,423203.0
2317,389889521.0
2321,201630.0
2323,741090.0
2324,89107230.0
2327,8053763.0
2328,2259844.0
2329,1277265.0
2330,70438298.0
2331,3111929.0
2332,1696618.0
2337,2792765.0
2338,243118.0
2340,470581.0
2342,151409.0
2344,4507412.0
2345,3601037.0
2347,31489105.0
2348,61414.0
2349,817954.0
2351,922345.0
2352,13805901.0
2353,23478664.0
2354,11974492.0
2355,1526323.0
2356,44905962.0
2357,38535063.0
2359,379423.0
2360,2221849.0
2362,2092733.0
2363,24796.0
2364,78634.0
2365,165191.0
2367,1535447.0
2368,1698608.0
2369,415426.0
2371,5488490.0
2373,1279129.0
2374,588480.0
2375,240650.0
2376,3819904.0
2377,8529808.0
2379,3619550.0
2380,160419.0
2382,65750707.0
2383,1897243.0
2385,7452135.0
2387,910622.0
2388,383289.0
2390,60267.0
2392,6646528.0
2393,1990548.0
2395,4392065.0
2397,517071.0
2399,252951.0
2401,580781.0
2402,573132.0
2404,929014.0
2405,310285.0
2406,684043.0
2408,8585538.0
2409,24833116.0
2412,16845033.0
2413,280012.0
2414,1342279.0
2415,187014.0
2417,288880.0
2419,506570.0
2420,238806.0
2421,1042779.0
2423,255807.0
2424,4.0
2425,307187.0
2426,279393.0
2427,423757.0
2428,516386.0
2429,84632.0
2430,1603270.0
2431,201775.0
2433,354888.0
2434,27147.0
2436,224073.0
2438,39206.0
2439,2590379.0
2440,274744.0
2441,1031225.0
2442,221397.0
2444,120855.0
2449,1716196.0
2450,2147714.0
