stock_id,revenue
1101,12412837.0
1102,5349407.0
1103,242715.0
1104,580759.0
1108,346885.0
1109,314014.0
1110,224535.0
1201,1684666.0
1203,464822.0
1210,9209941.0
1213,23319.0
1215,2511460.0
1216,57379159.0
1217,384534.0
1218,872329.0
1219,1303877.0
1220,247224.0
1225,1078686.0
1227,2101944.0
1229,932321.0
1231,973737.0
1232,2019725.0
1233,175658.0
1234,728461.0
1235,19260.0
1236,103266.0
1256,356169.0
1301,17354391.0
1303,27167406.0
1304,4320562.0
1305,1082256.0
1307,1011105.0
1308,476656.0
1309,1376599.0
1310,854539.0
1312,3110910.0
1313,6489125.0
1314,1404411.0
1315,127113.0
1316,655761.0
1319,2045347.0
1321,372645.0
1323,203039.0
1324,72918.0
1325,18082.0
1326,33728547.0
1337,61900.0
1338,454244.0
1339,139986.0
1340,3438.0
1341,308343.0
1342,370828.0
1402,21386882.0
1409,3945363.0
1410,23195.0
1413,187414.0
1414,39742.0
1416,35188.0
1417,20338.0
1418,17.0
1419,563421.0
1423,7995.0
1432,60006.0
1434,2682740.0
1435,498.0
1436,36383.0
1437,53168.0
1438,197558.0
1439,66333.0
1440,1404035.0
1441,114577.0
1442,79389.0
1443,73698.0
1444,950193.0
1445,52314.0
1446,97846.0
1447,3871493.0
1449,280131.0
1451,518409.0
1452,161166.0
1453,126.0
1454,111197.0
1455,529750.0
1456,56035.0
1457,272585.0
1459,99917.0
1460,585553.0
1463,25215.0
1464,1131849.0
1465,34511.0
1466,193314.0
1467,462982.0
1468,25383.0
1470,69060.0
1471,7626.0
1472,226856.0
1473,555361.0
1474,302809.0
1475,130790.0
1476,3599533.0
1477,3130764.0
1503,4230241.0
1504,5126597.0
1506,98012.0
1512,72853.0
1513,2477893.0
1514,795495.0
1515,311608.0
1516,9498.0
1517,159825.0
1519,2036539.0
1521,349115.0
1522,2494987.0
1524,200268.0
1525,105783.0
1526,66644.0
1527,243765.0
1528,277042.0
1529,33030.0
1530,172667.0
1531,127592.0
1532,1237316.0
1533,467055.0
1535,799835.0
1536,494334.0
1537,548412.0
1538,3994.0
1539,65670.0
1540,28359.0
1541,159545.0
1558,699348.0
1560,789165.0
1563,675996.0
1568,109977.0
1582,741361.0
1583,414405.0
1587,235251.0
1589,667961.0
1590,4139710.0
1597,120499.0
1598,673288.0
1603,537166.0
1604,781256.0
1605,15722642.0
1608,1288123.0
1609,3088815.0
1611,91782.0
1612,715343.0
1614,381336.0
1615,690228.0
1616,411020.0
1617,402765.0
1618,354943.0
1623,646394.0
1626,888905.0
1702,2065666.0
1707,857687.0
1708,567965.0
1709,915765.0
1710,2229814.0
1711,837200.0
1712,1874988.0
1713,53239.0
1714,2799580.0
1717,3917069.0
1718,3161766.0
1720,570224.0
1721,139148.0
1722,1373996.0
1723,528456.0
1725,957345.0
1726,1037376.0
1727,231340.0
1730,177226.0
1731,137382.0
1732,59677.0
1733,141377.0
1734,317169.0
1735,262636.0
1736,4267265.0
1737,297553.0
1752,161779.0
1760,149829.0
1762,131435.0
1773,1122280.0
1776,128484.0
1783,69939.0
1786,74827.0
1789,325247.0
1795,4354277.0
1802,4138404.0
1805,103470.0
1806,254553.0
1808,2201874.0
1809,189863.0
1810,365439.0
1817,227749.0
1903,13935.0
1904,4148502.0
1905,1837262.0
1906,357786.0
1907,7031644.0
1909,4144858.0
2002,28622383.0
2006,5359720.0
2007,369466.0
2008,129339.0
2009,271253.0
2010,2377195.0
2012,592460.0
2013,1480588.0
2014,1681022.0
2015,2646353.0
2017,223070.0
2020,352254.0
2022,1239005.0
2023,6178135.0
2024,96273.0
2025,162182.0
2027,11376755.0
2028,997107.0
2029,1247752.0
2030,983657.0
2031,1786298.0
2032,305186.0
2033,67672.0
2034,1113865.0
2038,779684.0
2049,2357195.0
2059,1918166.0
2062,674472.0
2069,881050.0
2072,1435546.0
2101,4305990.0
2102,14243.0
2103,3832448.0
2104,990784.0
2105,9270169.0
2106,3478936.0
2107,127933.0
2108,981324.0
2109,368540.0
2114,140423.0
2115,285566.0
2201,5975814.0
2204,3183264.0
2206,5571938.0
2207,24126307.0
2208,1328236.0
2211,1333276.0
2227,1188777.0
2228,445588.0
2231,244066.0
2233,302918.0
2236,958419.0
2239,1150314.0
2241,69468.0
2243,148591.0
2247,2851918.0
2248,256118.0
2250,274890.0
2254,13584.0
2258,415849.0
2301,16483767.0
2302,72005.0
2303,20830626.0
2305,89472.0
2308,59779988.0
2312,11817993.0
2313,6943219.0
2314,158726.0
2316,403900.0
2317,803737716.0
2321,68358.0
2323,655415.0
2324,89197731.0
2327,13630196.0
2328,1508652.0
2329,1764467.0
2330,415191699.0
2331,1815423.0
2332,1214713.0
2337,4421909.0
2338,542563.0
2340,349208.0
2342,164932.0
2344,14501399.0
2345,25010823.0
2347,56059078.0
2348,347356.0
2349,685960.0
2351,1057713.0
2352,19508490.0
2353,29896035.0
2354,4689247.0
2355,1409604.0
2356,87563474.0
2357,86083764.0
2359,279338.0
2360,4366231.0
2362,1666011.0
2363,253641.0
2364,129447.0
2365,102282.0
2367,1310254.0
2368,7384878.0
2369,595752.0
2371,4261004.0
2373,803534.0
2374,918553.0
2375,494364.0
2376,39028800.0
2377,17844331.0
2379,12362793.0
2380,313065.0
2382,362803048.0
2383,12010861.0
2385,8802853.0
2387,1707044.0
2388,1128407.0
2390,50948.0
2392,8015155.0
2393,1716830.0
2395,7698968.0
2397,1143374.0
2399,132261.0
2401,724523.0
2402,1016239.0
2404,7692593.0
2405,166260.0
2406,993720.0
2408,18169760.0
2409,26020730.0
2412,20788495.0
2413,317887.0
2414,3294780.0
2415,205208.0
2417,393898.0
2419,1007693.0
2420,203209.0
2421,1917719.0
2423,368687.0
2424,16004.0
2425,1539516.0
2426,184760.0
2427,240356.0
2428,798392.0
2429,46071.0
2430,1339279.0
2431,22054.0
2432,420623.0
2433,225345.0
2434,4423.0
2436,351534.0
2438,54549.0
2439,3908500.0
2440,436121.0
2441,1649046.0
2442,1647587.0
2444,72634.0
2449,3597874.0
2450,3289861.0
2451,5683818.0
2453,605135.0
2454,63219184.0
2455,311246.0
2457,777639.0
2458,1223041.0
2459,434364.0
2460,480116.0
2461,425584.0
2462,342722.0
2464,652060.0
2465,624910.0
2466,58171.0
2467,893498.0
2468,219584.0
2471,76528.0
2472,1115626.0
2474,1200573.0
2476,840594.0
2477,155037.0
2478,561148.0
2480,727881.0
2481,1242276.0
2482,38717.0
2483,174999.0
2484,200585.0
2485,413129.0
2486,614726.0
2488,208728.0
2489,2355352.0
2491,13716.0
2492,3403151.0
2493,306279.0
2495,146573.0
2496,75896.0
2497,383719.0
2498,333689.0
2501,4524900.0
2504,1828404.0
2505,415072.0
2506,192170.0
2509,21138.0
2511,1086528.0
2514,1753017.0
2515,1947354.0
2516,550935.0
2520,1528318.0
2524,192932.0
2527,4526413.0
2528,189.0
2530,150655.0
2534,83254.0
2535,3118623.0
2536,142112.0
2537,301990.0
2538,31859.0
2539,319859.0
2540,612683.0
2542,7193130.0
2543,1188640.0
2545,1153426.0
2546,1383269.0
2547,694835.0
2548,1965711.0
2597,2308297.0
2601,125882.0
2603,27522156.0
2605,529767.0
2606,1467421.0
2607,1433373.0
2608,1097724.0
2609,12455154.0
2610,20785205.0
2611,220495.0
2612,464771.0
2613,286119.0
2614,401498.0
2615,10522352.0
2616,770562.0
2617,406479.0
2618,21587609.0
2630,466236.0
2633,4795095.0
2634,2723620.0
2636,1659275.0
2637,1723874.0
2642,262367.0
2645,1697939.0
2646,4727439.0
2701,20743.0
2702,139341.0
2704,112964.0
2705,169777.0
2706,31604.0
2707,604328.0
2712,27876.0
2722,45504.0
2723,1387592.0
2727,1962431.0
2731,2682820.0
2739,464224.0
2748,192302.0
2753,811703.0
2762,951026.0
2801,4394752.0
2812,1746458.0
2816,914845.0
2820,291630.0
2832,849160.0
2834,3059514.0
2836,368326.0
2838,1442145.0
2845,1133028.0
2849,534288.0
2850,2295731.0
2851,547319.0
2852,830604.0
2855,131214.0
2867,-1997021.0
2880,6369448.0
2881,13238212.0
2882,19897630.0
2883,5446126.0
2884,8441262.0
2885,12421394.0
2886,6152506.0
2887,12937979.0
2889,779441.0
2890,8362826.0
2891,13095003.0
2892,6345049.0
2897,965665.0
2901,11180.0
2903,2894282.0
2904,35910.0
2905,3790895.0
2906,716270.0
2908,2910054.0
2910,42555.0
2911,138216.0
2912,29760759.0
2913,39820.0
2915,133934.0
2923,259546.0
2929,212361.0
2939,25165.0
2945,1340259.0
3002,70495.0
3003,471149.0
3004,452769.0
3005,3492100.0
3006,3025805.0
3008,5419732.0
3010,7615816.0
3011,51171.0
3013,1177608.0
3014,553950.0
3015,1010996.0
3016,379287.0
3017,18017169.0
3018,42749.0
3019,2226321.0
3021,249976.0
3022,728663.0
3023,2906066.0
3024,75913.0
3025,46161.0
3026,1289891.0
3027,138626.0
3028,7514995.0
3029,2317450.0
3030,793160.0
3031,121481.0
3032,869922.0
3033,12744358.0
3034,8468607.0
3035,1066507.0
3036,194101276.0
3037,13079019.0
3038,251060.0
3040,12329.0
3041,118816.0
3042,1108321.0
3043,73893.0
3044,7317712.0
3045,17109290.0
3046,838124.0
3047,262106.0
3048,12463552.0
3049,63089.0
3050,98773.0
3051,138631.0
3052,261071.0
3054,64646.0
3055,27380.0
3056,76093.0
3057,74476.0
3058,288917.0
3059,707901.0
3060,338804.0
3062,373506.0
3090,1560605.0
3092,169153.0
3094,16498.0
3130,261639.0
3135,1430288.0
3138,159440.0
3149,143103.0
3150,36496.0
3164,38270.0
3167,773478.0
3168,339151.0
3189,3939324.0
3209,6810457.0
3229,152118.0
3231,333043315.0
3257,48056.0
3266,193587.0
3296,119567.0
3305,1379707.0
3308,530.0
3311,197542.0
3312,2201956.0
3321,180162.0
3338,354918.0
3346,627008.0
3356,111633.0
3376,805570.0
3380,2497667.0
3406,2164171.0
3413,2023006.0
3416,351686.0
3419,167259.0
3432,29905.0
3437,121231.0
3443,3860470.0
3447,296514.0
3450,727713.0
3481,24976861.0
3494,98456.0
3501,465389.0
3504,282011.0
3515,4930284.0
3518,19282.0
3528,1363557.0
3530,193389.0
3532,1192555.0
3533,3543998.0
3535,42346.0
3543,294077.0
3545,900490.0
3550,459184.0
3557,463797.0
3563,338514.0
3576,264035.0
3583,1053411.0
3588,151269.0
3591,201467.0
3592,2000222.0
3593,55276.0
3596,4525133.0
3605,981796.0
3607,248934.0
3617,1142156.0
3622,106244.0
3645,228955.0
3652,236040.0
3653,2163675.0
3661,1933218.0
3665,7013696.0
3669,296556.0
3673,6257398.0
3679,379014.0
3686,8781.0
3694,1188874.0
3701,713431.0
3702,141648494.0
3703,2607602.0
3704,2773070.0
3705,620239.0
3706,12156647.0
3708,108332.0
3711,61576674.0
3712,3383462.0
3714,1891516.0
3715,2154370.0
3716,727740.0
3717,679322.0
4104,841634.0
4106,207901.0
4108,9859.0
4119,127606.0
4133,34395.0
4137,343518.0
4142,65485.0
4148,213712.0
4155,146216.0
4164,577067.0
4169,61779.0
4178,27781.0
4190,208898.0
4195,71643.0
4306,1241633.0
4414,995456.0
4426,85224.0
4438,960944.0
4439,872017.0
4440,116431.0
4441,602614.0
4526,457427.0
4532,2287991.0
4536,854198.0
4540,346896.0
4545,157478.0
4551,782132.0
4552,320145.0
4555,134206.0
4557,230422.0
4560,178821.0
4562,72816.0
4564,46462.0
4566,466952.0
4569,179091.0
4571,264368.0
4572,64032.0
4576,321496.0
4581,100426.0
4582,56605.0
4583,312129.0
4585,208179.0
4588,104692.0
4590,107606.0
4720,383561.0
4722,315780.0
4736,444129.0
4737,167488.0
4739,814732.0
4746,455951.0
4755,386829.0
4763,977066.0
4764,334625.0
4766,2392704.0
4770,486888.0
4771,348088.0
4807,248344.0
4904,9136324.0
4906,1090228.0
4912,553232.0
4915,5617706.0
4916,403100.0
4919,3139388.0
4927,912341.0
4930,383912.0
4934,13661.0
4935,388325.0
4938,83964774.0
4942,451779.0
4943,201757.0
4949,314576.0
4952,265318.0
4956,140934.0
4958,15443239.0
4960,612026.0
4961,1830710.0
4967,4915564.0
4968,330017.0
4976,93794.0
4977,87261.0
4989,334731.0
4994,122664.0
4999,140516.0
5007,558555.0
5203,180880.0
5215,289784.0
5222,19287.0
5225,981230.0
5234,423556.0
5236,234713.0
5243,1110378.0
5244,56443.0
5258,675009.0
5269,1258478.0
5283,557458.0
5284,411327.0
5285,476531.0
5288,835163.0
5292,267133.0
5306,478273.0
5388,6938365.0
5434,7014545.0
5469,5593102.0
5471,287702.0
5484,41673.0
5515,946520.0
5519,270783.0
5521,1320962.0
5522,490442.0
5525,866318.0
5531,40618.0
5533,203169.0
5534,333426.0
5538,1296689.0
5546,74968.0
5607,433641.0
5608,270946.0
5706,205268.0
5871,8414886.0
5876,4612382.0
5880,5345553.0
5906,99834.0
5907,224312.0
6005,1894537.0
6024,412226.0
6108,334767.0
6112,2231109.0
6115,722210.0
6116,1102665.0
6117,359757.0
6120,1744233.0
6128,485997.0
6133,117895.0
6136,63479.0
6139,8341790.0
6141,195374.0
6142,147636.0
6152,137506.0
6153,424543.0
6155,64706.0
6164,64570.0
6165,262422.0
6166,1430156.0
6168,174596.0
6176,3935795.0
6177,510307.0
6183,235053.0
6184,187379.0
6189,2794916.0
6191,3364786.0
6192,719256.0
6196,5431773.0
6197,718597.0
6201,295119.0
6202,318750.0
6205,100179.0
6206,542378.0
6209,437865.0
6213,3369504.0
6214,4627121.0
6215,310895.0
6216,46096.0
6224,260260.0
6225,2818.0
6226,55511.0
6230,839735.0
6235,549898.0
6239,7371638.0
6243,34516.0
6257,1857929.0
6269,1948902.0
6271,995336.0
6272,220673.0
6277,445453.0
6278,4214612.0
6281,1402523.0
6282,3146256.0
6283,201841.0
6285,10846849.0
6405,12.0
6409,1413282.0
6412,2882164.0
6414,15150049.0
6415,1777349.0
6416,460810.0
6426,65670.0
6431,25988.0
6438,667469.0
6442,1012955.0
6443,56451.0
6446,1940196.0
6449,404024.0
6451,573471.0
6456,4952861.0
6464,343260.0
6472,1527969.0
6477,106559.0
6491,669212.0
6504,611549.0
6505,63321091.0
6515,1221786.0
6525,494891.0
6526,1814958.0
6531,814908.0
6533,133545.0
6534,377331.0
6541,92457.0
6550,1578.0
6552,104645.0
6558,116227.0
6573,68707.0
6579,953089.0
6581,130063.0
6582,33324.0
6585,260663.0
6589,114712.0
6591,107416.0
6592,1945536.0
6598,66022.0
6605,1573713.0
6606,89892.0
6614,370352.0
6625,413574.0
6641,146249.0
6645,42611.0
6655,273435.0
6657,730.0
6658,216986.0
6666,101750.0
6668,78596.0
6669,98649307.0
6670,2889729.0
6671,133836.0
6672,480659.0
6674,72482.0
6689,1033275.0
6691,2808117.0
6695,87264.0
6698,51042.0
6706,55496.0
6715,193232.0
6719,350530.0
6722,445549.0
6742,28775.0
6743,408129.0
6753,468537.0
6754,250431.0
6756,146079.0
6757,1789551.0
6768,2447539.0
6770,4731682.0
6771,49688.0
6776,2769351.0
6781,1505534.0
6782,473778.0
6789,822449.0
6790,951762.0
6792,122666.0
6794,1869.0
6796,60345.0
6799,93310.0
6805,1600219.0
6807,281580.0
6830,224233.0
6831,314090.0
6834,165833.0
6835,212759.0
6838,44113.0
6854,55020.0
6861,274318.0
6862,180817.0
6863,440724.0
6869,746320.0
6873,788320.0
6885,1204.0
6887,362101.0
6890,2779557.0
6901,-84898.0
6902,107871.0
6906,29755.0
6908,416149.0
6909,49463.0
6914,495555.0
6916,198265.0
6918,73755.0
6919,2.0
6921,9403.0
6923,102568.0
6924,141575.0
6928,173514.0
6931,109802.0
6933,772235.0
6934,3626.0
6936,132278.0
6937,286966.0
6944,1513132.0
6949,2454.0
6951,73288.0
6952,193914.0
6955,31098.0
6957,501957.0
6958,891976.0
6962,1378305.0
6965,1785133.0
6969,23974.0
6988,58456.0
6994,342738.0
7610,463188.0
7631,122497.0
7705,529317.0
7711,3548769.0
7721,49972.0
7722,700621.0
7730,31679.0
7732,129845.0
7736,118692.0
7740,1825754.0
7749,186002.0
7750,2246412.0
7760,102748.0
7765,223229.0
7768,190123.0
7769,4288436.0
7780,189757.0
7786,1111610.0
7788,662505.0
7791,170346.0
7795,128283.0
7799,1029.0
7803,8454.0
7818,1019010.0
7821,862923.0
7822,230827.0
7823,30707.0
7827,0.0
8011,150033.0
8016,2178523.0
8021,473067.0
8028,474992.0
8033,120498.0
8039,901381.0
8045,173782.0
8046,4290690.0
8070,2046693.0
8072,132988.0
8081,725648.0
8101,23026.0
8103,332743.0
8104,243748.0
8105,735453.0
8110,658634.0
8112,53315182.0
8114,1298547.0
8131,1032398.0
8150,2501576.0
8162,110970.0
8163,2380444.0
8201,44072.0
8210,2506644.0
8213,1596734.0
8215,1605730.0
8222,90376.0
8249,353371.0
8261,270279.0
8271,3070136.0
8341,364064.0
8367,290594.0
8374,553636.0
8404,735934.0
8411,826272.0
8422,499104.0
8429,10764.0
8438,389750.0
8442,694296.0
8443,84651.0
8454,9141859.0
8462,579789.0
8463,595408.0
8464,2883887.0
8466,117250.0
8467,179912.0
8473,648742.0
8476,97976.0
8478,604190.0
8481,104720.0
8482,311739.0
8487,266052.0
8488,397284.0
8499,279010.0
8926,5270415.0
8940,150032.0
8996,1273121.0
9105,9337204.0
912000,105361.0
9802,1193810.0
9902,14572.0
9904,19383227.0
9905,673344.0
9906,333928.0
9907,3856813.0
9908,313663.0
9910,6597285.0
9911,950106.0
9912,36392.0
9914,2405697.0
9917,1588110.0
9918,212302.0
9919,225960.0
9921,5598139.0
9924,493006.0
9925,728432.0
9926,238965.0
9927,868027.0
9928,64884.0
9929,57228.0
9930,1205019.0
9931,144120.0
9933,6634076.0
9934,1708798.0
9935,401749.0
9937,2038622.0
9938,1500394.0
9939,2560047.0
9940,1153292.0
9941,3183510.0
9942,398872.0
9943,168918.0
9944,272794.0
9945,2808986.0
9946,538432.0
9955,182773.0
9958,1581026.0
