stock_id,revenue
4746,365234.0
4771,259008.0
6446,932418.0
6472,2023925.0
6491,577757.0
6534,54486.0
6589,78220.0
6645,46459.0
6657,455.0
6782,309984.0
6794,5890.0
6796,34060.0
6838,4333.0
6861,166690.0
6885,33.0
6918,66832.0
6919,11116.0
6931,85734.0
6934,3650.0
6936,107311.0
6949,1742.0
6955,19273.0
1802,3225767.0
1806,275590.0
1809,189291.0
1810,373897.0
1817,231799.0
1903,10993.0
1904,5159848.0
1905,1552185.0
1906,243791.0
1907,6621413.0
1909,4000098.0
6790,985886.0
2002,26747619.0
2006,4541875.0
2007,629225.0
2008,105624.0
2009,257054.0
2010,2039061.0
2012,831398.0
2013,1602897.0
2014,1956661.0
2015,2645006.0
2017,307510.0
2020,413855.0
2022,689236.0
2023,5821470.0
2024,77005.0
2025,53793.0
2027,6922208.0
2028,828960.0
2029,1066034.0
2030,931929.0
2031,1068782.0
2032,238649.0
2033,42216.0
2034,1158954.0
2038,740124.0
2069,748591.0
2211,1159962.0
3004,284080.0
5007,552692.0
9958,1025697.0
2101,7027665.0
2102,32753.0
2103,3410390.0
2104,1312107.0
2105,8461855.0
2106,2848764.0
2107,162631.0
2108,1123242.0
2109,329846.0
2114,121761.0
6582,197884.0
1319,2171105.0
1339,159246.0
1512,76033.0
1521,251199.0
1522,1536105.0
1524,254120.0
1525,138583.0
1533,226177.0
1536,446389.0
1563,597422.0
1568,90435.0
1587,182886.0
2201,7066281.0
2204,2729237.0
2206,5367010.0
2207,20109797.0
2227,1960731.0
2228,478609.0
2231,427571.0
2233,309600.0
2241,53707.0
2247,5481869.0
2254,18572.0
2258,749886.0
2497,444427.0
3346,861323.0
4551,729219.0
6605,1673742.0
6988,73257.0
7732,63797.0
7736,117407.0
2302,68296.0
2303,18942714.0
2329,1329392.0
2330,251872717.0
2337,2652966.0
2338,638494.0
2340,410513.0
2342,175364.0
2344,7231483.0
2351,914431.0
2363,176923.0
2369,440155.0
2379,9829641.0
2388,2649497.0
2401,547813.0
2408,2584927.0
2434,3733.0
2436,290543.0
2441,1252598.0
2449,2343053.0
2451,819543.0
2454,44675936.0
2458,1114868.0
2481,1109296.0
3006,1234788.0
3014,638504.0
3016,350941.0
3034,8918212.0
3035,942900.0
3041,140122.0
3094,14524.0
3135,606724.0
3150,29916.0
3189,2646537.0
3257,70016.0
3413,1616439.0
3443,1763514.0
3450,797761.0
3530,208190.0
3532,1021364.0
3545,1420436.0
3583,866210.0
3588,140750.0
3592,2097378.0
3686,5353.0
3711,55579391.0
4919,2708378.0
4952,181349.0
4961,1782935.0
4967,1185953.0
4968,308708.0
5222,102782.0
5236,184635.0
5269,527603.0
5285,465056.0
5471,221416.0
6202,235964.0
6239,5706214.0
6243,63616.0
6257,1583058.0
6271,978551.0
6515,711340.0
6526,1854172.0
6531,417130.0
6533,233249.0
6552,142201.0
6695,93510.0
6719,337358.0
6756,141317.0
6770,3900201.0
6789,902408.0
6799,73307.0
6909,60498.0
6921,17617.0
6937,145530.0
7730,54078.0
7768,174023.0
7769,1237418.0
8016,1589405.0
8028,312729.0
8081,725827.0
8110,640424.0
8131,636214.0
8150,1888888.0
8162,93977.0
8261,245631.0
8271,617432.0
2301,11850060.0
2305,66227.0
2324,83765925.0
2331,1459533.0
2352,17666058.0
2353,26310042.0
2356,56253892.0
2357,62060474.0
2362,2448247.0
2364,121690.0
2365,75538.0
2376,26735874.0
2377,19810278.0
2380,182247.0
2382,155109787.0
2387,2135139.0
2395,4950809.0
2397,857720.0
2399,180024.0
2405,126171.0
2417,264486.0
2425,506565.0
2432,292392.0
2465,325865.0
2495,82521.0
3002,40163.0
3005,3099271.0
3013,825693.0
3017,6351281.0
3022,578569.0
3046,564454.0
3057,55605.0
3060,325945.0
3231,96903570.0
3416,206362.0
3494,93082.0
3515,2042426.0
3652,208713.0
3701,1079979.0
3706,5265408.0
3712,1762220.0
4916,264983.0
4938,109264099.0
5258,802323.0
6117,256852.0
6128,486426.0
6166,822542.0
6206,353472.0
6230,752767.0
6235,419239.0
6277,445707.0
6414,12884375.0
6579,595341.0
6669,34504530.0
6831,182525.0
6928,110560.0
7711,628101.0
8114,1204691.0
8163,1766134.0
8210,1465146.0
9912,38313.0
2323,640251.0
2349,585264.0
2374,574774.0
2393,1753651.0
2406,588901.0
2409,25871576.0
2426,204004.0
2429,31408.0
2438,33800.0
2466,54195.0
2486,501805.0
2489,2461537.0
2491,18195.0
3008,6523997.0
3019,2185365.0
3024,100591.0
3031,88028.0
3038,274727.0
3049,146176.0
3050,112195.0
3051,175256.0
3059,644493.0
3149,229111.0
3168,326163.0
3356,89317.0
3406,2586457.0
3437,135096.0
3481,19121611.0
3504,236830.0
3535,2078.0
3543,262441.0
3563,128915.0
3576,427365.0
3591,231507.0
3622,127930.0
3714,2038647.0
4934,12139.0
4942,434674.0
4949,224764.0
4956,124338.0
4960,714922.0
4976,93126.0
5234,356441.0
5244,84150.0
5484,22572.0
6116,983993.0
6120,1655913.0
6164,57709.0
6168,169872.0
6176,4677603.0
6209,182628.0
6225,6138.0
6226,54061.0
6278,3564916.0
6405,6959.0
6443,408906.0
6477,95152.0
6668,91672.0
6706,84880.0
6742,60729.0
6916,197001.0
8104,211224.0
8105,819432.0
8215,1579238.0
2314,108871.0
2321,50910.0
2332,1257999.0
2345,10047189.0
2412,19486194.0
2419,779723.0
2424,10379.0
2439,4548840.0
2444,113839.0
2450,2761710.0
2455,269294.0
2485,90854.0
2498,337794.0
3025,89129.0
3027,161301.0
3045,15913075.0
3047,613460.0
3062,281223.0
3138,158081.0
3311,224747.0
3380,1909565.0
3419,123960.0
3447,317504.0
3596,4060581.0
3669,215314.0
3694,837574.0
3704,2238479.0
4904,9121101.0
4906,1640092.0
5388,4217710.0
6136,33245.0
6142,139121.0
6152,136410.0
6216,106524.0
6285,8372199.0
6416,432664.0
6426,25731.0
6442,561522.0
6674,89046.0
6792,98894.0
8011,160811.0
8045,38945.0
8101,18973.0
1471,24269.0
1582,739015.0
2059,821999.0
2308,37094029.0
2313,6463377.0
2316,242331.0
2327,10415225.0
2328,1975658.0
2355,1372888.0
2367,1531025.0
2368,3333418.0
2375,473833.0
2383,5940565.0
2385,9653109.0
2392,7917574.0
2402,870663.0
2413,246861.0
2415,169890.0
2420,167314.0
2421,1273787.0
2428,665600.0
2431,41369.0
2440,307032.0
2457,821693.0
2460,257959.0
2462,370385.0
2467,333203.0
2472,921902.0
2476,605687.0
2478,421211.0
2483,142513.0
2484,203592.0
2492,3182121.0
2493,343822.0
3003,380260.0
3011,111747.0
3015,1043734.0
3021,311511.0
3023,2858220.0
3026,1108042.0
3032,589212.0
3037,10837646.0
3042,1299860.0
3044,5859996.0
3058,261239.0
3090,1062826.0
3092,157562.0
3229,65115.0
3296,127565.0
3308,528.0
3321,165969.0
3338,294746.0
3376,1214558.0
3432,3987.0
3501,449321.0
3533,2777008.0
3550,273887.0
3593,78313.0
3605,925757.0
3607,270302.0
3645,192529.0
3653,1204437.0
3679,376811.0
3715,1589090.0
4545,210677.0
4915,5367441.0
4989,231769.0
4999,180477.0
5469,3833666.0
6108,399813.0
6115,601207.0
6133,95656.0
6141,180225.0
6153,675817.0
6155,55793.0
6191,1888438.0
6197,591695.0
6205,116974.0
6213,2749315.0
6224,331719.0
6269,1975551.0
6272,284498.0
6282,3195689.0
6412,3620401.0
6449,326002.0
6715,189538.0
6805,771374.0
6834,105126.0
6835,194866.0
8039,872939.0
8046,2968814.0
8103,282174.0
8213,1383790.0
8249,376596.0
2347,38611214.0
2414,2170149.0
2430,1617732.0
3010,6816781.0
3028,3317649.0
3033,9146303.0
3036,84514548.0
3048,11284894.0
3055,82493.0
3209,3031863.0
3312,1544313.0
3528,450025.0
3702,105674770.0
5434,5314010.0
6189,2930003.0
6281,1521664.0
6776,2368325.0
6908,276720.0
8070,1509848.0
8072,96249.0
8112,24588497.0
2427,527869.0
2453,670468.0
2468,205182.0
2471,73724.0
2480,625350.0
3029,1794847.0
4994,142812.0
5203,186934.0
6112,1388959.0
6183,254342.0
6214,3389132.0
2312,18544764.0
2317,733023957.0
2354,5605568.0
2359,334487.0
2360,1769068.0
2373,989382.0
2390,57272.0
2404,3586435.0
2423,216200.0
2433,226267.0
2459,425481.0
2461,444256.0
2464,796115.0
2474,1463194.0
2477,311785.0
2482,51935.0
2488,336832.0
3018,161733.0
3030,557973.0
3043,68117.0
3305,764281.0
3518,27063.0
3617,931443.0
4585,132016.0
4588,79337.0
6139,5610726.0
6192,596573.0
6196,5283017.0
6201,285978.0
6215,156770.0
6283,127701.0
6409,1967547.0
6438,473940.0
6558,110384.0
6658,110324.0
6691,1563772.0
6698,64797.0
6722,420011.0
6743,654830.0
6830,166502.0
7631,81863.0
8021,322013.0
8201,37063.0
2616,668022.0
6505,53324540.0
8926,701063.0
9908,234086.0
9918,116040.0
9926,173192.0
9931,116226.0
9937,2028502.0
1316,154633.0
1436,1524020.0
1438,1164987.0
1439,4843.0
1442,744619.0
1453,114.0
1456,97066.0
1472,203874.0
1805,43.0
1808,570068.0
2442,15926.0
2501,1081604.0
2504,1755131.0
2505,71832.0
2506,157094.0
2509,66352.0
2511,623480.0
2515,2186725.0
2516,791013.0
2520,2342031.0
2524,535652.0
2527,151899.0
2528,22939.0
2530,402117.0
2534,64530.0
2535,1114789.0
2536,14922.0
2537,501.0
2538,18799.0
2539,0.0
2540,993268.0
2542,3050875.0
2543,1016528.0
2545,1075407.0
2546,1276590.0
2547,518704.0
2548,374214.0
2597,2187245.0
3052,190956.0
3056,46091.0
3266,432539.0
3703,2566797.0
5515,514265.0
5519,116115.0
5521,755194.0
5522,2776267.0
5525,194254.0
5531,917553.0
5533,469004.0
5534,1579669.0
6177,162846.0
9906,150251.0
9946,13385.0
2208,933903.0
2601,354116.0
2603,44637217.0
2605,346996.0
2606,1446829.0
2607,2039698.0
2608,1053658.0
2609,21619938.0
2610,16009087.0
2611,55430.0
2612,381290.0
2613,279070.0
2615,14965985.0
2617,359030.0
2618,17357692.0
2630,524120.0
2633,4456901.0
2634,2552613.0
2636,2341102.0
2642,335803.0
2645,1307973.0
2646,2818695.0
5607,289341.0
5608,311927.0
6753,345462.0
6757,1264210.0
8367,254853.0
2701,19523.0
2702,122970.0
2704,129632.0
2705,168201.0
2706,28903.0
2707,521415.0
2712,34258.0
2722,46968.0
2727,1783234.0
2731,2632574.0
2739,396536.0
2748,187066.0
2753,671862.0
5706,261443.0
7705,555141.0
7760,103032.0
8940,133124.0
9943,202691.0
2801,3482721.0
2812,1473000.0
2816,854790.0
2820,172286.0
2832,615067.0
2834,3238422.0
2836,366876.0
2838,1581608.0
2845,964237.0
2849,516176.0
2850,1759652.0
2851,1867888.0
2852,595431.0
2855,691391.0
2867,8969138.0
2880,5428595.0
2881,22774883.0
2882,19530721.0
2883,10037434.0
2884,6863663.0
2885,9380551.0
2886,6705139.0
2887,7110453.0
2889,566190.0
2890,5314128.0
2891,16301304.0
2892,5578878.0
2897,780879.0
5876,3517947.0
5880,5456841.0
6005,1417117.0
6024,230428.0
2901,10926.0
2903,2575431.0
2905,10777230.0
2906,549761.0
2908,3085499.0
2910,47654.0
2911,208783.0
2912,28721242.0
2913,39871.0
2915,224828.0
2945,1238277.0
8443,113462.0
2072,904888.0
3708,661836.0
4582,61063.0
5292,204206.0
6581,224052.0
6771,51645.0
6869,222775.0
6873,764328.0
6923,135329.0
6944,966395.0
6951,74426.0
6969,21121.0
6994,139248.0
7610,102868.0
7740,45553.0
8341,348665.0
8422,337460.0
8438,301193.0
8473,181394.0
8476,102082.0
9930,1138300.0
9955,88398.0
3130,214498.0
6165,232381.0
6614,291608.0
6689,1079999.0
6902,84107.0
6906,51566.0
7721,76450.0
7722,545790.0
7765,125927.0
8454,8245284.0
8487,74693.0
1432,98050.0
1598,571519.0
1736,4688781.0
4536,871566.0
5306,442098.0
6670,2333930.0
8462,445693.0
8478,632859.0
9904,21335005.0
9910,6822159.0
9914,2556013.0
9921,6028419.0
2062,572307.0
3557,343772.0
6754,451836.0
8464,2527173.0
9911,852354.0
9924,554996.0
9934,1463163.0
9935,518156.0
1342,212103.0
1416,28518.0
1435,990.0
1437,66233.0
1443,84757.0
1516,3929.0
2348,633961.0
2496,74166.0
2514,2724461.0
2614,459592.0
2904,43468.0
3040,13180.0
6184,175511.0
6464,365552.0
6504,622976.0
6585,243316.0
6592,2124058.0
6625,514199.0
6655,210765.0
6901,-723448.0
6914,390403.0
6952,94850.0
6958,1020597.0
8033,104139.0
8463,592900.0
8481,101551.0
9902,2394.0
9905,723097.0
9907,4125541.0
9917,1507922.0
9919,278317.0
9925,648220.0
9927,713276.0
9928,69736.0
9929,51454.0
9933,9078340.0
9938,1437236.0
9939,2344676.0
9940,836239.0
9941,3415574.0
9942,322594.0
9944,144538.0
9945,2940962.0
