stock_id,revenue
1101,9371746.0
1102,6706168.0
1103,257343.0
1104,654514.0
1108,451146.0
1109,531941.0
1110,191120.0
1201,1894929.0
1203,504360.0
1210,8992288.0
1213,403.0
1215,2382360.0
1216,49801476.0
1217,323973.0
1218,893674.0
1219,1280865.0
1220,289053.0
1225,1212955.0
1227,2027434.0
1229,1200893.0
1231,874442.0
1232,1922344.0
1233,175783.0
1234,960839.0
1235,3323.0
1236,125408.0
1256,222574.0
1301,16306347.0
1303,21722488.0
1304,4296205.0
1305,1046806.0
1307,837011.0
1308,538938.0
1309,1451953.0
1310,891484.0
1312,1298379.0
1313,6323633.0
1314,2237466.0
1315,136905.0
1316,37856.0
1319,2125831.0
1321,321339.0
1323,283758.0
1324,90322.0
1325,30260.0
1326,30166153.0
1337,75105.0
1338,467678.0
1339,190165.0
1340,59538.0
1341,227573.0
1342,202304.0
1402,22437543.0
1409,3253929.0
1410,18540.0
1413,222728.0
1414,46067.0
1416,24959.0
1417,112364.0
1418,258.0
1419,327793.0
1423,9973.0
1432,111903.0
1434,2217809.0
1435,637.0
1436,860396.0
1437,65565.0
1438,0.0
1439,15892.0
1440,1749050.0
1441,133170.0
1442,1041924.0
1443,67996.0
1444,535533.0
1445,105406.0
1446,10093.0
1447,2627957.0
1449,239989.0
1451,353359.0
1452,117060.0
1453,115.0
1454,117788.0
1455,759281.0
1456,101451.0
1457,297085.0
1459,148718.0
1460,750216.0
1463,30055.0
1464,857638.0
1465,31064.0
1466,243687.0
1467,336060.0
1468,69010.0
1470,44711.0
1471,18841.0
1472,177308.0
1473,401621.0
1474,223492.0
1475,107714.0
1476,2856878.0
1477,2477334.0
1503,2343233.0
1504,4664515.0
1506,94325.0
1512,97744.0
1513,2005685.0
1514,938539.0
1515,876716.0
1516,96389.0
1517,118924.0
1519,1345186.0
1521,361508.0
1522,1658614.0
1524,230564.0
1525,112462.0
1526,56934.0
1527,200496.0
1528,365141.0
1529,76617.0
1530,129164.0
1531,110562.0
1532,1018575.0
1533,425390.0
1535,845468.0
1536,518613.0
1537,636835.0
1538,13566.0
1539,157494.0
1540,81030.0
1541,395570.0
1558,572850.0
1560,553579.0
1563,713963.0
1568,121718.0
1582,807820.0
1583,453815.0
1587,165038.0
1589,678255.0
1590,2395758.0
1597,80316.0
1598,695978.0
1603,360165.0
1604,676472.0
1605,15224362.0
1608,747916.0
1609,2129003.0
1611,113349.0
1612,473115.0
1614,351880.0
1615,429707.0
1616,365063.0
1617,231335.0
1618,190276.0
1626,410611.0
1702,1808824.0
1707,821431.0
1708,452530.0
1709,667840.0
1710,1524085.0
1711,678070.0
1712,1508347.0
1713,41127.0
1714,1800851.0
1717,3497006.0
1718,3324602.0
1720,509599.0
1721,163755.0
1722,886740.0
1723,744172.0
1725,636786.0
1726,814687.0
1727,133839.0
1730,237155.0
1731,104520.0
1732,41821.0
1733,134140.0
1734,238270.0
1735,201721.0
1736,3378169.0
1737,264995.0
1752,200252.0
1760,141151.0
1762,183897.0
1773,835735.0
1776,140845.0
1783,45765.0
1786,60029.0
1789,258302.0
1795,911653.0
1802,4125566.0
1805,539.0
1806,289351.0
1808,3706771.0
1809,206011.0
1810,381718.0
1817,208324.0
1903,13614.0
1904,3798596.0
1905,1885277.0
1906,344129.0
1907,6548361.0
1909,4025580.0
2002,29052184.0
2006,5228588.0
2007,431789.0
2008,97124.0
2009,218383.0
2010,1684521.0
2012,709170.0
2013,1380166.0
2014,2991697.0
2015,3175793.0
2017,171397.0
2020,410438.0
2022,759000.0
2023,6284195.0
2024,80982.0
2025,159935.0
2027,8473628.0
2028,850499.0
2029,1122817.0
2030,1007165.0
2031,1191436.0
2032,221107.0
2033,42203.0
2034,1328044.0
2038,839937.0
2049,2000161.0
2059,615320.0
2062,660450.0
2069,873381.0
2072,788900.0
2101,706518.0
2102,11582.0
2103,2678997.0
2104,1723632.0
2105,7636730.0
2106,2965013.0
2107,92685.0
2108,664410.0
2109,396864.0
2114,136150.0
2115,239953.0
2201,7520441.0
2204,3719261.0
2206,5430628.0
2207,21711762.0
2208,1608688.0
2211,520497.0
2227,2488906.0
2228,453675.0
2231,351182.0
2233,274890.0
2236,212007.0
2239,2124106.0
2241,93337.0
2243,243362.0
2247,3551249.0
2248,217654.0
2250,336622.0
2254,72183.0
2258,176224.0
2301,12238842.0
2302,50480.0
2303,19191382.0
2305,39934.0
2308,34675178.0
2312,15110112.0
2313,7318549.0
2314,189132.0
2316,270309.0
2317,741200306.0
2321,70351.0
2323,680434.0
2324,87494016.0
2327,9061774.0
2328,1972374.0
2329,1624056.0
2330,243202811.0
2331,1263903.0
2332,1290469.0
2337,2166105.0
2338,612830.0
2340,362202.0
2342,117061.0
2344,6297972.0
2345,7178471.0
2347,32015945.0
2348,552765.0
2349,713874.0
2351,871808.0
2352,17090679.0
2353,19352086.0
2354,5396777.0
2355,1443797.0
2356,40401753.0
2357,42124331.0
2359,322795.0
2360,1796614.0
2362,2485115.0
2363,12668.0
2364,82574.0
2365,59858.0
2367,1238779.0
2368,2952286.0
2369,505531.0
2371,3499622.0
2373,951405.0
2374,460805.0
2375,374251.0
2376,16764958.0
2377,19147888.0
2379,7865762.0
2380,223946.0
2382,91392610.0
2383,4348694.0
2385,8238719.0
2387,1883926.0
2388,1023680.0
2390,49157.0
2392,9784697.0
2393,1477948.0
2395,5126731.0
2397,692963.0
2399,235141.0
2401,462929.0
2402,750880.0
2404,5895855.0
2405,127979.0
2406,277946.0
2408,2668030.0
2409,21167778.0
2412,19444350.0
2413,323285.0
2414,1969193.0
2415,220132.0
2417,258688.0
2419,365149.0
2420,184981.0
2421,1079950.0
2423,257676.0
2424,3827.0
2425,473400.0
2426,189809.0
2427,274909.0
2428,555327.0
2429,23811.0
2430,1594189.0
2431,53234.0
2432,146674.0
2433,237578.0
2434,7391.0
2436,288747.0
2438,7536.0
2439,4540138.0
2440,256019.0
2441,1158906.0
2442,13250.0
2444,193855.0
2449,2878307.0
2450,3069122.0
2451,912945.0
2453,577641.0
2454,42810847.0
2455,316680.0
2457,1030367.0
2458,1075830.0
2459,671291.0
2460,213319.0
2461,477280.0
2462,362130.0
2464,633450.0
2465,419757.0
2466,45496.0
2467,271078.0
2468,254908.0
2471,74620.0
2472,742940.0
2474,1093398.0
2476,469460.0
2477,203339.0
2478,401319.0
2480,723077.0
2481,1004949.0
2482,83149.0
2483,141354.0
2484,184873.0
2485,463393.0
2486,473828.0
2488,219171.0
2489,1648132.0
2491,18544.0
2492,2725831.0
2493,274712.0
2495,133515.0
2496,69383.0
2497,333744.0
2498,215940.0
2501,636342.0
2504,1846124.0
2505,70186.0
2506,145672.0
2509,19823.0
2511,632213.0
2514,1958164.0
2515,1558967.0
2516,825305.0
2520,1926035.0
2524,107491.0
2527,33085.0
2528,21.0
