stock_id,revenue
1736,1882485.0
1737,229791.0
1752,136253.0
1760,93571.0
1762,130971.0
1773,626357.0
1776,113330.0
1783,53615.0
1786,47369.0
1789,261746.0
1795,709789.0
1802,3430702.0
1805,13054.0
1806,468366.0
1808,347376.0
1809,181556.0
1810,412239.0
1817,169458.0
1903,10777.0
1904,3153598.0
1905,1703325.0
1906,91414.0
1907,6335226.0
1909,3751126.0
2002,29348282.0
2006,3914068.0
2007,543271.0
2008,76011.0
2009,214676.0
2010,1405660.0
2012,752979.0
2013,1467346.0
2014,3038153.0
2015,2128998.0
2017,357850.0
2020,332130.0
2022,712433.0
2023,4424635.0
2024,102928.0
2025,88606.0
2027,6334963.0
2028,657358.0
2029,787368.0
2030,929348.0
2031,623817.0
2032,217823.0
2033,62740.0
2034,1217870.0
2038,598766.0
2049,2083989.0
2059,329149.0
2062,490780.0
2069,656269.0
2101,1036166.0
2102,355683.0
2103,2288282.0
2104,2022474.0
2105,9221064.0
2106,2819103.0
2107,317933.0
2108,940377.0
2109,465872.0
2114,140520.0
2115,219245.0
2201,6622940.0
2204,2762404.0
2206,2878589.0
2207,17834356.0
2208,824514.0
2227,2759855.0
2228,346983.0
2231,366251.0
2233,162466.0
2236,151804.0
2239,1869266.0
2241,74520.0
2243,187293.0
2247,2708962.0
2248,52606.0
2301,16148258.0
2302,48618.0
2303,11706642.0
2305,45118.0
2308,25390976.0
2312,11405555.0
2313,4011365.0
2314,471497.0
2316,391544.0
2317,396537313.0
2321,144528.0
2323,619202.0
2324,85978823.0
2327,3067780.0
2328,2245466.0
2329,1540882.0
2330,85867929.0
2331,2667241.0
2332,1405165.0
2337,2670611.0
2338,233354.0
2340,539324.0
2342,92332.0
2344,4094886.0
2345,4394615.0
2347,25866374.0
2348,97539.0
2349,684398.0
2351,709284.0
2352,14735678.0
2353,24480331.0
2354,8540148.0
2355,1364470.0
2356,47707129.0
2357,30795457.0
2359,206097.0
2360,1169040.0
2362,1703527.0
2363,21814.0
2364,54485.0
2365,112740.0
2367,1914323.0
2368,1545898.0
2369,401423.0
2371,2671997.0
2373,1210002.0
2374,644916.0
2375,374164.0
2376,3689929.0
2377,8567063.0
2379,5000623.0
2380,161659.0
2382,78935998.0
2383,2017430.0
2385,7809262.0
2387,1179458.0
2388,453436.0
2390,46916.0
2392,7307444.0
2393,1640736.0
2395,4669370.0
2397,623692.0
2399,166020.0
2401,484419.0
2402,544152.0
2404,2205953.0
2405,204555.0
2406,696063.0
2408,4085655.0
2409,24339846.0
2412,16889417.0
2413,248573.0
2414,1391076.0
2415,192185.0
2417,255556.0
2419,806156.0
2420,207171.0
2421,922493.0
2423,218806.0
2424,11342.0
2425,481884.0
2426,205263.0
2427,279501.0
2428,489859.0
2429,68285.0
2430,1506190.0
2431,235987.0
2433,371991.0
2434,13408.0
2436,204294.0
2438,30042.0
2439,2963050.0
2440,202869.0
2441,979212.0
2442,338021.0
2444,140829.0
2449,2105344.0
2450,2286422.0
2451,1001209.0
2453,534000.0
2454,20893052.0
2455,206141.0
2457,871233.0
2458,733044.0
2459,588067.0
2460,267922.0
2461,384567.0
2462,425409.0
2464,1126905.0
2465,346461.0
2466,229375.0
2467,450167.0
2468,158035.0
2471,59957.0
2472,543696.0
2474,6285347.0
2476,391821.0
2477,327771.0
2478,377738.0
2480,490554.0
2481,818054.0
2482,95178.0
2483,153518.0
2484,188970.0
2485,668587.0
2486,309816.0
2488,205619.0
2489,1423969.0
2491,16980.0
2492,2370274.0
2493,216002.0
2495,119317.0
2496,70526.0
2497,169912.0
2498,1461416.0
2501,656302.0
2504,1461941.0
2505,671930.0
2506,52902.0
2509,142179.0
2511,978653.0
2514,842961.0
2515,840973.0
2516,546930.0
2520,823477.0
2524,521567.0
2527,400935.0
2528,179.0
2530,671.0
2534,782119.0
2535,808192.0
2536,333546.0
2537,90524.0
2538,43323.0
2539,183800.0
2540,113905.0
2542,1735250.0
2543,478819.0
2545,482769.0
2546,891109.0
2547,479312.0
2548,2094766.0
2597,923551.0
2601,602939.0
2603,15713827.0
2605,259116.0
2606,810771.0
2607,641817.0
2608,923578.0
2609,15504036.0
2610,14503341.0
2611,78271.0
2612,306715.0
2613,241405.0
2614,229384.0
2615,6276837.0
2616,1494348.0
2617,259227.0
2618,13283505.0
2630,271947.0
2633,3969896.0
2634,2451293.0
2636,948040.0
2637,1145849.0
2642,317862.0
2701,31692.0
2702,143421.0
2704,226259.0
2705,162331.0
2706,28793.0
2707,517069.0
2712,41413.0
2722,69325.0
2723,1901095.0
2727,1357864.0
2731,2809980.0
2739,355434.0
2748,192488.0
2753,397381.0
2801,2579942.0
2812,965811.0
2816,671858.0
2820,157300.0
2832,424937.0
2834,2037624.0
2836,348822.0
2838,1043028.0
2845,1099020.0
2849,564437.0
2850,1259768.0
2851,1262221.0
2852,480568.0
2855,619693.0
2867,14784677.0
2880,3798340.0
2881,7598999.0
2882,19864804.0
2883,17449088.0
2884,4451563.0
2885,7603175.0
2886,6119299.0
2887,3707208.0
2889,656463.0
2890,2886160.0
2891,10267443.0
2892,4838619.0
2897,669263.0
2901,10981.0
2903,2559895.0
2904,43868.0
2905,10670985.0
2906,630111.0
2908,3131132.0
2910,100876.0
2911,323246.0
2912,21573376.0
2913,25898.0
2915,511630.0
2923,305298.0
2929,485656.0
2939,117102.0
2945,1012925.0
3002,54838.0
3003,291657.0
3004,234543.0
3005,2509213.0
3006,928424.0
3008,4075854.0
3010,4713613.0
3011,121531.0
3013,471823.0
3014,305135.0
3015,1100611.0
3016,329588.0
3017,2950133.0
3018,76476.0
3019,1701076.0
3021,214391.0
3022,496780.0
3023,1680489.0
3024,127508.0
3025,62658.0
3026,1227446.0
3027,48344.0
3028,2206316.0
3029,641260.0
3030,508935.0
3031,142282.0
3032,595398.0
3033,3694259.0
3034,5193960.0
3035,433594.0
3036,24750004.0
3037,6543502.0
3038,392287.0
3040,18154.0
3041,198430.0
3042,688749.0
3043,94734.0
3044,4421563.0
3045,9895816.0
3046,178376.0
3047,418535.0
3048,7923807.0
3049,411259.0
3050,82726.0
3051,173291.0
3052,90617.0
3054,6479.0
3055,144898.0
3056,83175.0
3057,105776.0
3058,365080.0
3059,483230.0
3060,331672.0
3062,498325.0
3090,700397.0
3092,267636.0
3094,19525.0
3130,139239.0
3138,86341.0
3149,212037.0
3150,22028.0
3164,33926.0
3167,172501.0
3168,226066.0
3189,1672101.0
3209,3119826.0
3229,36819.0
3231,77517579.0
3257,54372.0
3266,256000.0
3296,244155.0
3305,442410.0
3308,50828.0
3311,163561.0
3312,950383.0
3321,137876.0
3338,357554.0
3346,300112.0
3356,119235.0
3376,932341.0
3380,1491563.0
3406,857808.0
3413,550837.0
3416,137616.0
3419,120322.0
3432,3518.0
3437,311835.0
3443,814205.0
3447,121971.0
3450,483223.0
3481,21314554.0
3494,69527.0
3501,433168.0
3504,376291.0
3515,971082.0
3518,46105.0
3528,342923.0
3530,203030.0
3532,952644.0
3533,1137485.0
3535,84153.0
3543,245646.0
3545,648856.0
3550,261024.0
3557,2027.0
3563,265706.0
3576,1394960.0
3583,314835.0
3588,86125.0
3591,195567.0
3592,1157032.0
3593,59437.0
3596,2905302.0
3605,561231.0
3607,354914.0
3617,805992.0
3622,67976.0
3645,141424.0
3652,181946.0
3653,460502.0
3661,222480.0
3665,2037085.0
3669,198856.0
3673,10045926.0
3679,298440.0
3686,12666.0
3694,666368.0
3701,529304.0
3702,41778333.0
3703,1933868.0
3704,2116761.0
3705,631963.0
3706,3882219.0
3708,453914.0
3711,31571316.0
3712,620011.0
4104,492741.0
4106,182083.0
4108,17441.0
4119,189228.0
4133,32142.0
4137,401303.0
4142,72796.0
4148,172301.0
4155,101019.0
4164,304927.0
4169,50418.0
4190,271274.0
4195,31483.0
4306,1287874.0
4414,1461298.0
4426,140864.0
4438,1869465.0
4440,122683.0
4526,971091.0
4532,1863687.0
4536,586613.0
4540,200014.0
4545,135221.0
4551,403441.0
4552,464772.0
4555,115015.0
4557,145438.0
4560,144823.0
4562,83867.0
4564,212283.0
4566,305931.0
4572,67280.0
4576,192715.0
4720,259009.0
4722,343542.0
4736,333500.0
4737,156389.0
4739,465554.0
4746,180439.0
4755,296935.0
4763,184346.0
4764,310396.0
4766,1380165.0
4807,64625.0
4904,6664562.0
4906,1960075.0
4912,352246.0
4915,6631004.0
4916,661766.0
4919,916797.0
4927,845545.0
4930,1036245.0
4934,254007.0
4935,370705.0
4938,88176876.0
4942,562892.0
4943,414293.0
4949,204478.0
4952,256773.0
4956,100894.0
4958,8329935.0
4960,1235458.0
4961,714861.0
4967,609120.0
4968,257405.0
4976,91020.0
4977,201125.0
4989,237784.0
4994,393739.0
4999,262266.0
5007,487712.0
5203,115387.0
5215,169793.0
5222,29046.0
5225,805328.0
5234,373400.0
5236,73518.0
5243,934440.0
5244,54658.0
5258,284858.0
5269,286153.0
5283,689341.0
5284,131899.0
5285,368155.0
5288,393745.0
5306,441763.0
5388,2521213.0
5434,2543593.0
5469,3686387.0
5471,308277.0
5484,27114.0
5515,457336.0
5519,171430.0
5521,291605.0
5522,1408647.0
5525,197916.0
5531,288862.0
5533,220947.0
5534,752481.0
5538,696614.0
5607,135462.0
5608,308826.0
5706,342529.0
5871,4857094.0
5876,3941080.0
5880,4617391.0
5906,140444.0
5907,498456.0
6005,606609.0
6024,143809.0
6108,632335.0
6112,1077050.0
6115,560398.0
6116,1484057.0
6117,160084.0
6120,1428719.0
6128,523958.0
6133,96722.0
6136,71112.0
6139,1265080.0
6141,247738.0
6142,316986.0
6152,402127.0
6153,1447394.0
6155,51207.0
6164,80208.0
6165,53.0
6166,951677.0
6168,161577.0
6176,4465571.0
6177,226233.0
6183,158277.0
6184,168175.0
6189,1954564.0
6191,1873910.0
6192,654702.0
6196,1922844.0
6197,281381.0
6201,303170.0
6202,380093.0
6205,85885.0
6206,466570.0
6209,279639.0
6213,1975161.0
6214,2057440.0
6215,115917.0
6216,94539.0
6224,148275.0
6225,1069.0
6226,111852.0
6230,808941.0
6235,81929.0
6239,5149505.0
6243,53803.0
6257,801286.0
6269,1527864.0
6271,553721.0
6272,169899.0
6277,446471.0
6278,3448539.0
6281,1612988.0
6282,1721456.0
6283,92420.0
6285,5222294.0
6405,64133.0
6409,1069509.0
6412,2974872.0
6414,7240076.0
6415,829501.0
6416,381279.0
6426,51930.0
6431,10851.0
6438,384966.0
6442,179488.0
6443,377940.0
6446,32.0
6449,162017.0
6451,431125.0
6456,7634940.0
6464,241959.0
6472,118053.0
6477,72894.0
6491,245688.0
6504,531475.0
6505,55346103.0
6525,299720.0
6531,333215.0
6533,69710.0
6534,32219.0
6541,0.0
6550,0.0
6552,272604.0
6558,161392.0
6573,150228.0
6579,541977.0
6581,120095.0
6582,211702.0
6585,167481.0
6589,100438.0
6591,66628.0
6592,1009310.0
6598,12055.0
6605,1222229.0
6606,71371.0
6614,152162.0
6625,40172.0
6641,173099.0
6645,20331.0
6655,189982.0
6657,507.0
6658,102319.0
6666,172580.0
6668,129329.0
6669,16469428.0
6670,1354736.0
6671,152172.0
6672,428908.0
6674,296453.0
6689,546765.0
6691,251542.0
6695,93189.0
6698,81527.0
6706,316518.0
6715,171953.0
6719,223183.0
6722,250507.0
6742,53605.0
6743,141703.0
6754,447168.0
6756,116856.0
6770,2684356.0
8011,122667.0
8016,1202679.0
8021,254392.0
8028,225673.0
8033,84782.0
8039,694642.0
8045,150018.0
8046,2622175.0
8070,1264281.0
8072,59720.0
8081,453071.0
8101,126989.0
8103,275885.0
8104,134269.0
8105,823994.0
8110,512178.0
8112,7919044.0
8114,870525.0
8131,755661.0
8150,1636704.0
8163,1723502.0
8201,154958.0
8210,503063.0
8213,1717725.0
8215,1266014.0
8222,63368.0
8249,409531.0
8261,185489.0
8271,556768.0
8341,229470.0
8367,163290.0
8374,262029.0
8404,466154.0
8411,469697.0
8422,196617.0
8429,255156.0
8438,224548.0
8442,643766.0
8443,117008.0
8454,4034237.0
8462,287202.0
8463,239147.0
8464,2137811.0
8466,310677.0
8467,227578.0
8473,462232.0
8476,38594.0
8478,1349797.0
8481,84539.0
8482,351231.0
8487,44968.0
8488,355108.0
8499,161913.0
8926,817101.0
8940,145700.0
8996,180088.0
9105,8638373.0
912000,583870.0
9802,1383728.0
9902,5727.0
9904,25313832.0
9905,824411.0
9906,11.0
9907,2997211.0
9908,335669.0
9910,6465745.0
9911,483422.0
9912,57873.0
9914,2533928.0
9917,1111410.0
9918,164272.0
9919,301503.0
9921,4881737.0
9924,718497.0
9925,601115.0
9926,191566.0
9927,853629.0
9928,58203.0
9929,92614.0
9930,710154.0
9931,119846.0
9933,4317795.0
9934,1364446.0
9935,443497.0
9937,1967865.0
9938,1135442.0
9939,2041398.0
9940,1096794.0
9941,2498869.0
9942,234899.0
9943,266586.0
9944,241288.0
9945,1422606.0
9946,321964.0
9955,180873.0
9958,174469.0
