stock_id,revenue
1101,7306069.0
1102,6241236.0
1103,211050.0
1104,591525.0
1108,361748.0
1109,410951.0
1110,174115.0
1201,1489920.0
1203,515621.0
1210,8240329.0
1213,30743.0
1215,2263472.0
1216,40664831.0
1217,308663.0
1218,834856.0
1219,1293812.0
1220,178573.0
1225,1326121.0
1227,1413138.0
1229,812320.0
1231,740027.0
1232,2067495.0
1233,153523.0
1234,795909.0
1235,1836.0
1236,110189.0
1256,274907.0
1301,17688186.0
1303,21842845.0
1304,4507156.0
1305,1338693.0
1307,959537.0
1308,566122.0
1309,1201305.0
1310,569240.0
1312,1320956.0
1313,5836564.0
1314,1671640.0
1315,117990.0
1316,205683.0
1319,1931211.0
1321,441561.0
1323,244560.0
1324,76806.0
1325,33295.0
1326,28017455.0
1337,51359.0
1338,483300.0
1339,172406.0
1340,44007.0
1341,206280.0
1342,148750.0
1402,19701851.0
1409,3143432.0
1410,20346.0
1413,159368.0
1414,48822.0
1416,19231.0
1417,159979.0
1418,3373.0
1419,256959.0
1423,8359.0
1432,94608.0
1434,2460970.0
1435,727.0
1436,2882.0
1437,60985.0
1438,150176.0
1439,13551.0
1440,2006312.0
1441,106813.0
1442,158472.0
1443,49068.0
1444,691151.0
1445,120811.0
1446,9170.0
1447,2132592.0
1449,208007.0
1451,399572.0
1452,84182.0
1453,57.0
1454,112569.0
1455,581918.0
1456,32681.0
1457,258240.0
1459,107221.0
1460,644698.0
1463,32328.0
1464,913441.0
1465,51752.0
1466,165730.0
1467,362473.0
1468,74177.0
1470,87006.0
1471,15693.0
1472,106740.0
1473,509235.0
1474,237080.0
1475,111247.0
1476,2000856.0
1477,2653731.0
1503,2629403.0
1504,4601348.0
1506,86578.0
1512,98886.0
1513,1982399.0
1514,595193.0
1515,146636.0
1516,184443.0
1517,216172.0
1519,306963.0
1521,381295.0
1522,1498874.0
1524,201283.0
1525,141810.0
1526,118064.0
1527,220866.0
1528,242839.0
1529,37824.0
1530,148102.0
1531,126970.0
1532,957222.0
1533,248631.0
1535,627487.0
1536,578132.0
1537,362038.0
1538,17257.0
1539,51681.0
1540,20813.0
1541,152004.0
1558,490384.0
1560,516402.0
1563,562758.0
1568,101470.0
1582,584004.0
1583,323501.0
1587,179268.0
1589,699228.0
1590,2368561.0
1597,99783.0
1598,773508.0
1603,307450.0
1604,635155.0
1605,17872155.0
1608,730688.0
1609,2036454.0
1611,99403.0
1612,415693.0
1614,447139.0
1615,294217.0
1616,280606.0
1617,261299.0
1618,220221.0
1626,493934.0
1702,1643891.0
1707,610065.0
1708,525024.0
1709,695861.0
1710,1900471.0
1711,661754.0
1712,1526677.0
1713,54357.0
1714,1589422.0
1717,3292782.0
1718,3131986.0
1720,454878.0
1721,182930.0
1722,1078965.0
1723,839791.0
1725,613630.0
1726,818068.0
1727,147732.0
1730,183946.0
1731,90679.0
1732,43238.0
1733,135344.0
1734,212309.0
1735,188061.0
1736,2087740.0
1737,250507.0
1752,166390.0
1760,198126.0
1762,285652.0
1773,851277.0
1776,101502.0
1783,42159.0
1786,24269.0
1789,184673.0
1795,1085919.0
1802,3073737.0
1805,444.0
1806,196733.0
1808,514570.0
1809,178120.0
1810,405548.0
1817,130739.0
1903,13018.0
1904,3532118.0
1905,1904782.0
1906,312567.0
1907,5860467.0
1909,3720614.0
2002,31254510.0
2006,4508315.0
2007,457384.0
2008,162425.0
2009,199424.0
2010,1606582.0
2012,674577.0
2013,1218226.0
2014,3212571.0
2015,2874776.0
2017,194955.0
2020,660566.0
2022,664808.0
2023,5370438.0
2024,83742.0
2025,102532.0
2027,8925017.0
2028,999202.0
2029,947376.0
2030,1150086.0
2031,1179500.0
2032,254849.0
2033,53255.0
2034,1237268.0
2038,818337.0
2049,2006202.0
2059,301533.0
2062,541930.0
2069,947459.0
2072,262770.0
2101,582156.0
2102,89974.0
2103,2656540.0
2104,1597086.0
2105,8050520.0
2106,2649263.0
2107,102803.0
2108,856096.0
2109,338703.0
2114,121940.0
2115,228086.0
2201,5674964.0
2204,2852439.0
2206,4948095.0
2207,21754357.0
2208,1543372.0
2211,853553.0
2227,2159212.0
2228,341809.0
2231,430501.0
2233,236436.0
2236,116931.0
2239,1223164.0
2241,57860.0
2243,16367.0
2247,3014142.0
2248,116404.0
2250,238953.0
2254,25758.0
2301,10811251.0
2302,55707.0
2303,16931079.0
2305,41331.0
2308,29116665.0
2312,13203290.0
2313,4001684.0
2314,433730.0
2316,260146.0
2317,402035366.0
2321,59207.0
2323,534607.0
2324,66983396.0
2327,8588046.0
2328,2066894.0
2329,1031827.0
2330,163174097.0
2331,1294680.0
2332,1319901.0
2337,2068622.0
2338,544997.0
2340,264225.0
2342,126550.0
2344,5746016.0
2345,6111789.0
2347,26084151.0
2348,201708.0
2349,590396.0
2351,862248.0
2352,15735891.0
2353,14678091.0
2354,6354810.0
2355,1212201.0
2356,35837600.0
2357,34853830.0
2359,250557.0
2360,1394479.0
2362,1701239.0
2363,9496.0
2364,79588.0
2365,52372.0
2367,1028384.0
2368,1886089.0
2369,412621.0
2371,3556033.0
2373,994967.0
2374,245763.0
2375,411428.0
2376,10088975.0
2377,14111271.0
2379,6196611.0
2380,123087.0
2382,83351194.0
2383,2365259.0
2385,6863311.0
2387,1331019.0
2388,726952.0
2390,54655.0
2392,5459339.0
2393,1403776.0
2395,5229835.0
2397,1148717.0
2399,236682.0
2401,396403.0
2402,593451.0
2404,4731647.0
2405,124037.0
2406,356873.0
2408,2026426.0
2409,16052412.0
2412,17933483.0
2413,439279.0
2414,1680025.0
2415,143054.0
2417,226504.0
2419,851261.0
2420,152503.0
2421,1027403.0
2423,230705.0
2424,4478.0
2425,345160.0
2426,169136.0
2427,391953.0
2428,557138.0
2429,43290.0
2430,1528681.0
2431,67990.0
2432,106710.0
2433,227720.0
2434,3210.0
2436,177974.0
2438,10234.0
2439,1935370.0
2440,264914.0
2441,1000638.0
2442,9195.0
2444,152320.0
2449,2497803.0
2450,2703336.0
2451,804016.0
2453,380070.0
2454,30309642.0
2455,98236.0
2457,796679.0
2458,789455.0
2459,515831.0
2460,185157.0
2461,412427.0
2462,316063.0
2464,749463.0
2465,209881.0
2466,47282.0
2467,315132.0
2468,123540.0
2471,61111.0
2472,690001.0
2474,1077556.0
2476,457522.0
2477,57256.0
2478,369323.0
2480,574325.0
2481,921962.0
2482,159426.0
2483,135610.0
2484,163967.0
2485,502454.0
2486,377810.0
2488,75036.0
2489,1113172.0
2491,12473.0
2492,2581865.0
2493,273974.0
2495,121847.0
2496,56967.0
2497,219755.0
2498,251287.0
2501,995299.0
2504,1534531.0
2505,66291.0
2506,51685.0
2509,17782.0
2511,980361.0
2514,622205.0
2515,1538358.0
2516,499497.0
2520,2214162.0
2524,55972.0
2527,24767.0
2528,1147459.0
2530,1777.0
2534,321082.0
2535,1155911.0
2536,14640.0
2537,166.0
2538,30777.0
2539,496267.0
2540,349956.0
2542,2799663.0
2543,727179.0
2545,208401.0
2546,1222458.0
2547,387887.0
2548,784832.0
2597,1545596.0
2601,437225.0
2603,18680178.0
2605,314065.0
2606,878935.0
2607,990267.0
2608,888914.0
2609,11308551.0
2610,12671120.0
2611,43908.0
2612,281291.0
2613,219171.0
2614,409496.0
2615,7311641.0
2616,1335295.0
2617,281049.0
2618,12883116.0
2630,331261.0
2633,3729498.0
2634,3191652.0
2636,977708.0
2637,924097.0
2642,307583.0
2645,1062607.0
2646,1372473.0
2701,26646.0
2702,100014.0
2704,92284.0
2705,149574.0
2706,27233.0
2707,494391.0
2712,45007.0
2722,57482.0
2723,1629377.0
2727,1824444.0
2731,998336.0
2739,357796.0
2748,200337.0
2753,549525.0
2801,2984099.0
2812,1326703.0
2816,767534.0
2820,319423.0
2832,544239.0
2834,2469599.0
2836,281012.0
2838,1390474.0
2845,953833.0
2849,543218.0
2850,1592192.0
2851,1720580.0
2852,568928.0
2855,503903.0
2867,6746745.0
2880,4543528.0
2881,7432346.0
2882,13276705.0
2883,2284051.0
2884,3613646.0
2885,7365970.0
2886,5728423.0
2887,6316041.0
2889,618982.0
2890,3979488.0
2891,7601957.0
2892,5802271.0
2897,839733.0
2901,9516.0
2903,2487249.0
2904,42787.0
2905,866666.0
2906,572006.0
2908,2220719.0
2910,37499.0
2911,242031.0
2912,23131927.0
2913,30407.0
2915,197265.0
2923,202222.0
2929,99581.0
2939,18557.0
2945,1010834.0
3002,28634.0
3003,335640.0
3004,225892.0
3005,2593014.0
3006,889850.0
3008,2565337.0
3010,4720799.0
3011,70396.0
3013,531646.0
3014,375673.0
3015,1016749.0
3016,345066.0
3017,4257923.0
3018,42654.0
3019,1212090.0
3021,253887.0
3022,722839.0
3023,2858524.0
3024,143588.0
3025,30656.0
3026,1283875.0
3027,137503.0
3028,2480648.0
3029,1335291.0
3030,285687.0
3031,111029.0
3032,540798.0
3033,5912819.0
3034,7641447.0
3035,1077253.0
3036,32119077.0
3037,8071853.0
3038,367501.0
3040,11883.0
3041,165540.0
3042,812132.0
3043,92949.0
3044,4643872.0
3045,13735483.0
3046,471099.0
3047,358595.0
3048,7541941.0
3049,106994.0
3050,89999.0
3051,152644.0
3052,186652.0
3054,3691.0
3055,116978.0
3056,92933.0
3057,38355.0
3058,275119.0
3059,723739.0
3060,180012.0
3062,328981.0
3090,821903.0
3092,157071.0
3094,24668.0
3130,179151.0
3135,188377.0
3138,113107.0
3149,111034.0
3150,21053.0
3164,18163.0
3167,68818.0
3168,353203.0
3189,2109799.0
3209,2554729.0
3229,85571.0
3231,62066820.0
3257,50494.0
3266,226405.0
3296,100535.0
3305,483325.0
3308,52375.0
3311,152664.0
3312,1187867.0
3321,108258.0
3338,280513.0
3346,383453.0
3356,90573.0
3376,522652.0
3380,2389233.0
3406,927366.0
3413,1075522.0
3416,174286.0
3419,110989.0
3432,1561.0
3437,112585.0
3443,2248822.0
3447,358551.0
3450,423995.0
3481,15493596.0
3494,59792.0
3501,393968.0
3504,208023.0
3515,1325353.0
3518,33399.0
3528,527085.0
3530,122618.0
3532,1278642.0
3533,1841225.0
3535,30437.0
3543,195475.0
3545,1053037.0
3550,363283.0
3557,413136.0
3563,182992.0
3576,1600395.0
3583,566373.0
3588,70193.0
3591,141661.0
3592,1189369.0
3593,61554.0
3596,3523310.0
3605,623050.0
3607,192671.0
3617,646813.0
3622,118506.0
3645,85667.0
3652,155256.0
3653,911928.0
3661,1538317.0
3665,4008440.0
3669,173530.0
3673,5365463.0
3679,214221.0
3686,2914.0
3694,617786.0
3701,903786.0
3702,45293691.0
3703,2136268.0
3704,2920631.0
3705,473122.0
3706,2314454.0
3708,528203.0
3711,39984571.0
3712,979390.0
3714,1464444.0
3715,1137991.0
4104,604745.0
4106,191687.0
4108,8713.0
4119,107645.0
4133,32338.0
4137,360109.0
