stock_id,revenue
2911,563060.0
2912,19553249.0
2913,21601.0
2915,5518771.0
2923,478753.0
2929,458644.0
2939,408549.0
3002,59310.0
3003,260316.0
3004,141536.0
3005,2019358.0
3006,908544.0
3008,3509761.0
3010,4454548.0
3011,87877.0
3013,417341.0
3014,345694.0
3015,1268880.0
3016,306212.0
3017,2218499.0
3018,61638.0
3019,1437539.0
3021,177284.0
3022,472557.0
3023,1192179.0
3024,147470.0
3025,27686.0
3026,1167792.0
3027,59762.0
3028,2693971.0
3029,631703.0
3030,423797.0
3031,158020.0
3032,679942.0
3033,5387146.0
3034,3670359.0
3035,356820.0
3036,20825982.0
3037,6176269.0
3038,254177.0
3040,13505.0
3041,238635.0
3042,689977.0
3043,80579.0
3044,4363131.0
3045,10468049.0
3046,123410.0
3047,449681.0
3048,7379847.0
3049,317740.0
3050,59852.0
3051,200855.0
3052,100486.0
3054,10807.0
3055,184193.0
3056,448200.0
3057,160578.0
3058,400461.0
3059,822317.0
3060,582227.0
3062,759454.0
3090,978633.0
3092,245349.0
3094,21770.0
3130,118486.0
3138,74758.0
3149,303027.0
3150,19326.0
3164,45208.0
3167,364317.0
3168,296857.0
3189,2056636.0
3209,3035271.0
3229,45588.0
3231,79401240.0
3257,76433.0
3266,119086.0
3296,173285.0
3305,518553.0
3308,83195.0
3311,190570.0
3312,793451.0
3321,260810.0
3338,265313.0
3346,484541.0
3356,115954.0
3376,728234.0
3380,1316721.0
3406,773771.0
3413,731931.0
3416,136708.0
3419,166181.0
3432,10929.0
3437,441607.0
3443,782414.0
3447,301661.0
3450,621019.0
3481,26104207.0
3494,94302.0
3501,398870.0
3504,385389.0
3515,914545.0
3518,60082.0
3528,404075.0
3530,189626.0
3532,1264207.0
3533,1083312.0
3535,80815.0
3543,366982.0
3545,925640.0
3550,407256.0
3557,1852.0
3563,180797.0
3576,832342.0
3583,283378.0
3588,82635.0
3591,247117.0
3592,712910.0
3593,81306.0
3596,1946674.0
3605,597753.0
3607,593846.0
3617,607189.0
3622,52261.0
3645,207344.0
3652,156204.0
3653,365008.0
3661,189179.0
3665,1629602.0
3669,126098.0
3673,9565465.0
3679,358809.0
3686,120278.0
3694,508971.0
3701,532120.0
3702,45277687.0
3703,2803834.0
3704,1113797.0
3705,693671.0
3706,2834378.0
3708,446476.0
4104,539496.0
4106,155011.0
4108,12896.0
4119,177700.0
4133,37503.0
4137,413295.0
4142,18179.0
4148,164367.0
4155,98435.0
4164,141057.0
4169,51283.0
4190,196635.0
4195,21854.0
4306,1678052.0
4414,1135198.0
4426,203563.0
4438,450512.0
4526,817420.0
4532,2075590.0
4536,613015.0
4540,237300.0
4545,138733.0
4551,409832.0
4552,628322.0
4555,137191.0
4557,140115.0
4560,148797.0
4562,109567.0
4564,213363.0
4566,339473.0
4576,210720.0
4720,295033.0
4722,448692.0
4736,314758.0
4737,107024.0
4739,515734.0
4746,191791.0
4755,367358.0
4763,157374.0
4764,410592.0
4766,1368146.0
4807,243724.0
4904,7469674.0
4906,1287897.0
4912,425795.0
4915,4815517.0
4916,566941.0
4919,792371.0
4927,861123.0
4930,840317.0
4934,302200.0
4935,434977.0
4938,121063148.0
4942,492119.0
4943,387360.0
4949,138372.0
4952,202457.0
4956,110159.0
4958,12103091.0
4960,915000.0
4961,646934.0
4967,516030.0
4968,230019.0
4976,133449.0
4977,149197.0
4989,356883.0
4994,52716.0
4999,175842.0
5007,769710.0
5203,129223.0
5215,152645.0
5222,7295.0
5225,620027.0
5234,367883.0
5236,77361.0
5243,804850.0
5244,61230.0
5258,210270.0
5269,245285.0
5283,389450.0
5284,97894.0
5285,444623.0
5288,379982.0
5306,563593.0
5388,3099549.0
5434,2059857.0
5469,3577971.0
5471,232317.0
5484,29873.0
5515,521688.0
5519,166935.0
5521,203253.0
5522,1221242.0
5525,135137.0
5531,82317.0
5533,223374.0
5534,230822.0
5538,736418.0
5607,147212.0
5608,328026.0
5706,70348.0
5871,3914570.0
5876,2922581.0
5880,4947873.0
5906,147096.0
5907,524097.0
6005,1141454.0
6024,368940.0
6108,831965.0
6112,921722.0
6115,622750.0
6116,1925960.0
6117,207003.0
6120,1659010.0
6128,464137.0
6133,92326.0
6136,60846.0
6139,2245983.0
6141,350066.0
6142,321632.0
6152,606173.0
6153,1337382.0
6155,66157.0
6164,96682.0
6165,1159.0
6166,781650.0
6168,270744.0
6176,4544479.0
6177,35470.0
6183,113621.0
6184,158879.0
6189,1785044.0
6191,1804983.0
6192,487484.0
6196,1776943.0
6197,309345.0
6201,325033.0
6202,440027.0
6205,151587.0
6206,609019.0
6209,293713.0
6213,2080711.0
6214,1530984.0
6215,126630.0
6216,65039.0
6224,143021.0
6225,229.0
6226,83821.0
6230,586200.0
6235,341261.0
6239,5391110.0
6243,26093.0
6257,715771.0
6269,3043875.0
6271,599284.0
6272,244768.0
6277,430934.0
6278,2310006.0
6281,1407831.0
6282,1415628.0
6283,63439.0
6285,4228855.0
6405,82706.0
6409,933026.0
6412,2116360.0
6414,3671418.0
6415,780802.0
6416,310003.0
6426,41384.0
6431,8188.0
6438,282951.0
6442,235905.0
6443,434625.0
6446,114.0
6449,232209.0
6451,316771.0
6456,9302261.0
6464,240279.0
6472,38076.0
6477,126429.0
6491,213029.0
6504,587442.0
6505,69424133.0
6525,284809.0
6531,388145.0
6533,10775.0
6534,71841.0
6541,0.0
6550,0.0
6552,137431.0
6558,149087.0
6573,233196.0
6579,458882.0
6581,159731.0
6582,328626.0
6585,205931.0
6589,28178.0
6591,169045.0
6592,875828.0
6598,4460.0
6605,1487044.0
6614,141934.0
6625,95342.0
6645,11841.0
6655,204151.0
6657,162.0
6658,47574.0
6668,71996.0
6669,11910254.0
6670,1694583.0
6672,458348.0
6674,535380.0
6706,291137.0
6715,192979.0
6743,173618.0
6754,339459.0
6756,110863.0
8011,150469.0
8016,781237.0
8021,276583.0
8028,156711.0
8033,72965.0
8039,807259.0
8045,114785.0
8046,2263525.0
8070,1403040.0
8072,84894.0
8081,378471.0
8101,941354.0
8103,271478.0
8104,220446.0
8105,974459.0
8110,776711.0
8112,7353016.0
8114,821000.0
8131,681839.0
8150,1336964.0
8163,1387051.0
8201,72346.0
8210,531718.0
8213,1974959.0
8215,1057717.0
8222,74647.0
8249,385441.0
8261,200151.0
8271,1007817.0
8341,151800.0
8367,122825.0
8374,357771.0
8404,373171.0
8411,871411.0
8422,289307.0
8429,374917.0
8438,313380.0
8442,490693.0
8443,139237.0
8454,3618868.0
8462,213768.0
8463,249173.0
8464,1718833.0
8466,292091.0
8467,145191.0
8473,356592.0
8476,43317.0
8478,97031.0
8481,101101.0
8487,51604.0
8488,371968.0
8499,118019.0
8926,129597.0
8940,202681.0
8996,161682.0
9105,7732045.0
912000,888179.0
9802,915147.0
9902,14865.0
9904,21765647.0
9905,618460.0
9906,51535.0
9907,3316495.0
9908,374747.0
9910,5305281.0
9911,562539.0
9912,64854.0
9914,1882837.0
9917,1110035.0
9918,240923.0
9919,350637.0
9921,4444884.0
9924,786257.0
9925,580925.0
9926,246558.0
9927,938780.0
9928,55844.0
9929,64304.0
9930,730405.0
9931,122425.0
9933,4668881.0
9934,1757925.0
9935,274302.0
9937,1815144.0
9938,977559.0
9939,1470783.0
9940,799851.0
9941,1864611.0
9942,296897.0
9943,250367.0
9944,307812.0
9945,977517.0
9946,162321.0
9955,122933.0
9958,99889.0
