stock_id,revenue
1101,10988149.0
1102,7070625.0
1103,181112.0
1104,399796.0
1108,291571.0
1109,581701.0
1110,221910.0
1201,1345880.0
1203,571720.0
1210,7129396.0
1213,38138.0
1215,1716870.0
1216,30552612.0
1217,246169.0
1218,589954.0
1219,979504.0
1220,225477.0
1225,962073.0
1227,2733418.0
1229,445060.0
1231,582256.0
1232,1420097.0
1233,190521.0
1234,601077.0
1235,3359.0
1236,267939.0
1256,185282.0
1301,17870221.0
1303,28043505.0
1304,5325861.0
1305,1498559.0
1307,707884.0
1308,473599.0
1309,1847529.0
1310,1302729.0
1312,2139805.0
1313,5144530.0
1314,3386948.0
1315,208367.0
1316,910391.0
1319,2109480.0
1321,435251.0
1323,299664.0
1324,119542.0
1325,67991.0
1326,35534860.0
1337,358628.0
1338,746441.0
1339,268693.0
1340,303492.0
1402,20202085.0
1409,3051035.0
1410,40400.0
1413,296654.0
1414,73145.0
1416,31559.0
1417,146192.0
1418,23048.0
1419,156920.0
1423,92538.0
1432,62831.0
1434,3320274.0
1435,3051.0
1436,289365.0
1437,39029.0
1438,2.0
1439,21728.0
1440,1854566.0
1441,109743.0
1442,118259.0
1443,97328.0
1444,928783.0
1445,139971.0
1446,41971.0
1447,1286847.0
1449,246579.0
1451,589927.0
1452,182226.0
1453,1948.0
1454,166442.0
1455,1410531.0
1456,303341.0
1457,470494.0
1459,323424.0
1460,901621.0
1463,34813.0
1464,800844.0
1465,149801.0
1466,313482.0
1467,601236.0
1468,54141.0
1470,52154.0
1471,267513.0
1472,59436.0
1473,779283.0
1474,326511.0
1475,6577.0
1476,2379718.0
1477,1857829.0
1503,2233060.0
1504,4485799.0
1506,108255.0
1512,263005.0
1513,1117831.0
1514,459737.0
1515,501643.0
1516,37096.0
1517,265824.0
1519,1058309.0
1521,506572.0
1522,1299172.0
1524,236470.0
1525,102739.0
1526,148226.0
1527,339249.0
1528,372799.0
1529,340232.0
1530,382442.0
1531,241980.0
1532,1590955.0
1533,228468.0
1535,1540225.0
1536,470820.0
1537,721262.0
1538,53340.0
1539,190584.0
1540,46718.0
1541,349551.0
1558,552552.0
1560,392917.0
1563,484715.0
1568,264920.0
1582,643268.0
1583,743674.0
1587,98954.0
1589,507824.0
1590,1145481.0
1597,151291.0
1598,533949.0
1603,256727.0
1604,595596.0
1605,15912055.0
1608,673307.0
1609,1511045.0
1611,204798.0
1612,327785.0
1614,361027.0
1615,307384.0
1616,225211.0
1617,353095.0
1618,272553.0
1626,709700.0
1702,1637338.0
1707,859336.0
1708,323459.0
1709,693882.0
1710,2043633.0
1711,776503.0
1712,1404237.0
1713,48209.0
1714,2726653.0
1717,3769237.0
1718,3515283.0
1720,266046.0
1721,295907.0
1722,1182003.0
1723,604500.0
1725,808114.0
1726,732289.0
1727,224053.0
1730,195287.0
1731,127745.0
1732,54141.0
1733,156374.0
1734,197960.0
1735,280341.0
1736,2715770.0
1737,237611.0
1752,174568.0
1760,94734.0
1762,132608.0
1773,597094.0
1776,203122.0
1783,31553.0
1786,35211.0
1789,317873.0
1795,526194.0
1802,4268204.0
1805,231479.0
1806,407173.0
1808,1766012.0
1809,238164.0
1810,641112.0
1817,223715.0
1903,12806.0
1904,3539701.0
1905,2075014.0
1906,194771.0
1907,6002300.0
1909,4784325.0
2002,30963922.0
2006,3408576.0
2007,627283.0
2008,131052.0
2009,241776.0
2010,1476500.0
2012,817407.0
2013,1507408.0
2014,3558138.0
2015,2593832.0
2017,418959.0
2020,362212.0
2022,697417.0
2023,5601111.0
2024,136609.0
