stock_id,revenue
1101,9832764.0
1102,7688883.0
1103,196403.0
1104,533814.0
1108,357039.0
1109,627354.0
1110,141730.0
1201,1659960.0
1203,488269.0
1210,8266299.0
1213,35416.0
1215,2086575.0
1216,39759158.0
1217,439985.0
1218,830360.0
1219,1176668.0
1220,254687.0
1225,1114265.0
1227,2373213.0
1229,845247.0
1231,723277.0
1232,1642167.0
1233,134815.0
1234,731347.0
1235,1066.0
1236,98044.0
1256,409708.0
1301,24347789.0
1303,34484715.0
1304,5665595.0
1305,1397334.0
1307,604961.0
1308,740520.0
1309,1827110.0
1310,1216202.0
1312,2029279.0
1313,6407063.0
1314,3063236.0
1315,163373.0
1316,135104.0
1319,1382944.0
1321,634152.0
1323,306490.0
1324,97182.0
1325,137103.0
1326,32135688.0
1337,111075.0
1338,441840.0
1339,157139.0
1340,54400.0
1341,251222.0
1342,136733.0
1402,20092465.0
1409,3697034.0
1410,52699.0
1413,256345.0
1414,62640.0
1416,22937.0
1417,93885.0
1418,6456.0
1419,183301.0
1423,16819.0
1432,43410.0
1434,2935975.0
1435,1184.0
1436,545143.0
1437,52195.0
1438,1.0
1439,8858.0
1440,1592547.0
1441,147229.0
1442,347697.0
1443,55089.0
1444,849439.0
1445,96775.0
1446,10211.0
1447,2263198.0
1449,250156.0
1451,596702.0
1452,165986.0
1453,38.0
1454,127550.0
1455,934445.0
1456,602756.0
1457,374574.0
1459,193385.0
1460,744338.0
1463,41311.0
1464,873158.0
1465,30467.0
1466,294480.0
1467,465008.0
1468,101263.0
1470,73372.0
1471,29005.0
1472,81123.0
1473,183663.0
1474,273149.0
1475,16641.0
1476,3404550.0
1477,1560469.0
1503,2167952.0
1504,4312815.0
1506,81044.0
1512,75439.0
1513,1043468.0
1514,452007.0
1515,1497563.0
1516,111248.0
1517,408181.0
1519,723841.0
1521,440727.0
1522,1362275.0
1524,165284.0
1525,123191.0
1526,160701.0
1527,443928.0
1528,307483.0
1529,13803.0
1530,311606.0
1531,213474.0
1532,994013.0
1533,257699.0
1535,660989.0
1536,601926.0
1537,644513.0
1538,28609.0
1539,272787.0
1540,36859.0
1541,491464.0
1558,643327.0
1560,507991.0
1563,606274.0
1568,120537.0
1582,825639.0
1583,567389.0
1587,195806.0
1589,678178.0
1590,2233597.0
1597,162123.0
1598,959845.0
1603,161627.0
1604,838750.0
1605,12770540.0
1608,880343.0
1609,2373863.0
1611,145031.0
1612,541426.0
1614,613425.0
1615,343992.0
1616,284397.0
1617,392786.0
1618,445601.0
1626,1375276.0
1702,1647810.0
1707,920329.0
1708,292402.0
1709,899382.0
1710,2476338.0
1711,783261.0
1712,1543796.0
1713,51729.0
1714,1622275.0
1717,4316922.0
1718,2587885.0
1720,443535.0
1721,230490.0
1722,728505.0
1723,642982.0
1725,931594.0
1726,764047.0
1727,148585.0
1730,190970.0
1731,99623.0
1732,54893.0
1733,170873.0
1734,202915.0
1735,275343.0
1736,2035765.0
1737,362608.0
1752,161674.0
1760,254243.0
1762,189610.0
1773,945261.0
1776,115808.0
1783,43113.0
1786,42418.0
1789,266566.0
1795,1156527.0
1802,5151765.0
1805,3456.0
1806,273149.0
1808,444247.0
1809,189192.0
1810,499694.0
1817,199880.0
1903,72120.0
1904,3929849.0
1905,1920789.0
1906,33531.0
1907,7763627.0
1909,5212273.0
2002,39718469.0
2006,4969569.0
2007,602404.0
2008,130587.0
2009,270259.0
2010,2256068.0
2012,968215.0
2013,1180440.0
2014,4551071.0
2015,3405947.0
2017,369782.0
2020,564219.0
2022,1237469.0
2023,7556716.0
2024,154100.0
2025,62440.0
2027,8127299.0
2028,1168458.0
2029,1121146.0
2030,1308810.0
2031,1372935.0
2032,350601.0
2033,78403.0
2034,1440575.0
2038,803225.0
2049,2369013.0
2059,506542.0
2062,759126.0
2069,1235547.0
2072,561904.0
2101,665562.0
2102,105742.0
2103,2815223.0
2104,1895748.0
2105,8450749.0
2106,3009523.0
2107,246796.0
2108,2400094.0
2109,491349.0
2114,167561.0
2115,279196.0
2201,6103777.0
2204,2749367.0
2206,3527776.0
2207,21335761.0
2208,2124861.0
2211,849579.0
2227,2316993.0
2228,279701.0
2231,362536.0
2233,291320.0
2236,113038.0
2239,1744061.0
2241,86067.0
2243,93197.0
2247,4157667.0
2248,81511.0
2250,291706.0
2301,13554054.0
2302,65627.0
2303,17189070.0
2305,52769.0
2308,26126461.0
2312,9688771.0
2313,4055147.0
2314,316202.0
2316,439074.0
