stock_id,revenue
1101,7397417.0
1102,5512417.0
1103,184087.0
1104,376087.0
1108,329405.0
1109,373177.0
1110,126418.0
1201,2131844.0
1203,636854.0
1210,6466764.0
1213,97953.0
1215,1547850.0
1216,38024881.0
1217,684221.0
1218,791072.0
1219,841093.0
1220,250775.0
1225,895295.0
1227,2149200.0
1229,441282.0
1231,612353.0
1232,1359454.0
1233,180088.0
1234,718746.0
1235,9577.0
1236,149983.0
1256,250951.0
1301,15089132.0
1303,23062164.0
1304,3857759.0
1305,824651.0
1307,994939.0
1308,424944.0
1309,1260706.0
1310,1043572.0
1312,1561564.0
1313,3575686.0
1314,2172456.0
1315,255689.0
1316,66356.0
1319,1656375.0
1321,375671.0
1323,256855.0
1324,109125.0
1325,72960.0
1326,25634733.0
1337,460678.0
1338,654984.0
1339,180840.0
1340,283077.0
1402,16812007.0
1409,3109654.0
1410,55351.0
1413,174248.0
1414,84423.0
1416,13185.0
1417,269977.0
1418,99772.0
1419,75231.0
1423,38282.0
1432,44626.0
1434,3366216.0
1435,2487.0
1436,20958.0
1437,64461.0
1438,16.0
1439,21838.0
1440,1760063.0
1441,151094.0
1442,29012.0
1443,111106.0
1444,792043.0
1445,149018.0
1446,69222.0
1447,1116019.0
1449,241201.0
1451,1124659.0
1452,153410.0
1453,2246.0
1454,176821.0
1455,1030891.0
1456,67886.0
1457,394059.0
1459,329025.0
1460,700253.0
1463,40820.0
1464,566344.0
1465,202612.0
1466,341889.0
1467,712477.0
1468,28654.0
1470,59967.0
1471,142116.0
1472,73433.0
1473,760674.0
1474,281152.0
1475,28082.0
1476,2346633.0
1477,2256195.0
1503,1696478.0
1504,3998902.0
1506,121049.0
1512,234075.0
1513,1028471.0
1514,271629.0
1515,417221.0
1516,6863.0
1517,283646.0
1519,438806.0
1521,391643.0
1522,1203447.0
1524,209190.0
1525,73713.0
1526,75717.0
1527,277407.0
1528,241937.0
1529,4730.0
1530,307761.0
1531,239426.0
1532,1110096.0
1533,230470.0
1535,744869.0
1536,453604.0
1537,604704.0
1538,50373.0
1539,242264.0
1540,67492.0
1541,334765.0
1558,576727.0
1560,341165.0
1563,568190.0
1568,191115.0
1582,882147.0
1583,548365.0
1587,147434.0
1589,629975.0
1590,753332.0
1597,73333.0
1598,270905.0
1603,272522.0
1604,655952.0
1605,11249957.0
1608,636664.0
1609,1257714.0
1611,211342.0
1612,252580.0
1614,379852.0
1615,229950.0
1616,317190.0
1617,223846.0
1618,288262.0
1626,577458.0
1702,1394982.0
1707,548184.0
1708,384411.0
1709,601944.0
1710,1191056.0
1711,677523.0
1712,1492832.0
1713,41153.0
1714,2848984.0
1717,3154975.0
1718,2983854.0
1720,255958.0
1721,108878.0
1722,1370376.0
1723,474265.0
1725,740466.0
1726,642463.0
1727,184618.0
1730,163952.0
1731,107773.0
1732,43766.0
1733,150733.0
1734,161232.0
1735,224017.0
1736,1368152.0
1737,246915.0
1752,122585.0
1760,104198.0
1762,93126.0
1773,528223.0
1776,197661.0
1783,24253.0
1786,30181.0
1789,311210.0
1795,437454.0
1802,3450116.0
1805,9403.0
1806,487713.0
1808,2029336.0
1809,262513.0
1810,454738.0
1817,178121.0
1903,10343.0
1904,3573192.0
1905,1773274.0
1906,29693.0
1907,5320856.0
1909,2266691.0
2002,22628370.0
2006,2193095.0
2007,614246.0
2008,101901.0
2009,206691.0
2010,1220095.0
2012,671657.0
2013,1081370.0
2014,2400924.0
2015,1673189.0
2017,392860.0
2020,341947.0
2022,632598.0
2023,4095138.0
2024,98524.0
2025,166540.0
2027,4191271.0
2028,213205.0
2029,956026.0
2030,932350.0
2031,382704.0
2032,234488.0
2033,54596.0
2034,1511230.0
2038,616597.0
2049,1196546.0
2059,361589.0
2062,563757.0
2069,705072.0
2101,863799.0
2102,622136.0
2103,2101000.0
2104,1492596.0
2105,9550633.0
2106,2779755.0
2107,118508.0
2108,873924.0
2109,512942.0
2114,143281.0
2115,197941.0
2201,8297067.0
2204,2392225.0
2206,2831705.0
2207,8142542.0
2208,2143637.0
2227,2114125.0
2228,387051.0
2231,244380.0
2233,144011.0
2236,122141.0
2239,568665.0
2301,17897372.0
2302,41724.0
2303,12190856.0
2305,57045.0
2308,18207429.0
2312,3215304.0
2313,4141766.0
2314,469548.0
2316,484733.0
2317,292915013.0
2321,405935.0
2323,1042766.0
2324,64225273.0
2327,2348365.0
2328,1715350.0
2329,1207674.0
2330,67038016.0
2331,4066771.0
2332,2334649.0
2337,1898076.0
2338,135715.0
2340,466708.0
2342,132397.0
2344,3216363.0
2345,2171468.0
2347,28182409.0
2348,155097.0
2349,858393.0
2351,702770.0
2352,10550267.0
2353,20997881.0
2354,7908905.0
2355,1965963.0
2356,32704230.0
2357,40828450.0
2359,334645.0
2360,816896.0
2362,1520095.0
2363,17585.0
2364,55653.0
2365,517117.0
2367,1095784.0
2368,1610700.0
2369,445645.0
2371,7904349.0
2373,1103212.0
2374,1593937.0
2375,129778.0
2376,4532304.0
2377,7343363.0
2379,2569358.0
2380,167328.0
2382,90927621.0
2383,2017145.0
2385,6793255.0
2387,1465101.0
2388,373198.0
2390,79335.0
2392,9975127.0
2393,2334768.0
2395,3096526.0
2397,234491.0
2399,296951.0
2401,747522.0
2402,627566.0
2404,1092426.0
2405,334155.0
2406,1725544.0
2408,3596388.0
2409,30493394.0
2412,18808323.0
2413,396975.0
2414,1386261.0
2415,197037.0
2417,210880.0
2419,767094.0
2420,275350.0
2421,901694.0
2423,169303.0
2424,195.0
2425,645337.0
2426,309823.0
2427,107503.0
2428,454696.0
2429,59942.0
2430,1747390.0
2431,231253.0
2433,251653.0
2434,19779.0
2436,153159.0
2438,52941.0
2439,1042266.0
2440,211961.0
2441,762907.0
2442,92516.0
2444,152824.0
2449,1451980.0
2450,2745989.0
2451,1903069.0
2453,272899.0
2454,19009152.0
2455,192442.0
2457,976733.0
2458,532651.0
2459,983735.0
2460,323464.0
2461,348958.0
2462,343547.0
2464,694815.0
2465,182000.0
2466,156624.0
2467,271987.0
2468,103810.0
2471,37326.0
2472,483394.0
2474,7186002.0
2476,425226.0
2477,417447.0
2478,343385.0
2480,449579.0
2481,976828.0
2482,73108.0
2483,131901.0
2484,236983.0
2485,899894.0
2486,550250.0
2488,213557.0
2489,1920101.0
2491,37010.0
2492,1418521.0
2493,179255.0
2495,129920.0
2496,10957.0
2497,323627.0
2498,6889966.0
2501,235179.0
2504,2176151.0
2505,87855.0
2506,113362.0
2509,10586.0
2511,674808.0
2514,4892706.0
2515,938112.0
2516,433339.0
2520,768241.0
2524,147723.0
2527,15113.0
2528,3.0
2530,651.0
2534,2664.0
2535,1078820.0
2536,320590.0
2537,33.0
2538,10219.0
2539,30864.0
2540,54079.0
2542,2361487.0
2543,386744.0
2545,32315.0
2546,509895.0
2547,314737.0
2548,192354.0
2597,591036.0
2601,604379.0
2603,11423004.0
2605,428140.0
2606,706117.0
2607,638823.0
2608,763454.0
2609,11196414.0
2610,12800438.0
2611,112571.0
2612,283999.0
2613,213230.0
2614,927394.0
2615,5128230.0
2616,1273454.0
2617,228619.0
2618,12297183.0
2630,194552.0
2633,3321483.0
2634,2469193.0
2636,824120.0
2637,969229.0
2642,205044.0
2701,40846.0
2702,65812.0
2704,270812.0
2705,267156.0
2706,29700.0
2707,509434.0
2712,61650.0
2722,92726.0
2723,1866983.0
2727,1644770.0
2731,2013230.0
2739,317521.0
2748,83537.0
2801,2812075.0
2812,776432.0
2816,435893.0
2820,166501.0
2832,404966.0
2834,1636589.0
2836,278338.0
2838,1004292.0
2845,1069469.0
2849,628409.0
2850,1166811.0
2851,1011752.0
2852,328199.0
2855,67350.0
2867,11495212.0
2880,3258994.0
2881,40839266.0
2882,21973047.0
2883,1076652.0
2884,3346624.0
2885,4743757.0
2886,4214972.0
2887,2702612.0
2889,359073.0
2890,2478996.0
2891,14887271.0
2892,3360561.0
2897,281367.0
2901,11082.0
2903,3654707.0
2904,40874.0
2905,18679941.0
2906,612356.0
2908,3242085.0
2910,43749.0
2911,689173.0
2912,18118331.0
2913,65060.0
2915,565955.0
2923,697043.0
2929,308893.0
3002,47252.0
3003,227544.0
3004,109187.0
3005,1526721.0
3006,810524.0
3008,5304477.0
3010,3409130.0
3011,179254.0
3013,237521.0
3014,268500.0
3015,1127084.0
3016,72937.0
3017,2233259.0
3018,119961.0
3019,1786463.0
3021,135559.0
3022,558490.0
3023,1083968.0
3024,372680.0
3025,30463.0
3026,1050230.0
3027,96861.0
3028,2057851.0
3029,416096.0
3030,532481.0
3031,176979.0
3032,331122.0
3033,3241197.0
3034,4418826.0
3035,505745.0
3036,9111071.0
3037,5507908.0
3038,294814.0
3040,19625.0
3041,340889.0
3042,806290.0
3043,124637.0
3044,3965291.0
3045,9297734.0
3046,160414.0
3047,417158.0
3048,5556591.0
3049,380340.0
3050,72430.0
3051,306587.0
3052,195260.0
3054,45245.0
3055,136509.0
3056,2101033.0
3057,180569.0
3058,477466.0
