stock_id,revenue
2204,3056790.0
2206,5905573.0
2207,23824725.0
2208,1779490.0
2211,1152426.0
2227,1468046.0
2228,454911.0
2231,334081.0
2233,294389.0
2239,1385199.0
2241,67097.0
2243,97456.0
2247,4204874.0
2248,155726.0
2250,298608.0
2254,61475.0
2258,484710.0
2301,13352871.0
2302,68541.0
2303,19858647.0
2305,51148.0
2308,43443999.0
2312,13595024.0
2313,6248236.0
2314,80115.0
2316,346737.0
2317,552124573.0
2321,60556.0
2323,615907.0
2324,76226615.0
2327,11101274.0
2328,2108509.0
2329,1602572.0
2330,285956830.0
2331,1387561.0
2332,1154949.0
2337,2250760.0
2338,545412.0
2340,389042.0
2342,184863.0
2344,7572802.0
2345,17317305.0
2347,34039986.0
2348,923389.0
2349,743084.0
2351,945368.0
2352,17679475.0
2353,29275230.0
2354,12051114.0
2355,1333540.0
2356,59521941.0
2357,64315282.0
2359,500059.0
2360,2670649.0
2362,1603973.0
2363,193776.0
2364,149558.0
2365,99657.0
2367,1545033.0
2368,4526585.0
2369,446717.0
2371,3930070.0
2373,897346.0
2374,477923.0
2375,481165.0
2376,22322801.0
2377,20263385.0
2379,11832604.0
2380,276246.0
2382,192546802.0
2383,7668109.0
2385,8473057.0
2387,1513710.0
2388,666133.0
2390,65919.0
2392,6093881.0
2393,1794834.0
2395,6323370.0
2397,885785.0
2399,168808.0
2401,593212.0
2402,895388.0
2404,3835264.0
2405,164487.0
2406,382096.0
2408,2752833.0
2409,25852917.0
2412,19328594.0
2413,270249.0
2414,2237143.0
2415,200491.0
2417,296172.0
2419,650287.0
2420,196983.0
2421,1565934.0
2423,273452.0
2424,52545.0
2425,955289.0
2426,215090.0
2427,548635.0
2428,717614.0
2429,35435.0
2430,1314665.0
2431,51534.0
2432,325675.0
2433,224108.0
2434,4607.0
2436,279400.0
2438,38612.0
2439,3150779.0
2440,380456.0
2441,1443203.0
2442,231777.0
2444,99353.0
2449,2644375.0
2450,2503128.0
2451,1182715.0
2453,554985.0
2454,55996226.0
2455,266842.0
2457,884352.0
2458,1021326.0
2459,413850.0
2460,319886.0
2461,489216.0
2462,388837.0
2464,603949.0
2465,341205.0
2466,109955.0
2467,503137.0
2468,257617.0
2471,73956.0
2472,1020523.0
2474,1595760.0
2476,591935.0
2477,202022.0
2478,494285.0
2480,675162.0
2481,1042728.0
2482,44993.0
2483,148614.0
2484,210191.0
2485,137680.0
2486,511759.0
2488,242811.0
2489,2118712.0
2491,15752.0
2492,3062399.0
2493,326466.0
2495,91032.0
2496,70116.0
2497,346622.0
2498,363869.0
2501,1171781.0
2504,2030575.0
2505,678295.0
2506,89275.0
2509,23797.0
2511,570650.0
2514,1696132.0
2515,1495966.0
2516,730155.0
2520,1412048.0
2524,564594.0
2527,113496.0
2528,2022839.0
2530,13207.0
2534,703898.0
2535,2500634.0
2536,307809.0
2537,501.0
2538,19782.0
2539,4372057.0
2540,480228.0
2542,439233.0
2543,987017.0
2545,589888.0
2546,1447131.0
2547,459064.0
2548,2399.0
2597,2269562.0
2601,384908.0
2603,33517259.0
2605,393255.0
2606,1246855.0
2607,1487398.0
2608,1049363.0
2609,13229338.0
2610,17323657.0
2611,54077.0
2612,436846.0
2613,273218.0
2614,407295.0
2615,11784582.0
2616,691036.0
2617,363132.0
2618,18224008.0
2630,549552.0
2633,4590596.0
2634,2929892.0
2636,1738528.0
2637,1277820.0
2642,326360.0
2645,1512771.0
2646,3552147.0
2701,20775.0
2702,137193.0
2704,105154.0
2705,173549.0
2706,31514.0
2707,570789.0
2712,31957.0
2722,40959.0
2723,1748751.0
2727,1819956.0
2731,2418570.0
2739,443818.0
2748,204374.0
2753,758173.0
2762,887240.0
2801,3552782.0
2812,1612863.0
2816,813138.0
2820,199259.0
2832,625004.0
2834,2918922.0
2836,420342.0
2838,1332246.0
2845,1006079.0
2849,489892.0
2850,1710968.0
2851,1756709.0
2852,628019.0
2855,388194.0
2867,9858779.0
2880,5411667.0
2881,31106543.0
2882,32059956.0
2883,10854972.0
2884,7660359.0
2885,10168743.0
2886,5369180.0
2887,7712323.0
2889,518368.0
2890,5549268.0
2891,19051880.0
2892,5795332.0
2897,698571.0
2901,10237.0
2903,2981571.0
2904,40408.0
2905,21143581.0
2906,753464.0
2908,2995171.0
2910,40034.0
2911,211165.0
2912,28363161.0
2913,42395.0
2915,206825.0
2923,306241.0
2929,231899.0
2939,22945.0
2945,1182090.0
3002,61027.0
3003,375090.0
3004,345169.0
3005,3769570.0
3006,1050219.0
3008,4892942.0
3010,6156735.0
3011,81040.0
3013,836112.0
3014,514601.0
3015,1123543.0
3016,315191.0
3017,8509853.0
3018,41160.0
3019,1981911.0
3021,185616.0
3022,664174.0
3023,2702130.0
3024,181211.0
3025,24846.0
3026,1288445.0
3027,229665.0
3028,3337326.0
3029,1838602.0
3030,691416.0
3031,99025.0
3032,869922.0
3033,11317473.0
3034,9372100.0
3035,3482593.0
3036,88682081.0
3037,10610385.0
3038,252595.0
3040,11743.0
3041,105627.0
3042,1079620.0
3043,89444.0
3044,5883129.0
3045,16177374.0
3046,821914.0
3047,551901.0
3048,9836374.0
3049,116220.0
3050,113753.0
3051,162931.0
3052,216507.0
3054,5427.0
3055,22946.0
3056,178053.0
3057,37314.0
3058,310538.0
3059,727329.0
3060,355480.0
3062,285339.0
3090,1163684.0
3092,158388.0
3094,18628.0
3130,238080.0
3135,594701.0
3138,120665.0
3149,191136.0
3150,29924.0
3164,43777.0
3167,313349.0
3168,306436.0
3189,3150041.0
3209,6089153.0
3229,87911.0
3231,152984771.0
3257,74557.0
3266,84218.0
3296,141452.0
3305,798705.0
3308,560.0
3311,224216.0
3312,2132364.0
3321,168698.0
3338,337369.0
3346,707758.0
3356,100927.0
3376,891105.0
3380,1659723.0
3406,1893079.0
3413,1595834.0
3416,309238.0
3419,166529.0
3432,7523.0
3437,154881.0
3443,2892233.0
3447,270305.0
3450,977959.0
3481,18765253.0
3494,84444.0
3501,531749.0
3504,231972.0
3515,3179611.0
3518,32274.0
3528,586610.0
3530,126871.0
3532,1030059.0
3533,2871847.0
3535,46670.0
3543,322486.0
3545,1051535.0
3550,353468.0
3557,723662.0
3563,304683.0
3576,450473.0
3583,993079.0
3588,117510.0
3591,180485.0
3592,1985726.0
3593,110134.0
3596,4451915.0
3605,949951.0
3607,228283.0
3617,1068010.0
3622,108830.0
3645,184872.0
3652,216812.0
3653,1820358.0
3661,3618515.0
3665,5738989.0
3669,229803.0
3673,5063027.0
3679,415980.0
3686,4723.0
3694,933691.0
3701,1024262.0
3702,110167665.0
3703,2586309.0
3704,2215821.0
3705,813034.0
3706,8490733.0
3708,100961.0
3711,53748213.0
3712,1631291.0
3714,2023165.0
3715,1518153.0
3716,726875.0
4104,731508.0
4106,194383.0
4108,12546.0
4119,168756.0
4133,35878.0
4137,331402.0
4142,2973.0
4148,262616.0
4155,163176.0
4164,558315.0
4169,56624.0
4178,36435.0
4190,210205.0
4306,1080099.0
4414,913361.0
4426,83247.0
4438,914980.0
4439,791355.0
4440,73356.0
4441,544476.0
4526,693718.0
4532,2367041.0
4536,927946.0
4540,198168.0
4545,207180.0
4551,651140.0
4552,341046.0
4555,142103.0
4557,332155.0
4560,173989.0
4562,68645.0
4564,92143.0
4566,414675.0
4569,163562.0
4571,285379.0
4572,58426.0
4576,215070.0
4581,96525.0
4582,44214.0
4583,299100.0
4585,203845.0
4588,73890.0
4590,142929.0
4720,306458.0
4722,353815.0
4736,298666.0
4737,159902.0
4739,400126.0
4746,484948.0
4755,416458.0
4763,1517287.0
4764,222686.0
4766,2038604.0
4770,424093.0
4771,294579.0
4807,154095.0
4904,8814995.0
4906,1812032.0
4912,508019.0
4915,5410698.0
4916,331589.0
4919,3341893.0
4927,1021142.0
4930,584024.0
4934,5418.0
4935,540210.0
4938,84630395.0
4942,518125.0
4943,137920.0
4949,221164.0
4952,240994.0
4956,125167.0
4958,14408131.0
4960,803848.0
4961,1793830.0
4967,2229355.0
4968,319385.0
4976,93163.0
4977,108247.0
4989,217366.0
4994,99809.0
4999,163196.0
5007,601034.0
5203,179839.0
5215,247332.0
5222,82843.0
5225,1003794.0
5234,401398.0
5236,167576.0
5243,1146719.0
5244,69479.0
5258,566913.0
5269,899626.0
5283,565493.0
5284,278881.0
5285,490027.0
5288,678636.0
5292,268571.0
5306,473596.0
5388,3719327.0
5434,5369196.0
5469,3795180.0
5471,231992.0
5484,35833.0
5515,514333.0
5519,290791.0
5521,815489.0
5522,420815.0
5525,64273.0
5531,29212.0
5533,125981.0
5534,354072.0
5538,1315629.0
5546,225012.0
5607,312299.0
5608,255397.0
5706,260782.0
5871,8662591.0
5876,4766224.0
5880,6319737.0
5906,107534.0
5907,257284.0
6005,1235544.0
6024,308480.0
6108,273467.0
6112,1592334.0
6115,690765.0
6116,1001884.0
6117,273517.0
6120,1608977.0
6128,473902.0
6133,119236.0
6136,43306.0
6139,5657321.0
6141,178551.0
6142,143682.0
6152,176153.0
6153,419489.0
6155,60734.0
6164,88435.0
6165,254900.0
6166,1110705.0
6168,176247.0
6176,4089057.0
6177,200612.0
6183,205676.0
6184,185144.0
6189,2601965.0
6191,1887976.0
6192,723585.0
6196,4622516.0
6197,639635.0
6201,277660.0
6202,265943.0
6205,120219.0
6206,458876.0
6209,249371.0
6213,2960905.0
6214,3518906.0
6215,209284.0
6216,71749.0
6224,255530.0
6225,4041.0
6226,55958.0
6230,749038.0
6235,590167.0
6239,5454258.0
6243,66550.0
6257,1591418.0
6269,1795285.0
6271,1043518.0
6272,313932.0
6277,446927.0
6278,4328458.0
6281,1423171.0
6282,2681888.0
6283,153324.0
6285,10449304.0
6405,50.0
6409,1810865.0
6412,3039948.0
6414,12706766.0
6415,1586597.0
6416,427195.0
6426,38620.0
6431,38299.0
6438,577083.0
6442,576974.0
6443,155464.0
6446,1180523.0
6449,351338.0
6451,768574.0
6456,5842038.0
6464,372639.0
6472,1466641.0
6477,64725.0
6491,566231.0
6504,584004.0
6505,58741068.0
6515,721901.0
6525,442144.0
6526,1717149.0
6531,383278.0
6533,95726.0
6534,368254.0
6541,39396.0
6550,3920.0
6552,140043.0
6558,97008.0
6573,87814.0
6579,820441.0
6581,185537.0
6582,105952.0
6585,298721.0
6589,89468.0
6591,192944.0
6592,2040665.0
6598,38263.0
6605,1836497.0
6606,73038.0
6614,320627.0
6625,177046.0
6641,165471.0
6645,37091.0
6655,209167.0
6657,486.0
6658,134885.0
6666,119469.0
6668,72444.0
6669,86632073.0
6670,2941231.0
6671,195972.0
6672,362143.0
6674,46639.0
6689,1125432.0
6691,1320063.0
6695,91615.0
6698,73999.0
6706,137262.0
6715,176385.0
6719,390989.0
6722,430393.0
6742,61890.0
6743,436166.0
6753,395705.0
6754,249639.0
6756,125377.0
6757,1409111.0
6768,2522116.0
6770,3689367.0
6771,58262.0
6776,2234559.0
6781,1198253.0
6782,357940.0
6789,774166.0
6790,975380.0
6792,120157.0
6794,5557.0
6796,55468.0
6799,93243.0
6805,820538.0
6807,462658.0
6830,182487.0
6831,227251.0
6834,125066.0
6835,217649.0
6838,0.0
6854,78336.0
6861,179750.0
6862,217667.0
6863,411512.0
6869,374411.0
6873,712753.0
6885,33.0
6887,538975.0
6890,3500227.0
6901,-646593.0
6902,85529.0
6906,29929.0
6908,265608.0
6909,54725.0
6914,444443.0
6916,169442.0
6918,63482.0
6919,0.0
6921,16719.0
6923,98364.0
6924,144439.0
6928,212027.0
6931,89824.0
6933,895215.0
6934,7724.0
6936,114328.0
6937,226582.0
6944,1225711.0
6949,1406.0
6951,58746.0
6952,61251.0
6955,25867.0
6957,282585.0
6958,999513.0
6962,1587705.0
6965,2326533.0
6969,27650.0
6988,72318.0
6994,119460.0
7610,43739.0
7631,78817.0
7705,487400.0
7711,1159092.0
7721,38556.0
7722,607927.0
7730,42364.0
7732,142299.0
7736,148270.0
7740,57718.0
7750,1511590.0
7760,98665.0
7765,182116.0
7768,159192.0
7769,2029884.0
7780,134664.0
7786,613852.0
7788,584808.0
7791,188161.0
7795,147145.0
7799,229.0
7803,11146.0
7818,1185471.0
7821,989782.0
7822,126119.0
8011,207416.0
8016,1685266.0
8021,312539.0
8028,378279.0
8033,114457.0
8039,816003.0
8045,134850.0
8046,3086060.0
8070,1546471.0
8072,94982.0
8081,732491.0
8101,24808.0
8103,264532.0
8104,385230.0
8105,701949.0
8110,590415.0
8112,18276897.0
8114,2634495.0
8131,771868.0
8150,2031628.0
8162,108476.0
8163,1975880.0
8201,42871.0
8210,1732027.0
8213,1647517.0
8215,1657788.0
8222,100553.0
8249,326192.0
8261,243792.0
8271,781782.0
8341,354140.0
8367,271690.0
8374,385434.0
8404,782102.0
8411,704005.0
8422,491713.0
8429,10279.0
8438,322776.0
8442,691117.0
8443,92263.0
8454,8956105.0
8462,475553.0
8463,579694.0
8464,2644453.0
8466,326931.0
8467,209461.0
8473,595228.0
8476,110296.0
8478,308475.0
8481,113757.0
8482,350888.0
8487,99918.0
8488,243070.0
8499,171979.0
8926,759410.0
8940,157692.0
8996,416941.0
9105,10965275.0
912000,179065.0
9802,1186588.0
9902,2395.0
9904,21812257.0
9905,690451.0
9906,15.0
9907,4635409.0
9908,313193.0
9910,7144735.0
9911,918619.0
9912,34795.0
9914,2894434.0
9917,1604810.0
9918,214584.0
9919,230882.0
9921,6746910.0
9924,610615.0
9925,676598.0
9926,230180.0
9927,703182.0
9928,65268.0
9929,58196.0
9930,1273082.0
9931,163623.0
9933,8800739.0
9934,1609034.0
9935,399858.0
9937,2030597.0
9938,1630000.0
9939,2667594.0
9940,1005935.0
9941,3428104.0
9942,361105.0
9943,230480.0
9944,241734.0
9945,2303353.0
9946,23661.0
9955,122827.0
9958,1277561.0
