stock_id,revenue
1101,7866517.0
1102,5339750.0
1103,342029.0
1104,421157.0
1108,391241.0
1109,394265.0
1110,138201.0
1201,1635617.0
1203,535793.0
1210,6019684.0
1213,46454.0
1215,1471665.0
1216,35180192.0
1217,324102.0
1218,694823.0
1219,877293.0
1220,275259.0
1225,887891.0
1227,1721994.0
1229,452984.0
1231,486314.0
1232,1427668.0
1233,172892.0
1234,737073.0
1235,9950.0
1236,113256.0
1256,262424.0
1301,14891679.0
1303,23324617.0
1304,4302748.0
1305,1116532.0
1307,800353.0
1308,371912.0
1309,1363811.0
1310,1067961.0
1312,1420232.0
1313,3203533.0
1314,2024654.0
1315,170743.0
1316,51188.0
1319,2043873.0
1321,356089.0
1323,275585.0
1324,122206.0
1325,95752.0
1326,27122513.0
1337,507672.0
1338,576019.0
1339,187449.0
1340,330893.0
1402,18227706.0
1409,2784383.0
1410,55335.0
1413,190149.0
1414,90080.0
1416,609508.0
1417,229310.0
1418,84473.0
1419,110773.0
1423,62328.0
1432,90304.0
1434,3449394.0
1435,2635.0
1436,176209.0
1437,56915.0
1438,3.0
1439,29551.0
1440,1629072.0
1441,140899.0
1442,351188.0
1443,91316.0
1444,836679.0
1445,144931.0
1446,48279.0
1447,1119019.0
1449,269417.0
1451,1325458.0
1452,158431.0
1453,5957.0
1454,164294.0
1455,1072287.0
1456,38779.0
1457,410136.0
1459,221701.0
1460,707436.0
1463,46994.0
1464,584511.0
1465,132021.0
1466,322720.0
1467,524465.0
1468,46268.0
1470,51491.0
1471,99891.0
1472,50527.0
1473,555068.0
1474,257527.0
1475,19282.0
1476,1847151.0
1477,1425521.0
1503,1728761.0
1504,4212825.0
1506,136034.0
1512,301029.0
1513,1040907.0
1514,278785.0
1515,335370.0
1516,53679.0
1517,248091.0
1519,397684.0
1521,473598.0
1522,1308893.0
1524,213920.0
1525,112588.0
1526,83160.0
1527,386912.0
1528,260161.0
1529,29159.0
1530,328529.0
1531,189423.0
1532,1133120.0
1533,193389.0
1535,562934.0
1536,511596.0
1537,571688.0
1538,62571.0
1539,260572.0
1540,46734.0
1541,245198.0
1558,543489.0
1560,353048.0
1563,696292.0
1568,214738.0
1582,782794.0
1583,586626.0
1587,144844.0
1589,638728.0
1590,979323.0
1597,92896.0
1598,294420.0
1603,299534.0
1604,1077117.0
1605,12092319.0
1608,504077.0
1609,1149225.0
1611,215786.0
1612,256240.0
1614,535315.0
1615,161044.0
1616,251105.0
1617,213092.0
1618,193362.0
1626,1333447.0
1702,1387065.0
1707,799512.0
1708,333550.0
1709,865249.0
1710,1053287.0
1711,824152.0
1712,1371014.0
1713,53484.0
1714,2503028.0
1717,3375459.0
1718,2936239.0
1720,303836.0
1721,328075.0
1722,1080660.0
1723,426617.0
1725,719716.0
1726,702695.0
1727,169609.0
1730,160526.0
1731,112976.0
1732,43559.0
1733,166306.0
1734,162258.0
1735,251209.0
1736,1478347.0
1737,258687.0
1752,144328.0
1760,100706.0
1762,96939.0
1773,517307.0
1776,150275.0
1783,27862.0
1786,19244.0
1789,316974.0
1795,531330.0
1802,3669059.0
1805,232.0
1806,498379.0
1808,190471.0
1809,243694.0
1810,471820.0
1817,182430.0
1903,6423.0
1904,3198140.0
1905,1890961.0
1906,110193.0
1907,5352303.0
1909,2789414.0
2002,24478925.0
2006,2689765.0
2007,609682.0
2008,86923.0
2009,141419.0
2010,1620051.0
2012,783752.0
2013,1283997.0
2014,2803910.0
2015,1943459.0
2017,446939.0
2020,366817.0
2022,703361.0
2023,4413121.0
2024,131868.0
2025,262762.0
2027,4197593.0
2028,711920.0
2029,1046448.0
2030,882082.0
2031,545862.0
2032,222089.0
2033,71551.0
2034,1463239.0
2038,416825.0
2049,1482095.0
2059,407956.0
2062,466061.0
2069,627237.0
2101,1060795.0
2102,482035.0
2103,2580269.0
2104,1308348.0
2105,10575761.0
2106,2659085.0
2107,133670.0
2108,846514.0
2109,538004.0
2114,131312.0
2115,211150.0
2201,9181155.0
2204,3693756.0
2206,3083356.0
2207,13557331.0
2208,1555340.0
2227,3247460.0
2228,364081.0
2231,281457.0
2233,178455.0
2236,141731.0
2239,1494856.0
2241,49152.0
2301,17436437.0
2302,52206.0
2303,12705227.0
2305,63410.0
