stock_id,revenue
1101,10933035.0
1102,8320877.0
1103,200989.0
1104,555150.0
1108,388124.0
1109,852626.0
1110,160628.0
1201,1472723.0
1203,519264.0
1210,8214226.0
1213,31241.0
1215,2057868.0
1216,34159430.0
1217,280185.0
1218,694505.0
1219,1185413.0
1220,258665.0
1225,1006866.0
1227,3872526.0
1229,946645.0
1231,921214.0
1232,1845049.0
1233,171334.0
1234,845690.0
1235,8603.0
1236,231166.0
1256,291122.0
1301,19710124.0
1303,28327943.0
1304,5820253.0
1305,1680981.0
1307,693860.0
1308,682421.0
1309,1789006.0
1310,870907.0
1312,1848773.0
1313,6091072.0
1314,1880643.0
1315,213256.0
1316,49163.0
1319,1593441.0
1321,479536.0
1323,301482.0
1324,102720.0
1325,295463.0
1326,26248571.0
1337,137055.0
1338,724559.0
1339,189986.0
1340,46900.0
1341,320897.0
1342,146660.0
1402,20535299.0
1409,4167286.0
1410,42139.0
1413,163371.0
1414,87371.0
1416,10118.0
1417,90121.0
1418,11891.0
1419,232948.0
1423,12124.0
1432,87314.0
1434,2527585.0
1435,1304.0
1436,2551.0
1437,48204.0
1438,1.0
1439,15085.0
1440,1781769.0
1441,109749.0
1442,134272.0
1443,49125.0
1444,811117.0
1445,97272.0
1446,30113.0
1447,1437353.0
1449,163037.0
1451,695510.0
1452,183208.0
1453,169.0
1454,130643.0
1455,836143.0
1456,111346.0
1457,313004.0
1459,237455.0
1460,753725.0
1463,32329.0
1464,1006364.0
1465,43701.0
1466,315137.0
1467,711037.0
1468,100442.0
1470,64923.0
1471,94405.0
1472,21894.0
1473,497702.0
1474,277543.0
1475,45360.0
1476,3702424.0
1477,2156588.0
1503,3063805.0
1504,4868158.0
1506,67736.0
1512,102691.0
1513,3196653.0
1514,567071.0
1515,1671850.0
1516,66429.0
1517,411896.0
1519,1346437.0
1521,499128.0
1522,1278889.0
1524,192467.0
1525,128884.0
1526,131704.0
1527,403633.0
1528,320896.0
1529,16429.0
1530,305397.0
1531,176732.0
1532,2122105.0
1533,610751.0
1535,846577.0
1536,558952.0
1537,677979.0
1538,25358.0
1539,236566.0
1540,52907.0
1541,548903.0
1558,559730.0
1560,469077.0
1563,593849.0
1568,175969.0
1582,929438.0
1583,516599.0
1587,142664.0
1589,929488.0
1590,1978234.0
1597,131541.0
1598,2005978.0
1603,194902.0
1604,618176.0
1605,11826620.0
1608,660258.0
1609,2055603.0
1611,173175.0
1612,372804.0
1614,392759.0
1615,357448.0
1616,286586.0
1617,335579.0
1618,147928.0
1626,818937.0
1702,1865641.0
1707,1046553.0
1708,338602.0
1709,661970.0
1710,1700879.0
1711,789367.0
1712,1346687.0
1713,55557.0
1714,1915455.0
1717,4094184.0
1718,2391658.0
1720,412784.0
1721,201656.0
1722,693838.0
1723,503615.0
1725,841682.0
1726,792970.0
1727,144827.0
1730,234003.0
1731,91277.0
1732,62685.0
1733,150304.0
1734,174029.0
1735,266860.0
1736,3936987.0
1737,380378.0
1752,176887.0
1760,172114.0
1762,146960.0
1773,727875.0
1776,150568.0
1783,63858.0
1786,50453.0
1789,322402.0
1795,1011132.0
1802,4751198.0
1805,41677.0
1806,263730.0
1808,1652421.0
1809,205968.0
1810,446003.0
1817,232162.0
1903,13938.0
1904,4292951.0
1905,1815317.0
1906,71116.0
1907,7475081.0
1909,4420225.0
2002,30607760.0
2006,4913283.0
2007,510572.0
2008,110358.0
2009,234170.0
2010,1867456.0
2012,846245.0
2013,1244946.0
2014,3268303.0
2015,2791614.0
2017,365613.0
2020,489511.0
2022,608070.0
2023,5320805.0
2024,126359.0
2025,73423.0
2027,5981364.0
2028,953314.0
2029,1046703.0
2030,1034605.0
2031,1061397.0
2032,343823.0
2033,69290.0
2034,1065252.0
2038,807588.0
2049,2124419.0
2059,473340.0
2062,775732.0
2069,857145.0
2072,103993.0
2101,760273.0
2102,335807.0
2103,2265565.0
2104,1777900.0
2105,9193646.0
2106,2579202.0
2107,567302.0
2108,2273889.0
2109,510421.0
2114,141358.0
2115,299790.0
2201,8331228.0
2204,2537876.0
2206,4191555.0
2207,18727327.0
2208,1330782.0
2211,1047321.0
2227,2607621.0
2228,367160.0
2231,379608.0
2233,282195.0
2236,131929.0
2239,3075496.0
2241,82425.0
2243,45744.0
2247,4513947.0
2248,107638.0
2301,13439321.0
2302,90108.0
2303,15287969.0
2305,69545.0
2308,26908434.0
2312,11651318.0
2313,5593491.0
2314,367323.0
2316,459276.0
2317,713780191.0
2321,80826.0
2323,881543.0
2324,114381030.0
2327,7327819.0
2328,1932240.0
2329,1211186.0
2330,117364912.0
2331,2853615.0
2332,1354384.0
2337,3306490.0
2338,428695.0
2340,383798.0
2342,136152.0
2344,6808268.0
2345,6336478.0
2347,37463030.0
2348,536424.0
2349,576223.0
2351,814455.0
2352,19222848.0
2353,28363840.0
2354,10207184.0
2355,1462786.0
2356,43223749.0
2357,42970648.0
2359,377979.0
2360,1548789.0
2362,1531334.0
2363,18150.0
2364,85973.0
2365,146294.0
2367,1555084.0
2368,1950808.0
2369,533527.0
2371,2529089.0
2373,1333402.0
2374,253918.0
2375,429344.0
2376,6693998.0
2377,12454321.0
2379,6839511.0
2380,266767.0
2382,109820328.0
2383,2472491.0
2385,8347896.0
2387,2396402.0
2388,634172.0
2390,46236.0
2392,9148757.0
2393,1975313.0
2395,5024404.0
2397,739807.0
2399,161447.0
2401,606538.0
2402,555278.0
2404,2328322.0
2405,190855.0
2406,891903.0
2408,5077165.0
2409,28857909.0
2412,24590681.0
2413,375757.0
2414,1870949.0
2415,218433.0
2417,517649.0
2419,1266445.0
2420,229261.0
2421,1223647.0
2423,262506.0
2424,2023.0
2425,684549.0
2426,226629.0
2427,629228.0
2428,599900.0
2429,96250.0
2430,1807302.0
2431,177535.0
2433,363596.0
2434,14261.0
2436,266996.0
2438,26966.0
2439,3946322.0
2440,380545.0
2441,1408365.0
2442,504004.0
2444,230155.0
2449,2369350.0
2450,2507827.0
2451,1034741.0
2453,708864.0
2454,32428624.0
2455,289420.0
2457,878125.0
2458,1684377.0
2459,573182.0
2460,404388.0
2461,446524.0
2462,439516.0
2464,860412.0
2465,673631.0
2466,95273.0
2467,581074.0
2468,206268.0
2471,114353.0
2472,764924.0
2474,6619783.0
2476,477001.0
2477,316692.0
2478,507037.0
2480,586692.0
2481,1079144.0
2482,46853.0
2483,167870.0
2484,238960.0
2485,679544.0
2486,429472.0
2488,235364.0
2489,1700090.0
2491,127379.0
2492,3305956.0
2493,297034.0
2495,100651.0
2496,58832.0
2497,205568.0
2498,614579.0
2501,5081975.0
2504,2080558.0
2505,383110.0
2506,186999.0
2509,508419.0
2511,1652105.0
2514,1668807.0
2515,1155809.0
2516,840004.0
2520,7137013.0
2524,724106.0
2527,676819.0
2528,702301.0
2530,742.0
2534,331630.0
2535,1816347.0
2536,42027.0
2537,115.0
2538,298160.0
2539,1895156.0
2540,572997.0
2542,2699590.0
2543,558483.0
2545,595099.0
2546,1027656.0
2547,854192.0
2548,363072.0
2597,1905888.0
2601,646075.0
2603,24580336.0
2605,322232.0
2606,807605.0
2607,574714.0
2608,1156200.0
2609,16867489.0
2610,10352789.0
2611,57481.0
2612,272695.0
2613,248523.0
2614,465792.0
2615,11608537.0
2616,1447971.0
2617,214497.0
2618,7222094.0
2630,265932.0
2633,3933903.0
2634,2380490.0
2636,1821095.0
2637,1127860.0
2642,352836.0
2701,25663.0
2702,46439.0
2704,209908.0
2705,121409.0
2706,24425.0
2707,576529.0
2712,42384.0
2722,48537.0
2723,1723438.0
2727,1529327.0
2731,235940.0
2739,320893.0
2748,220949.0
2753,480265.0
2801,2219125.0
2812,1128223.0
2816,722915.0
2820,194089.0
2832,474612.0
2834,1795378.0
2836,322212.0
2838,1341702.0
2845,852284.0
2849,570515.0
2850,1432890.0
2851,1444913.0
2852,495595.0
2855,1394446.0
2867,17237065.0
2880,3962238.0
2881,42131842.0
2882,63104887.0
2883,22016902.0
2884,4519884.0
2885,11683252.0
2886,5260136.0
2887,3415961.0
2889,915494.0
2890,3364577.0
2891,8002400.0
2892,5539057.0
2897,647527.0
2901,9942.0
2903,3098303.0
2904,49379.0
2905,24954096.0
2906,656111.0
2908,4363669.0
2910,69239.0
2911,366765.0
2912,22750749.0
2913,25438.0
2915,225101.0
2923,741250.0
2929,290197.0
2939,117994.0
2945,1093852.0
3002,58777.0
3003,370144.0
3004,159675.0
3005,2631395.0
3006,1383372.0
3008,4910911.0
3010,5265482.0
3011,117955.0
3013,536042.0
3014,458517.0
3015,1215855.0
3016,339095.0
3017,3533740.0
3018,154042.0
3019,1546445.0
3021,239083.0
3022,690285.0
3023,2036261.0
3024,69582.0
3025,79969.0
3026,1234599.0
3027,62250.0
3028,3510131.0
3029,746255.0
3030,310162.0
3031,135808.0
3032,828630.0
3033,5073358.0
3034,7306153.0
3035,473446.0
3036,35311596.0
3037,7391417.0
3038,311850.0
3040,15126.0
3041,207892.0
3042,1074626.0
3043,99154.0
3044,5267946.0
3045,12720536.0
3046,212959.0
3047,526245.0
3048,10880669.0
3049,269825.0
3050,69811.0
3051,249252.0
3052,365556.0
3054,9878.0
3055,673331.0
3056,1553063.0
3057,74309.0
3058,358645.0
3059,712028.0
3060,312091.0
3062,462264.0
3090,698279.0
3092,212392.0
3094,22320.0
3130,133488.0
3138,100662.0
3149,188272.0
3150,28789.0
3164,26445.0
3167,323309.0
3168,359407.0
3189,2522826.0
3209,3203588.0
3229,29887.0
3231,73527923.0
3257,109982.0
3266,108093.0
3296,302428.0
3305,581183.0
3308,23155.0
3311,182818.0
3312,1292356.0
3321,142115.0
3338,469923.0
3346,509202.0
3356,90020.0
3376,1525762.0
3380,3600333.0
3406,1463391.0
3413,878868.0
3416,180029.0
3419,137211.0
3432,2644.0
3437,507053.0
3443,1988227.0
3447,316751.0
3450,549021.0
3481,27007865.0
3494,49565.0
3501,423031.0
3504,358163.0
3515,1328131.0
3518,76559.0
3528,337056.0
3530,389138.0
3532,977908.0
3533,1791985.0
3535,85630.0
3543,310560.0
3545,1520548.0
3550,421080.0
3557,368495.0
3563,184805.0
3576,901317.0
3583,544084.0
3588,143352.0
3591,138595.0
3592,1543866.0
3593,68346.0
3596,2723767.0
3605,713905.0
3607,390430.0
3617,733657.0
3622,109890.0
3645,193412.0
3652,219568.0
3653,649280.0
3661,670879.0
3665,1997735.0
3669,341985.0
3673,9392656.0
3679,566362.0
3686,9979.0
3694,898764.0
3701,926805.0
3702,54996325.0
3703,3362067.0
3704,3399773.0
3705,836655.0
3706,3626242.0
3708,943406.0
3711,50298189.0
3712,895236.0
3714,0.0
4104,542971.0
4106,200738.0
4108,15838.0
4119,78498.0
4133,34254.0
4137,512946.0
4142,127434.0
4148,194756.0
4155,126795.0
4164,226715.0
4169,57349.0
4190,286912.0
4195,40178.0
4306,1413578.0
4414,1152030.0
