stock_id,revenue
6141,306738.0
6153,1475172.0
6155,42297.0
6191,1875425.0
6197,334022.0
6205,147109.0
6213,2118656.0
6224,146244.0
6269,2434617.0
6272,161753.0
6282,1847655.0
6412,2997734.0
6449,226236.0
6715,111108.0
6834,75291.0
8039,851728.0
8046,3377828.0
8103,290488.0
8213,2010008.0
8249,291468.0
2347,29097426.0
2414,1987483.0
2430,2097020.0
3010,5215809.0
3028,3493886.0
3033,6208651.0
3036,28050163.0
3048,9726609.0
3055,192795.0
3209,3946869.0
3312,1146443.0
3528,389156.0
3702,57306638.0
5434,2957667.0
6189,2292559.0
6281,2327760.0
6776,1638619.0
8070,1357138.0
8072,112213.0
8112,11652027.0
2427,231780.0
2453,432225.0
2468,212289.0
2471,69900.0
2480,409428.0
3029,835614.0
4994,354865.0
5203,162626.0
6112,1179297.0
6183,173464.0
6214,1991664.0
2312,11757738.0
2317,403325650.0
2354,11334512.0
2359,297529.0
2360,1594142.0
2373,1174130.0
2390,41750.0
2404,3760281.0
2423,193534.0
2433,339807.0
2459,602003.0
2461,488735.0
2464,724335.0
2474,7851674.0
2477,201341.0
2482,62460.0
2488,171957.0
3018,82957.0
3030,464128.0
3043,99553.0
3305,443160.0
3518,62762.0
3617,868112.0
6139,969759.0
6192,479134.0
6196,1847044.0
6201,353332.0
6215,129422.0
6283,122106.0
6409,1238084.0
6438,232962.0
6558,165489.0
6658,73063.0
6691,420174.0
6698,44597.0
6722,220301.0
6743,661603.0
8021,260590.0
8201,87771.0
2616,1397829.0
6505,33532841.0
8926,774384.0
9908,246764.0
9918,111592.0
9926,143816.0
9931,82300.0
9937,1635903.0
1316,46213.0
1436,395003.0
1438,0.0
1439,7998.0
1442,836684.0
1453,172376.0
1456,44070.0
1472,28745.0
1805,5143.0
1808,607537.0
2442,576015.0
2501,930579.0
2504,1533003.0
2505,110638.0
2506,180904.0
2509,77756.0
2511,972913.0
2515,1058133.0
2516,817949.0
2520,1635701.0
2524,556030.0
2527,227515.0
2528,21.0
2530,717.0
2534,82830.0
2535,987748.0
2536,159751.0
2537,43781.0
2538,12659.0
2539,698940.0
2540,404760.0
2542,1269802.0
2543,511797.0
2545,360848.0
2546,1227473.0
2547,775532.0
2548,550763.0
2597,1101351.0
3052,622246.0
3056,28564.0
3266,482655.0
3703,1988462.0
5515,641136.0
5519,117888.0
5521,125205.0
5522,2235271.0
5525,53958.0
5531,271794.0
5533,266068.0
5534,379793.0
6177,88128.0
9906,9184.0
9946,73318.0
2208,2248381.0
2601,641312.0
2603,17085764.0
2605,384595.0
2606,830313.0
2607,586638.0
2608,1086163.0
2609,12252479.0
2610,8632737.0
2611,48917.0
2612,269745.0
2613,247525.0
2615,6076533.0
2617,227108.0
2618,6191888.0
2630,372350.0
2633,3364502.0
2634,1487542.0
2636,1219738.0
2642,324454.0
5607,165353.0
5608,235121.0
6753,170079.0
6757,55988.0
8367,152642.0
2701,21358.0
2702,59912.0
2704,164693.0
2705,237876.0
2706,18553.0
2707,468736.0
2712,74280.0
2722,99691.0
2727,1392177.0
2731,198588.0
2739,241124.0
2748,150560.0
2753,447980.0
5706,10690.0
8940,57306.0
9943,238631.0
2801,2450596.0
2812,1111747.0
2816,846365.0
2820,255993.0
2832,536566.0
2834,2053551.0
2836,304937.0
2838,1512757.0
2845,1066604.0
2849,451966.0
2850,1569832.0
2851,1638838.0
2852,543310.0
2855,2151710.0
2867,15218302.0
2880,4016265.0
2881,58897045.0
2882,60755428.0
2883,27131383.0
2884,5076137.0
2885,12130778.0
2886,6143597.0
2887,4135030.0
2889,1012528.0
2890,4153212.0
2891,21587335.0
2892,5404883.0
2897,782295.0
5876,3951240.0
5880,5582275.0
6005,1269198.0
6024,244162.0
2901,8642.0
2903,2671929.0
2905,17791414.0
2906,563008.0
2908,3419616.0
2910,46769.0
2911,291456.0
2912,23060586.0
2913,27494.0
2915,201260.0
2945,1182834.0
8443,108790.0
3708,874007.0
4582,430332.0
5292,100781.0
6581,153032.0
6771,43216.0
8341,278591.0
8422,250677.0
8438,231289.0
8473,324408.0
8476,28408.0
9930,834788.0
9955,163326.0
3130,143013.0
6165,51.0
6614,196232.0
6689,413480.0
8454,5139283.0
8487,34889.0
1432,107979.0
1598,1042445.0
1736,2172534.0
4536,703486.0
5306,573956.0
6670,862931.0
8462,325564.0
8478,187855.0
9904,19413708.0
9910,5178650.0
9914,2534580.0
9921,6733336.0
2062,688238.0
3557,295613.0
6754,290393.0
8464,2307272.0
9911,472526.0
9924,828798.0
9934,1597663.0
9935,710778.0
1342,125398.0
1416,15795.0
1435,1275.0
1437,40790.0
1443,41296.0
1516,65520.0
2348,359808.0
2496,65879.0
2514,882264.0
2614,387948.0
2904,48345.0
3040,12905.0
6184,163982.0
6464,353508.0
6504,900437.0
6585,163255.0
6592,1256282.0
6625,92385.0
6655,196881.0
8033,69749.0
8463,272811.0
8481,131871.0
9902,2347.0
9905,820067.0
9907,2900309.0
9917,1114062.0
9919,472512.0
9925,615894.0
9927,747743.0
9928,70128.0
9929,50099.0
9933,4898128.0
9938,1039446.0
9939,1996576.0
9940,1195216.0
9941,2532100.0
9942,253754.0
9944,220327.0
9945,1452792.0
