stock_id,revenue
2820,233018.0
2832,639487.0
2834,2616435.0
2836,356257.0
2838,1812860.0
2845,994339.0
2849,418078.0
2850,1735591.0
2851,1792167.0
2852,643555.0
2855,652377.0
2867,11020170.0
2880,5292637.0
2881,38131515.0
2882,37653183.0
2883,9640045.0
2884,7190893.0
2885,10374258.0
2886,6700972.0
2887,8527816.0
2889,611442.0
2890,6195777.0
2891,20663628.0
2892,6356265.0
2897,759420.0
2901,9373.0
2903,2197968.0
2904,41580.0
2905,12746179.0
2906,664867.0
2908,2434287.0
2910,40945.0
2911,176704.0
2912,25704701.0
2913,39901.0
2915,174446.0
2923,256581.0
2929,89017.0
2939,27383.0
2945,1057772.0
3002,35647.0
3003,341487.0
3004,302583.0
3005,2628359.0
3006,917212.0
3008,4734719.0
3010,5435020.0
3011,69735.0
3013,746546.0
3014,535572.0
3015,906992.0
3016,290779.0
3017,8022033.0
3018,93087.0
3019,1600346.0
3021,256995.0
3022,588988.0
3023,2760145.0
3024,285659.0
3025,16712.0
3026,1042531.0
3027,206990.0
3028,2649196.0
3029,2781815.0
3030,604032.0
3031,67489.0
3032,630880.0
3033,7111957.0
3034,9267233.0
3035,2836864.0
3036,80963181.0
3037,9985276.0
3038,256361.0
3040,10174.0
3041,95614.0
3042,945135.0
3043,61375.0
3044,5328626.0
3045,15528063.0
3046,468144.0
3047,362561.0
3048,8661417.0
3049,115419.0
3050,93714.0
3051,162263.0
3052,303817.0
3054,6793.0
3055,9947.0
3056,3077048.0
3057,52062.0
3058,220025.0
3059,574891.0
3060,351572.0
3062,276605.0
3090,1210670.0
3092,141553.0
3094,16314.0
3130,200063.0
3135,480814.0
3138,97974.0
3149,100543.0
3150,27431.0
3164,25437.0
3167,256117.0
3168,265817.0
3189,2913173.0
3209,3120553.0
3229,82354.0
3231,102714136.0
3257,60932.0
3266,98812.0
3296,104357.0
3305,714161.0
3308,546.0
3311,211191.0
3312,1887385.0
3321,138854.0
3338,319447.0
3346,539609.0
3356,79859.0
3376,862540.0
3380,1417063.0
3406,1389856.0
3413,1581974.0
3416,210693.0
3419,104378.0
3432,2851.0
3437,140108.0
3443,2092746.0
3447,251185.0
3450,958464.0
3481,18504351.0
3494,63263.0
3501,451925.0
3504,220282.0
3515,2567264.0
3518,21038.0
3528,560452.0
3530,100840.0
3532,1039797.0
3533,2208096.0
3535,2654.0
3543,270637.0
3545,930444.0
3550,241823.0
3557,642218.0
3563,271747.0
3576,308888.0
3583,931356.0
3588,108703.0
3591,186394.0
3592,1914886.0
3593,65853.0
3596,4310031.0
3605,729069.0
3607,173149.0
3617,815474.0
3622,95490.0
3645,176773.0
3652,172095.0
3653,1484756.0
3661,3606459.0
3665,5001880.0
3669,160501.0
3673,4147520.0
3679,382768.0
3686,6942.0
3694,759499.0
3701,832911.0
3702,72838266.0
3703,2459226.0
3704,2137211.0
3705,628145.0
3706,7532350.0
3708,109403.0
3711,44960788.0
3712,2351656.0
3714,1764878.0
3715,1316587.0
3716,669514.0
4104,720743.0
4106,170249.0
4108,8785.0
4119,84685.0
4133,31760.0
4137,292060.0
4142,7281.0
4148,157065.0
4155,95592.0
4164,218884.0
4169,55613.0
4178,33673.0
4190,179416.0
4306,969662.0
4414,1223003.0
4426,79501.0
4438,826547.0
4439,531352.0
4440,72812.0
4441,507056.0
4526,369586.0
4532,2011265.0
4536,699845.0
4540,128136.0
4545,188434.0
4551,590142.0
4552,176395.0
4555,121516.0
4557,330577.0
4560,136942.0
4562,55512.0
4564,88513.0
4566,390743.0
4569,160524.0
4571,199950.0
4572,50134.0
4576,208836.0
4581,80143.0
4582,44173.0
4583,274018.0
4585,156656.0
4588,70009.0
4590,96386.0
4720,240300.0
4722,287888.0
4736,310701.0
4737,155592.0
4739,228368.0
4746,292631.0
4755,395832.0
4763,1431716.0
4764,185583.0
4766,1732398.0
4770,300636.0
4771,259379.0
4807,161643.0
4904,8568811.0
4906,1612073.0
4912,436645.0
4915,5117246.0
4916,249537.0
4919,2571200.0
4927,1079410.0
4930,465846.0
4934,4998.0
4935,386479.0
4938,82478016.0
4942,459551.0
4943,104547.0
4949,185242.0
4952,164961.0
4956,101527.0
4958,12204459.0
4960,658897.0
4961,1476116.0
4967,1480527.0
4968,290044.0
4976,72958.0
4977,106880.0
4989,153155.0
4994,85582.0
4999,138874.0
5007,538331.0
5203,186910.0
5215,136683.0
5222,90503.0
5225,838420.0
5234,361753.0
5236,169886.0
5243,1002141.0
5244,49937.0
5258,474095.0
5269,758911.0
5283,320128.0
5284,271318.0
5285,425289.0
5288,563988.0
5292,224582.0
5306,375291.0
5388,3737966.0
5434,4843533.0
5469,3315505.0
5471,211825.0
5484,30876.0
5515,521696.0
5519,175000.0
5521,757098.0
5522,21146.0
5525,27919.0
5531,46935.0
5533,72055.0
5534,301457.0
5538,924302.0
5546,125116.0
5607,283326.0
5608,233849.0
5706,200078.0
5871,7780878.0
5876,4204595.0
5880,5315278.0
5906,125838.0
5907,230936.0
6005,1455293.0
6024,193367.0
6108,301741.0
6112,1534027.0
6115,546262.0
6116,955211.0
6117,174853.0
6120,1681351.0
6128,426125.0
6133,70476.0
6136,47607.0
6139,3000867.0
6141,164341.0
6142,128494.0
6152,127510.0
6153,342456.0
6155,43323.0
6164,59564.0
6165,240117.0
6166,836765.0
6168,139655.0
6176,3540161.0
6177,223092.0
6183,186109.0
6184,175268.0
6189,2362701.0
6191,1603143.0
6192,621618.0
6196,3950860.0
6197,446516.0
6201,223585.0
6202,259139.0
6205,107592.0
6206,457896.0
6209,247564.0
6213,2394235.0
6214,3110807.0
6215,135946.0
6216,91072.0
6224,218280.0
6225,3138.0
6226,46118.0
6230,644524.0
6235,468457.0
6239,4976445.0
6243,52602.0
6257,1483705.0
6269,1413097.0
6271,960143.0
6272,248898.0
6277,369806.0
6278,3998084.0
6281,1240121.0
6282,2377932.0
6283,153865.0
6285,8781787.0
6405,100.0
6409,1302442.0
6412,2707087.0
6414,10477089.0
6415,1333973.0
6416,339353.0
6426,34531.0
6431,25991.0
6438,469109.0
6442,512631.0
6443,325527.0
6446,1021672.0
6449,260608.0
6451,666004.0
6456,4148132.0
6464,357892.0
6472,1727254.0
6477,43028.0
6491,525278.0
6504,534697.0
6505,54985671.0
6515,907369.0
6525,386899.0
6526,1760812.0
6531,272572.0
6533,80040.0
6534,267333.0
6541,7129.0
6550,4007.0
6552,145354.0
6558,67303.0
6573,64303.0
6579,578793.0
6581,122244.0
6582,94501.0
6585,237760.0
6589,42346.0
6591,108460.0
6592,2005033.0
6598,39657.0
6605,1417839.0
6606,37431.0
6614,259094.0
6625,129774.0
6641,96940.0
6645,32017.0
6655,187867.0
6657,295.0
6658,211494.0
6666,66741.0
6668,65807.0
6669,46516815.0
6670,1867662.0
6671,110485.0
6672,339959.0
6674,62812.0
6689,1025947.0
6691,1314660.0
6695,80340.0
6698,56187.0
6706,143771.0
6715,107278.0
6719,247172.0
6722,443089.0
6742,42798.0
6743,279866.0
6753,355411.0
6754,246933.0
6756,124577.0
6757,1527719.0
6768,1840160.0
6770,3769948.0
6771,54413.0
6776,2186878.0
6781,1188514.0
6782,339105.0
6789,701476.0
6790,822275.0
6792,98326.0
6794,919.0
6796,41177.0
6799,71679.0
6805,780277.0
6807,295546.0
6830,121200.0
6831,157045.0
6834,112737.0
6835,163634.0
6838,594.0
6854,99090.0
6861,180590.0
6862,207618.0
6863,307607.0
6869,332647.0
6873,317217.0
6885,34.0
6887,347776.0
6890,2516798.0
6901,409484.0
6902,77962.0
6906,25318.0
6908,316146.0
6909,31911.0
6914,427275.0
6916,157418.0
6918,69691.0
6919,0.0
6921,23795.0
6923,92681.0
6924,129344.0
6928,183659.0
6931,84277.0
6933,552773.0
6934,205.0
6936,104617.0
6937,108844.0
6944,905540.0
6949,1223.0
6951,53082.0
6952,69977.0
6955,23802.0
6957,153041.0
6958,870793.0
6962,1464794.0
6965,1720171.0
6969,24985.0
6988,81978.0
6994,139351.0
7610,76439.0
7631,74989.0
7705,453673.0
7711,526548.0
7721,40179.0
7722,584539.0
7730,5368.0
7732,100939.0
7736,145842.0
7740,75641.0
7750,917302.0
7760,103128.0
7765,178427.0
7768,133560.0
7769,1971745.0
7780,114354.0
7786,340837.0
7788,458354.0
7791,157423.0
7795,208874.0
7799,0.0
7803,215.0
7818,976304.0
8011,166752.0
8016,1244312.0
8021,290102.0
8028,344093.0
8033,134627.0
8039,669905.0
8045,107130.0
8046,2805847.0
8070,1496173.0
8072,102100.0
8081,696113.0
8101,23179.0
8103,220803.0
8104,203230.0
8105,696858.0
8110,588499.0
8112,13182805.0
8114,1899152.0
8131,711554.0
8150,1755398.0
8162,98132.0
8163,1605101.0
8201,34199.0
8210,1303548.0
8213,1379176.0
8215,1560346.0
8222,66333.0
8249,370038.0
8261,230060.0
8271,639700.0
8341,302406.0
8367,253590.0
8374,330626.0
8404,556143.0
8411,677626.0
8422,494802.0
8429,4692.0
8438,285901.0
8442,613856.0
8443,97203.0
8454,8300701.0
8462,450991.0
8463,577117.0
8464,2103103.0
8466,271797.0
8467,197816.0
8473,269665.0
8476,76538.0
8478,316235.0
8481,87732.0
8482,214307.0
8487,81269.0
8488,172875.0
8499,159307.0
8926,734149.0
8940,111519.0
8996,305442.0
9105,10661373.0
912000,128923.0
9802,951037.0
9902,58284.0
9904,18625126.0
9905,564073.0
9906,42179.0
9907,3002381.0
9908,316584.0
9910,6628765.0
9911,853085.0
9912,43116.0
9914,2177014.0
9917,1540824.0
9918,216119.0
9919,212026.0
9921,5422528.0
9924,504305.0
9925,651313.0
9926,220632.0
9927,712247.0
9928,53855.0
9929,69614.0
9930,1061545.0
9931,135409.0
9933,7613101.0
9934,1321289.0
9935,376225.0
9937,1796896.0
9938,1336096.0
9939,2309234.0
9940,625288.0
9941,3130664.0
9942,302438.0
9943,186569.0
9944,209559.0
9945,2469016.0
9946,3316.0
9955,69106.0
9958,1250268.0
