stock_id,revenue
1101,14219975.0
1102,6172608.0
1103,274867.0
1104,779128.0
1108,373043.0
1109,415638.0
1110,236192.0
1201,1670916.0
1203,435027.0
1210,9592082.0
1213,20948.0
1215,2749915.0
1216,52311321.0
1217,314958.0
1218,832865.0
1219,1332578.0
1220,308992.0
1225,1130151.0
1227,2774103.0
1229,1531226.0
1231,1303204.0
1232,1993530.0
1233,202853.0
1234,640539.0
1235,11362.0
1236,196864.0
1702,2010718.0
1737,285940.0
3054,9041.0
7780,182993.0
7791,148596.0
1301,14304735.0
1303,22097720.0
1304,3416559.0
1305,656140.0
1307,799144.0
1308,494254.0
1309,1042274.0
1310,535318.0
1312,2356924.0
1313,5084497.0
1314,1347475.0
1315,174011.0
1321,284182.0
1323,162846.0
1324,66089.0
1325,19061.0
1326,21972816.0
4306,1260135.0
1402,23787210.0
1409,3085248.0
1410,14249.0
1413,154304.0
1414,40662.0
1417,31994.0
1418,17.0
1419,585763.0
1423,7798.0
1434,2275014.0
1440,1156698.0
1441,126517.0
1444,544906.0
1445,65402.0
1446,8724.0
1447,1895903.0
1449,482486.0
1451,535664.0
1452,101890.0
1454,137106.0
1455,403214.0
1457,211614.0
1459,74746.0
1460,771403.0
1463,19310.0
1464,1123593.0
1465,31554.0
1466,240567.0
1467,442747.0
1468,58244.0
1470,87108.0
1473,470114.0
1474,262667.0
1475,136128.0
1476,3300238.0
1477,3204380.0
4414,1325867.0
4426,76215.0
4438,1253373.0
4440,110406.0
4441,683432.0
1503,4072311.0
1504,5662223.0
1506,80275.0
1513,2564559.0
1514,1223463.0
1515,555964.0
1517,183763.0
1519,3888791.0
1526,59074.0
1527,188483.0
1528,210545.0
1529,121570.0
1530,184549.0
1531,133712.0
1532,1017860.0
1535,910342.0
1537,557114.0
1538,9989.0
1539,78913.0
1540,29325.0
1541,224189.0
1558,516979.0
1560,735634.0
1583,380350.0
1597,119726.0
2049,2219675.0
2371,4803047.0
3167,559398.0
4526,563707.0
4532,1682788.0
4540,271685.0
4555,147040.0
4562,54747.0
4564,107284.0
4566,399679.0
4572,52571.0
4576,279398.0
4583,248519.0
4590,105507.0
6606,72211.0
7750,1472730.0
8222,84919.0
8374,412883.0
8996,935641.0
1603,570069.0
1604,683006.0
1605,15517904.0
1608,898175.0
1609,2627306.0
1611,87070.0
1612,503375.0
1614,366076.0
1615,504432.0
1616,319913.0
1617,329288.0
1618,330626.0
1623,613963.0
4930,380994.0
5283,541205.0
1708,532286.0
1709,704056.0
1710,1639028.0
1711,660278.0
1712,1467346.0
1713,46266.0
1714,2680334.0
1717,3723693.0
1718,3547315.0
1721,192639.0
1722,810828.0
1723,498829.0
1725,609084.0
1726,857851.0
1727,159463.0
1730,183864.0
1732,54863.0
1735,203138.0
1773,964751.0
1776,98570.0
4720,307751.0
4722,284200.0
4739,653109.0
4755,409047.0
4764,274436.0
4766,2003089.0
4770,466704.0
1707,829436.0
1720,565825.0
1731,145647.0
1733,142998.0
1734,322467.0
1752,177019.0
1760,179961.0
1762,57917.0
1783,92879.0
1786,94213.0
1789,488272.0
1795,2442093.0
3164,31341.0
3705,722005.0
3716,770326.0
4104,774302.0
4106,218030.0
4108,8597.0
4119,151638.0
4133,27485.0
4142,20593.0
4155,97142.0
4164,477605.0
4169,55329.0
4195,111467.0
4736,407668.0
4737,160880.0
4746,526610.0
4771,287612.0
6446,1923690.0
6472,1656851.0
6491,624853.0
6534,152990.0
6589,157759.0
6645,61585.0
6657,1121.0
6782,337029.0
6794,2104.0
6796,79193.0
6838,3226.0
6861,216957.0
6885,1063.0
6918,72039.0
6919,0.0
6931,102153.0
6934,11277.0
6936,120135.0
6949,2316.0
6955,31388.0
7799,1972.0
7803,5248.0
1802,3741234.0
1806,179295.0
1809,226330.0
1810,410559.0
1817,230735.0
1903,13321.0
1904,3916083.0
1905,1665433.0
1906,291461.0
1907,6673325.0
1909,3662017.0
6790,905215.0
2002,25543419.0
2006,5050463.0
2007,350746.0
2008,122448.0
2009,249638.0
2010,1931700.0
2012,611219.0
2013,1850099.0
2014,1299547.0
2015,2515367.0
2017,200836.0
2020,372889.0
2022,880971.0
2023,5078774.0
2024,89675.0
2025,92957.0
2027,7872715.0
2028,778755.0
2029,849066.0
2030,996840.0
2031,1209913.0
2032,265123.0
2033,65690.0
2034,979667.0
2038,874822.0
2069,934116.0
2211,1170356.0
3004,405435.0
5007,570799.0
9958,1257517.0
2101,710150.0
2102,21407.0
2103,2682522.0
2104,950432.0
2105,7163003.0
2106,2552894.0
2107,121668.0
2108,835986.0
2109,366590.0
2114,150570.0
6582,47420.0
1319,2093315.0
1339,131948.0
1512,108275.0
1521,316032.0
1522,2800356.0
1524,271962.0
1525,124588.0
1533,332837.0
1536,361269.0
1563,469209.0
1568,105505.0
1587,283295.0
2201,6467908.0
2204,2964701.0
2206,4883450.0
2207,21770752.0
2227,839399.0
2228,394061.0
2231,444139.0
2233,256745.0
2241,102285.0
2247,3879907.0
2254,20425.0
2258,192052.0
2497,357425.0
3346,750890.0
3717,433682.0
4551,735235.0
6605,1806192.0
6988,61111.0
7732,73318.0
7736,115288.0
7821,892100.0
2302,77251.0
2303,19280724.0
2329,1730924.0
2330,335003568.0
2337,2632336.0
2338,477467.0
2340,323811.0
2342,140998.0
2344,9770303.0
2351,897346.0
2363,255412.0
2369,574899.0
2379,8332875.0
2388,996987.0
2401,535296.0
2408,12017152.0
2434,4048.0
2436,301383.0
2441,1392572.0
2449,3254264.0
2451,3057663.0
2454,51266079.0
2458,916528.0
2481,1134614.0
3006,2170785.0
