stock_id,revenue
2367,1606878.0
2368,3571863.0
2369,465239.0
2371,4032767.0
2373,854905.0
2374,574025.0
2375,453199.0
2376,24662927.0
2377,16422915.0
2379,10212638.0
2380,158700.0
2382,145176833.0
2383,5741209.0
2385,9687161.0
2387,2245683.0
2388,1835800.0
2390,52023.0
2392,8333024.0
2393,1924804.0
2395,4967440.0
2397,924943.0
2399,131865.0
2401,619992.0
2402,892629.0
2404,3573106.0
2405,123307.0
2406,582179.0
2408,2802250.0
2409,27012994.0
2412,18355881.0
2413,215623.0
2414,2188950.0
2415,206609.0
2417,294575.0
2419,555635.0
2420,209957.0
2421,1360405.0
2423,231255.0
2424,10641.0
2425,618388.0
2426,214301.0
2427,235686.0
2428,650842.0
2429,25658.0
2430,1602579.0
2431,31490.0
2432,209105.0
2433,223619.0
2434,3670.0
2436,275375.0
2438,38307.0
2439,4503841.0
2440,296227.0
2441,1316086.0
2442,95068.0
2444,150201.0
2449,2351067.0
2450,2639948.0
2451,908747.0
2453,515695.0
2454,41527835.0
2455,273961.0
2457,1063702.0
2458,1188899.0
2459,427678.0
2460,272499.0
2461,433359.0
2462,372570.0
2464,741661.0
2465,427360.0
2466,157751.0
2467,357300.0
2468,146640.0
2471,75586.0
2472,935935.0
2474,1665219.0
2476,607658.0
2477,337791.0
2478,464905.0
2480,593636.0
2481,1127773.0
2482,53067.0
2483,142647.0
2484,220831.0
2485,100165.0
2486,487452.0
2488,359809.0
2489,2622042.0
2491,16610.0
2492,3076398.0
2493,306902.0
2495,108277.0
2496,81743.0
2497,489824.0
2498,203561.0
2501,923599.0
2504,1906931.0
2505,712.0
2506,70032.0
2509,40601.0
2511,613333.0
2514,2166331.0
2515,2364289.0
2516,809927.0
2520,1996216.0
2524,383975.0
2527,361450.0
2528,381.0
2530,558079.0
2534,96057.0
2535,1153251.0
2536,14924.0
2537,619.0
2538,143178.0
2539,8000.0
2540,868070.0
2542,3524758.0
2543,903191.0
2545,2339735.0
2546,1157734.0
2547,568308.0
2548,1995647.0
2597,2470626.0
2601,390952.0
2603,53758648.0
2605,348527.0
2606,1257574.0
2607,2190085.0
2608,1106885.0
2609,25760113.0
2610,17745670.0
2611,57277.0
2612,409008.0
2613,297474.0
2614,449100.0
2615,19405801.0
2616,711679.0
2617,395027.0
2618,19926957.0
2630,466353.0
2633,4549657.0
2634,3179044.0
2636,2615636.0
2637,1861538.0
2642,349999.0
2645,1400953.0
2646,3308872.0
2701,27742.0
2702,119772.0
2704,104627.0
2705,255898.0
2706,29027.0
2707,482387.0
2712,37558.0
2722,70367.0
2723,1630076.0
2727,2119687.0
2731,2562417.0
2739,378524.0
2748,162292.0
2753,690783.0
2762,827911.0
2801,3845534.0
2812,1665890.0
2816,869629.0
2820,252811.0
2832,579793.0
2834,3061150.0
2836,383798.0
2838,1788622.0
2845,1097242.0
2849,479162.0
2850,1714006.0
2851,1326956.0
2852,633606.0
2855,906108.0
2867,7051492.0
2880,5563904.0
2881,3720176.0
2882,21592841.0
2883,-2258624.0
2884,7721624.0
2885,8405532.0
2886,6777581.0
2887,8825025.0
2889,611686.0
2890,5499468.0
2891,11506752.0
2892,6912328.0
2897,786382.0
2901,11834.0
2903,2604003.0
2904,41328.0
2905,-1899845.0
2906,860048.0
2908,2787527.0
2910,39474.0
2911,197267.0
2912,29562929.0
2913,43067.0
2915,242795.0
2923,635029.0
2929,172856.0
2939,22674.0
2945,1262679.0
3002,46563.0
3003,402077.0
3004,278993.0
3005,2983796.0
3006,1146843.0
3008,7018386.0
3010,7307818.0
3011,123070.0
3013,800083.0
3014,658227.0
3015,1108854.0
3016,352334.0
3017,6582321.0
3018,90704.0
3019,2417407.0
3021,376542.0
3022,667651.0
3023,2811520.0
3024,133418.0
3025,77764.0
3026,1096143.0
3027,209228.0
3028,3223882.0
3029,1709911.0
3030,529815.0
3031,87375.0
3032,560048.0
3033,7518217.0
3034,9680155.0
3035,979666.0
3036,81540021.0
3037,10823395.0
3038,298944.0
3040,13219.0
3041,149410.0
3042,1204936.0
3043,91410.0
3044,5939823.0
3045,15817811.0
3046,802890.0
3047,745373.0
3048,10007928.0
3049,151652.0
3050,112198.0
3051,162030.0
3052,195513.0
3054,7396.0
3055,39366.0
3056,56841.0
3057,40815.0
3058,253446.0
3059,618817.0
3060,308271.0
3062,346262.0
3090,1124896.0
3092,176132.0
3094,11549.0
3130,220797.0
3135,443189.0
3138,151091.0
3149,206819.0
3150,34942.0
3164,29379.0
3167,226345.0
3168,287825.0
3189,2858462.0
3209,5228233.0
3229,75927.0
3231,89820629.0
3257,71027.0
3266,43901.0
3296,137318.0
3305,775948.0
3308,481.0
3311,214164.0
3312,1634558.0
3321,175658.0
3338,312635.0
3346,796090.0
3356,79456.0
3376,1252441.0
3380,1505533.0
3406,2640943.0
3413,1613387.0
3416,293002.0
3419,97021.0
3432,6649.0
3437,196230.0
3443,1944750.0
3447,259414.0
3450,658197.0
3481,18480104.0
3494,91272.0
3501,550862.0
3504,213455.0
3515,2230561.0
3518,29288.0
3528,464139.0
3530,185148.0
3532,1007680.0
3533,2723904.0
3535,39441.0
3543,274945.0
3545,1181938.0
3550,278129.0
3557,456024.0
3563,106532.0
3576,462520.0
3583,880282.0
3588,149374.0
3591,226249.0
3592,2034277.0
3593,72090.0
3596,4016365.0
3605,882091.0
3607,288114.0
3617,1327602.0
3622,214586.0
3645,207295.0
3652,194490.0
3653,1202840.0
3661,4669028.0
3665,4558801.0
3669,243420.0
3673,6791232.0
3679,378908.0
3686,4192.0
3694,831656.0
3701,1110730.0
3702,84847757.0
3703,2550226.0
3704,1872510.0
3705,747723.0
3706,5076771.0
3708,805757.0
3711,52929761.0
3712,1960636.0
3714,2360264.0
3715,1620419.0
3716,0.0
4104,669182.0
4106,180647.0
4108,10474.0
4119,150442.0
4133,33086.0
4137,329466.0
4142,186131.0
4148,282817.0
4155,131976.0
4164,256536.0
4169,61444.0
4190,200286.0
4306,1445593.0
4414,1469693.0
4426,88843.0
4438,2346703.0
4439,434234.0
4440,96189.0
4441,734359.0
4526,448433.0
4532,1574888.0
4536,862435.0
4540,172148.0
4545,221990.0
4551,726184.0
4552,335262.0
4555,128041.0
4557,361445.0
4560,136860.0
4562,69444.0
4564,98085.0
4566,440232.0
4569,145745.0
4571,265332.0
4572,77558.0
4576,207215.0
4581,88536.0
4582,46740.0
4583,265601.0
4585,93142.0
4588,74729.0
4590,174956.0
4720,305858.0
4722,397247.0
4736,375978.0
4737,166956.0
4739,299970.0
4746,338086.0
4755,454210.0
4763,1466900.0
4764,223704.0
4766,2021020.0
4770,547198.0
4771,250319.0
4807,186903.0
4904,7723411.0
4906,2114991.0
4912,485280.0
4915,5622020.0
4916,328655.0
4919,2619553.0
4927,1100954.0
4930,886173.0
4934,16071.0
4935,700887.0
4938,88437775.0
4942,485650.0
4943,125992.0
4949,170572.0
4952,220070.0
4956,110387.0
4958,17813950.0
4960,803448.0
4961,1801573.0
4967,2114283.0
4968,300012.0
4976,112816.0
4977,138002.0
4989,247450.0
4994,117332.0
4999,161675.0
5007,614475.0
5203,163911.0
5215,234258.0
5222,118471.0
5225,1344619.0
5234,351288.0
5236,196397.0
5243,1154835.0
5244,78320.0
5258,593504.0
5269,803864.0
5283,594731.0
5284,208511.0
5285,440171.0
5288,617222.0
5292,166893.0
5306,453772.0
5388,4131359.0
5434,5304489.0
5469,4006952.0
5471,235529.0
5484,41877.0
5515,454878.0
5519,216806.0
5521,709330.0
5522,2887200.0
5525,197501.0
5531,84268.0
5533,415248.0
5534,557431.0
5538,1124095.0
5546,167835.0
5607,308148.0
5608,310350.0
5706,251972.0
5871,8783567.0
5876,4122056.0
5880,6075946.0
5906,145857.0
5907,251795.0
6005,1568931.0
6024,303047.0
6108,437950.0
6112,1449966.0
6115,645089.0
6116,625022.0
6117,227261.0
6120,2152199.0
6128,400024.0
6133,112878.0
6136,40889.0
6139,3939944.0
6141,147488.0
6142,103806.0
6152,282430.0
6153,646478.0
6155,56544.0
6164,56179.0
6165,216757.0
6166,761783.0
6168,170074.0
6176,4755093.0
6177,148789.0
6183,196445.0
6184,177361.0
6189,2868868.0
6191,1946010.0
6192,693077.0
6196,5418506.0
6197,648523.0
6201,311406.0
6202,218622.0
6205,96364.0
6206,367482.0
6209,179574.0
6213,2487284.0
6214,2653204.0
6215,185257.0
6216,127345.0
6224,277948.0
6225,5358.0
6226,50390.0
6230,718586.0
6235,468074.0
6239,6326365.0
6243,62481.0
6257,1510771.0
6269,2109470.0
6271,1044231.0
6272,244862.0
6277,405402.0
6278,3702103.0
6281,1841988.0
6282,2771464.0
6283,109673.0
6285,8887551.0
6405,6722.0
6409,2529635.0
6412,3532378.0
6414,13068467.0
6415,1626587.0
6416,355111.0
6426,20423.0
6431,46057.0
6438,413016.0
6442,533264.0
6443,408683.0
6446,901338.0
6449,306453.0
6451,452821.0
6456,6320888.0
6464,362157.0
6472,1870103.0
6477,102913.0
6491,568259.0
6504,559336.0
6505,59629087.0
6515,625010.0
6525,395330.0
6526,1889125.0
6531,511445.0
6533,79221.0
6534,32467.0
6541,1379.0
6550,3776.0
6552,163860.0
6558,113334.0
6573,74362.0
6579,545879.0
6581,175113.0
6582,207846.0
6585,276839.0
6589,81470.0
6591,120609.0
6592,2453253.0
6598,16489.0
6605,1706796.0
6606,51846.0
6614,289965.0
6625,269025.0
6641,145300.0
6645,41989.0
6655,234592.0
6657,1050.0
6658,105800.0
6666,101133.0
6668,100814.0
6669,32192450.0
6670,2581090.0
6671,144549.0
6672,318294.0
6674,105547.0
6689,1116647.0
6691,1109980.0
6695,92410.0
6698,68839.0
6706,65675.0
6715,190378.0
6719,333221.0
6722,489200.0
6742,58415.0
6743,962529.0
6753,399582.0
6754,469820.0
6756,149810.0
6757,1531433.0
6768,1587600.0
6770,3947164.0
6771,56866.0
6776,2059419.0
6781,773335.0
6782,391347.0
6789,928965.0
6790,937341.0
6792,117609.0
6794,6185.0
6796,32335.0
6799,73209.0
6805,601478.0
6807,409295.0
6830,170870.0
6831,173196.0
6834,125258.0
6835,208184.0
6838,0.0
6854,184338.0
6861,149991.0
6862,217759.0
6863,354016.0
6869,182335.0
6873,614868.0
6885,33.0
6890,3426987.0
6901,98909.0
6902,70463.0
6906,31617.0
6908,288604.0
6909,48825.0
6914,411138.0
6916,184358.0
6918,67515.0
6919,12141.0
6921,31750.0
6923,129948.0
6928,250385.0
6931,86372.0
6933,341152.0
6934,1108.0
6936,134222.0
6937,311157.0
6944,869674.0
6949,1502.0
6951,68462.0
6952,98492.0
6955,21409.0
6957,294560.0
6958,975427.0
6969,15764.0
6988,68573.0
6994,118910.0
7610,95582.0
7631,83648.0
7705,542587.0
7711,895166.0
7721,50127.0
7722,532131.0
7730,34857.0
7732,84576.0
7736,140434.0
7750,785095.0
7760,94760.0
7765,148284.0
7768,188708.0
7769,1107828.0
8011,167249.0
8016,1596603.0
8021,320210.0
8028,310641.0
8033,80220.0
8039,964565.0
8045,101629.0
8046,3097645.0
8070,1524668.0
8072,80646.0
8081,805873.0
8101,11407.0
8103,299303.0
8104,193845.0
8105,766422.0
8110,658850.0
8112,15971747.0
8114,1222483.0
8131,738107.0
8150,2115776.0
8162,93426.0
8163,1814220.0
8201,45719.0
8210,1303517.0
8213,1565697.0
8215,1548109.0
8222,92164.0
8249,478850.0
8261,296181.0
8271,668693.0
8341,307233.0
8367,248393.0
8374,399895.0
8404,700656.0
8411,817287.0
8422,447422.0
8429,11387.0
8438,296631.0
8442,760142.0
8443,87499.0
8454,8762069.0
8462,453356.0
8463,615168.0
8464,2629809.0
8466,387259.0
8467,212252.0
8473,367986.0
8476,148139.0
8478,277542.0
8481,102214.0
8482,346573.0
8487,441364.0
8488,258969.0
8499,193793.0
8926,735136.0
8940,52898.0
8996,458849.0
9105,10899393.0
912000,195089.0
9802,1099590.0
9902,2390.0
9904,23226674.0
9905,893027.0
9906,677289.0
9907,4217191.0
9908,244698.0
9910,7869949.0
9911,807192.0
9912,47986.0
9914,2922801.0
9917,1473856.0
9918,124957.0
9919,282089.0
9921,6855587.0
9924,951737.0
9925,669077.0
9926,177234.0
9927,695414.0
9928,66822.0
9929,58510.0
9930,1154187.0
9931,93133.0
9933,9920706.0
9934,1574734.0
9935,516826.0
9937,2120431.0
9938,1565866.0
9939,2775238.0
9940,862597.0
9941,3579840.0
9942,335463.0
9943,213536.0
9944,175237.0
9945,3358686.0
9946,90675.0
9955,96834.0
9958,922599.0
