stock_id,revenue
3045,9291582.0
3046,103746.0
3047,427293.0
3048,5766520.0
3049,326280.0
3050,78148.0
3051,300056.0
3052,118819.0
3054,52986.0
3055,301035.0
3056,0.0
3057,190371.0
3058,451706.0
3059,954686.0
3060,531397.0
3062,1588507.0
3090,634752.0
3092,175034.0
3094,30351.0
3130,227788.0
3138,87625.0
3149,319343.0
3150,9857.0
3164,39022.0
3167,163331.0
3168,173836.0
3189,1815326.0
3209,1746395.0
3229,72382.0
3231,54068127.0
3257,69581.0
3266,87191.0
3296,183991.0
3305,380021.0
3308,126948.0
3311,268139.0
3312,1326551.0
3321,284686.0
3338,210467.0
3346,225454.0
3356,181576.0
3376,651567.0
3380,2462329.0
3406,836837.0
3413,440868.0
3416,101135.0
3419,136568.0
3432,58668.0
3437,412288.0
3443,810400.0
3447,202598.0
3450,586569.0
3481,30156964.0
3494,131233.0
3501,485202.0
3504,413207.0
3515,511252.0
3518,85989.0
3528,258251.0
3530,44725.0
3532,909034.0
3533,644718.0
3535,55299.0
3543,352676.0
3545,966160.0
3550,275505.0
3557,43218.0
3563,65003.0
3576,1806792.0
3583,333019.0
3588,85045.0
3591,233667.0
3592,573059.0
3593,48032.0
3596,1571192.0
3605,283568.0
3607,894021.0
3617,661174.0
3622,167652.0
3645,100990.0
3652,183440.0
3653,270162.0
3661,351039.0
3665,712479.0
3669,164848.0
3673,7014094.0
3679,383271.0
3686,123281.0
3694,585356.0
3701,1084495.0
3702,42083714.0
3703,1553251.0
3704,2174861.0
3705,501406.0
3706,4644641.0
4104,518754.0
4106,196615.0
4108,1773.0
4119,228506.0
4133,39193.0
4137,368264.0
4142,17449.0
4155,81565.0
4164,337509.0
4169,44417.0
4195,26445.0
4306,1535088.0
4414,224588.0
4426,163214.0
4438,1406501.0
4526,965804.0
4532,1409258.0
4536,567600.0
4540,144602.0
4545,234475.0
4551,232718.0
4555,160296.0
4720,211940.0
4722,357673.0
4736,223509.0
4737,114937.0
4739,318088.0
4746,173253.0
4755,281636.0
4904,7940169.0
4906,1664967.0
4912,163549.0
4915,5142215.0
4916,128049.0
4919,653033.0
4927,764392.0
4930,999023.0
4934,532681.0
4935,516826.0
4938,70010748.0
4942,537624.0
4943,184690.0
4949,283697.0
4952,344151.0
4956,131156.0
4958,5856384.0
4960,972872.0
4961,471538.0
4967,337338.0
4968,150687.0
4976,133382.0
4977,114496.0
4989,217408.0
4994,115467.0
4999,172048.0
5007,564563.0
5203,185743.0
5215,125428.0
5222,9501.0
5225,520768.0
5234,289529.0
5243,624044.0
5244,63983.0
5258,259587.0
5269,99666.0
5283,658401.0
5284,99906.0
5285,205098.0
5288,298915.0
5306,248930.0
5388,3124100.0
5434,1515408.0
5469,3198278.0
5471,306964.0
5484,88004.0
5515,396100.0
5519,361428.0
5521,548415.0
5522,2699032.0
5525,359002.0
5531,112544.0
5533,240031.0
5534,204012.0
5538,508545.0
5607,101073.0
5608,358837.0
5706,334860.0
5871,3164583.0
5876,2703976.0
5880,3170752.0
5906,56904.0
5907,547649.0
6005,425453.0
6024,164283.0
6108,631571.0
6112,753489.0
6115,579891.0
6116,1305851.0
6117,161697.0
6120,3051374.0
6128,169539.0
6133,91319.0
6136,60508.0
6139,1472791.0
6141,188793.0
6142,336208.0
6152,745178.0
6153,1309173.0
6155,50141.0
6164,140735.0
6165,26034.0
6166,789453.0
6168,329083.0
6176,3064008.0
6177,49397.0
6183,113206.0
6184,138811.0
6189,1384297.0
6191,1768428.0
6192,337604.0
6196,1470421.0
6197,431896.0
6201,274374.0
6202,336403.0
6205,157694.0
6206,465256.0
6209,354977.0
6213,1378300.0
6214,1717224.0
6215,147349.0
6216,107607.0
6224,136800.0
6225,3316.0
6226,104217.0
6230,514576.0
6235,131259.0
6239,3437800.0
6243,31183.0
6257,451438.0
6269,1427431.0
6271,715707.0
6272,239517.0
6277,408285.0
6278,2324324.0
6281,1753831.0
6282,1625140.0
6283,69039.0
6285,4257397.0
6405,103873.0
6409,651148.0
6412,2131010.0
6414,938666.0
6415,405619.0
6416,283160.0
6426,46724.0
6431,37368.0
6438,200482.0
6442,385525.0
6443,541979.0
6446,4056.0
6449,111182.0
6451,400077.0
6456,5408262.0
6464,253483.0
6472,16947.0
6477,83583.0
6491,115678.0
6504,517616.0
6505,63003809.0
6515,116313.0
6526,340764.0
6531,147235.0
6533,23057.0
6534,90785.0
6579,393484.0
6605,1237039.0
8011,118418.0
8016,703388.0
8021,279382.0
8028,105740.0
8033,79141.0
8039,892506.0
8045,108634.0
8046,2417119.0
8070,1233657.0
8072,123814.0
8081,260192.0
8101,1790383.0
8103,202900.0
8105,931376.0
8110,614947.0
8112,7684478.0
8114,232926.0
8131,683488.0
8150,1688536.0
8163,1560269.0
8201,94148.0
8210,322206.0
8213,1664125.0
8215,1207948.0
8222,80265.0
8249,447334.0
8261,108083.0
8271,563316.0
8341,132712.0
8367,133401.0
8374,366499.0
8404,251730.0
8411,436171.0
8422,223463.0
8429,395975.0
8438,234879.0
8443,146623.0
8454,1984214.0
8462,104095.0
8463,296424.0
8464,1444226.0
8473,113773.0
8476,55298.0
8926,132352.0
8940,101234.0
8996,173189.0
9105,10800632.0
912000,1324354.0
9802,806508.0
9902,11519.0
9904,23375388.0
9905,810786.0
9906,10.0
9907,3210406.0
9908,296049.0
9910,4761317.0
9911,390097.0
9912,56393.0
9914,2565437.0
9917,1119774.0
9918,141240.0
9919,312922.0
9921,5129962.0
9924,719513.0
9925,583203.0
9926,156620.0
9927,899491.0
9928,81585.0
9929,96374.0
9930,642504.0
9931,109126.0
9933,6346222.0
9934,1629533.0
9935,284598.0
9937,1903036.0
9938,702656.0
9939,1757957.0
9940,630273.0
9941,1391981.0
9942,222226.0
9943,252426.0
9944,330671.0
9945,596546.0
9946,183326.0
9955,193277.0
9958,271207.0
