stock_id,revenue
1733,145909.0
1734,179078.0
1735,338307.0
1736,1758020.0
1737,252208.0
1752,127772.0
1760,154772.0
1762,97231.0
1773,605394.0
1776,181487.0
1783,32492.0
1786,17806.0
1789,302724.0
1795,523660.0
1802,4052383.0
1805,1632.0
1806,452409.0
1808,462950.0
1809,269609.0
1810,495515.0
1817,208995.0
1903,46559.0
1904,3844008.0
1905,2028162.0
1906,150198.0
1907,6152094.0
1909,4157657.0
2002,30630858.0
2006,2596951.0
2007,715811.0
2008,119968.0
2009,232478.0
2010,1547354.0
2012,739038.0
2013,1339500.0
2014,3388628.0
2015,1767767.0
2017,474537.0
2020,472448.0
2022,825833.0
2023,6522523.0
2024,150199.0
2025,268432.0
2027,6113030.0
2028,932911.0
2029,1213134.0
2030,1117971.0
2031,838847.0
2032,273370.0
2033,63830.0
2034,1566622.0
2038,466386.0
2049,1870316.0
2059,323941.0
2062,518403.0
2069,744402.0
2101,977300.0
2102,570643.0
2103,2482763.0
2104,1803091.0
2105,9742757.0
2106,2538122.0
2107,119961.0
2108,973628.0
2109,492694.0
2114,145483.0
2115,223327.0
2201,6554864.0
2204,2938519.0
2206,2834265.0
2207,12068435.0
2208,1273681.0
2227,2557931.0
2228,386659.0
2231,310798.0
2233,229160.0
2236,164461.0
2239,1615889.0
2241,28800.0
2243,193360.0
2247,2847659.0
2301,18620313.0
2302,44664.0
2303,13045093.0
2305,45271.0
2308,19920756.0
2312,10582867.0
2313,4961791.0
2314,668975.0
2316,457501.0
2317,316793293.0
2321,277501.0
2323,768495.0
2324,78540314.0
2327,2802139.0
2328,2532770.0
2329,1180776.0
2330,91917167.0
2331,3211743.0
2332,1582852.0
2337,3438803.0
2338,114542.0
2340,494773.0
2342,139767.0
2344,4234814.0
2345,3099913.0
2347,34759017.0
2348,59929.0
2349,814939.0
2351,815484.0
2352,11956780.0
2353,20056477.0
2354,14905227.0
2355,2063602.0
2356,41493927.0
2357,37809726.0
2359,315887.0
2360,1159084.0
2362,1904013.0
2363,18660.0
2364,61781.0
2365,190763.0
2367,1459069.0
2368,1617759.0
2369,537845.0
2371,6774952.0
2373,1211922.0
2374,941086.0
2375,282914.0
2376,5505470.0
2377,9191125.0
2379,3597289.0
2380,179528.0
2382,91243288.0
2383,2111395.0
2385,7144632.0
2387,985575.0
2388,345535.0
2390,59454.0
2392,8741191.0
2393,2351450.0
2395,3824381.0
2397,314796.0
2399,243741.0
2401,621318.0
2402,691775.0
2404,929270.0
2405,411300.0
2406,1030079.0
2408,4352252.0
2409,30144411.0
2412,18368753.0
2413,338479.0
2414,1585229.0
2415,206421.0
2417,279976.0
2419,940307.0
2420,268357.0
2421,908742.0
2423,197400.0
2424,9577.0
2425,488822.0
2426,267921.0
2427,289111.0
2428,487315.0
2429,103849.0
2430,1788315.0
2431,208402.0
2433,316724.0
2434,21797.0
2436,234316.0
2438,43962.0
2439,2392315.0
2440,288543.0
2441,1045715.0
2442,172071.0
2444,153234.0
2449,1722563.0
2450,2967702.0
2451,1716813.0
2453,373130.0
2454,22495998.0
2455,165747.0
2457,1021887.0
2458,740424.0
2459,999994.0
2460,323051.0
2461,509383.0
2462,432136.0
2464,1098508.0
2465,280011.0
2466,324968.0
2467,447209.0
2468,156331.0
2471,46071.0
2472,649005.0
2474,8524135.0
2476,483379.0
2477,319766.0
2478,361540.0
2480,386083.0
2481,1079443.0
2482,70333.0
2483,181931.0
2484,235432.0
2485,731655.0
2486,338378.0
2488,199377.0
2489,1496286.0
2491,39279.0
2492,1970586.0
2493,195326.0
2495,119856.0
2496,79721.0
2497,172987.0
2498,3000856.0
2501,354930.0
2504,1349100.0
2505,430.0
2506,93955.0
2509,134589.0
2511,508271.0
2514,121061.0
2515,824734.0
2516,569986.0
2520,625861.0
2524,498360.0
2527,13128.0
2528,22.0
2530,6346.0
2534,152127.0
2535,818071.0
2536,87776.0
2537,26521.0
2538,10837.0
2539,835362.0
2540,40155.0
2542,1544016.0
2543,290280.0
2545,185794.0
2546,651349.0
2547,948572.0
2548,5313612.0
2597,600055.0
2601,536466.0
2603,13763911.0
2605,223150.0
2606,620148.0
2607,638552.0
2608,876937.0
2609,12585841.0
2610,13904466.0
2611,87503.0
2612,268124.0
2613,239601.0
2614,1430209.0
2615,5343869.0
2616,1452094.0
2617,245410.0
2618,15500216.0
2630,204614.0
2633,3740170.0
2634,2430840.0
2636,917763.0
2637,952216.0
2642,260665.0
2701,29780.0
2702,120352.0
2704,234272.0
2705,309092.0
2706,27624.0
2707,578618.0
2712,58425.0
2722,79606.0
2723,2075232.0
2727,1539715.0
2731,2526373.0
2739,302555.0
2748,111648.0
2801,2708495.0
2812,928563.0
2816,611859.0
2820,179867.0
2832,508343.0
2834,1831113.0
2836,272560.0
2838,1209668.0
2845,991941.0
2849,497372.0
2850,1257934.0
2851,1287423.0
2852,595833.0
2855,726145.0
2867,15460062.0
2880,3974107.0
2881,31527565.0
2882,52155357.0
2883,3238924.0
2884,4162671.0
2885,8591408.0
2886,5159837.0
2887,3365222.0
2889,554411.0
2890,2770156.0
2891,29562030.0
2892,4538916.0
2897,698831.0
2901,10873.0
2903,3120777.0
2904,38538.0
2905,18256459.0
2906,664496.0
2908,3202667.0
2910,17086.0
2911,512491.0
2912,19590713.0
2913,22863.0
2915,468847.0
2923,521242.0
2929,403165.0
2939,328707.0
3002,63869.0
3003,292194.0
3004,162230.0
3005,2045727.0
3006,740257.0
3008,5011083.0
3010,4040806.0
3011,101920.0
3013,422178.0
3014,283737.0
3015,1236129.0
3016,283566.0
3017,2308410.0
3018,112628.0
3019,1659535.0
3021,196865.0
3022,511036.0
3023,1214617.0
3024,241030.0
3025,27600.0
3026,1120694.0
3027,65675.0
3028,2800184.0
3029,495735.0
3030,405257.0
3031,164307.0
3032,619763.0
3033,4680506.0
3034,4121012.0
3035,411269.0
3036,16982711.0
3037,5739649.0
3038,269174.0
3040,14263.0
3041,282325.0
3042,744565.0
3043,109470.0
3044,4136995.0
3045,9557810.0
3046,122831.0
3047,470824.0
3048,7221895.0
3049,264955.0
3050,61043.0
3051,206623.0
3052,187972.0
3054,26695.0
3055,150031.0
3056,165113.0
3057,161747.0
3058,433861.0
3059,859830.0
3060,615822.0
3062,837370.0
3090,732717.0
3092,229041.0
3094,26891.0
3130,135151.0
3138,68111.0
3149,319094.0
3150,30590.0
3164,47479.0
3167,337850.0
3168,211250.0
3189,2108433.0
3209,2659059.0
3229,39683.0
3231,66630136.0
3257,71096.0
3266,145219.0
3296,301875.0
3305,450743.0
3308,94014.0
3311,225841.0
3312,820404.0
3321,254080.0
3338,298089.0
3346,306315.0
3356,144906.0
3376,839432.0
3380,1688223.0
3406,868284.0
3413,664919.0
3416,110303.0
3419,162174.0
3432,14515.0
3437,597815.0
3443,1135856.0
3447,324239.0
3450,608833.0
3481,27233052.0
3494,96362.0
3501,460933.0
3504,370788.0
3515,826094.0
3518,59239.0
3528,350015.0
3530,157103.0
3532,1074471.0
3533,1018639.0
3535,95527.0
3543,269869.0
3545,1156422.0
3550,353736.0
3557,6794.0
3563,120732.0
3576,748722.0
3583,335795.0
3588,96299.0
3591,183530.0
3592,821933.0
3593,95640.0
3596,1611334.0
3605,570413.0
3607,493129.0
3617,654573.0
3622,40977.0
3645,188402.0
3652,242429.0
3653,330958.0
3661,489339.0
3665,1527762.0
3669,222058.0
3673,10250756.0
3679,375255.0
3686,75475.0
3694,627270.0
3701,719621.0
3702,49514739.0
3703,1953580.0
3704,2114383.0
3705,578584.0
3706,4761760.0
3708,464676.0
4104,525912.0
4106,210814.0
4108,8278.0
4119,132091.0
4133,35503.0
4137,251169.0
4142,40166.0
4148,247944.0
4155,143057.0
4164,155094.0
4169,44911.0
4190,189697.0
4195,27541.0
4306,1493369.0
4414,2194935.0
4426,161601.0
4438,1757002.0
4526,954471.0
4532,1522960.0
4536,625325.0
4540,258299.0
4545,235629.0
4551,366157.0
4552,731233.0
4555,137707.0
4557,108982.0
4560,109091.0
4562,138649.0
4564,186697.0
4566,269949.0
4576,221108.0
4720,262192.0
4722,465021.0
4736,274597.0
4737,146764.0
4739,408606.0
4746,194124.0
4755,371847.0
4763,143325.0
4764,355226.0
4766,1307348.0
4807,168629.0
4904,7506839.0
4906,1006273.0
4912,436073.0
4915,4726319.0
4916,719881.0
4919,822511.0
4927,1008178.0
4930,1232764.0
4934,541765.0
4935,570833.0
4938,89125237.0
4942,503117.0
4943,666694.0
4949,187300.0
4952,283853.0
4956,110445.0
4958,10477316.0
4960,848511.0
4961,792969.0
4967,625267.0
4968,237018.0
4976,132801.0
4977,198333.0
4989,335075.0
4994,86348.0
4999,238543.0
5007,674178.0
5203,106827.0
5215,150945.0
5222,10353.0
5225,866146.0
5234,342827.0
5236,70199.0
5243,806093.0
5244,85608.0
5258,138000.0
5269,238375.0
5283,534732.0
5284,118493.0
5285,391316.0
5288,365351.0
5306,429008.0
5388,3542783.0
5434,2043585.0
5469,3690349.0
5471,286770.0
5484,40398.0
5515,484879.0
5519,95712.0
5521,271002.0
5522,2083413.0
5525,109043.0
5531,83057.0
5533,759326.0
5534,668713.0
5538,704846.0
5607,130428.0
5608,285872.0
5706,287622.0
5871,3554860.0
5876,3027447.0
5880,4158750.0
5906,109111.0
5907,429363.0
6005,933918.0
6024,305810.0
6108,817026.0
6112,815882.0
6115,645648.0
6116,2413369.0
6117,162379.0
6120,2775532.0
6128,134248.0
6133,104587.0
6136,59490.0
6139,1613641.0
6141,340741.0
6142,323123.0
6152,746065.0
6153,1121942.0
6155,60582.0
6164,113851.0
6165,3852.0
6166,883230.0
6168,281934.0
6176,4807463.0
6177,104746.0
6183,112130.0
6184,163787.0
6189,1673763.0
6191,1834849.0
6192,363078.0
6196,1558742.0
6197,368963.0
6201,316929.0
6202,400968.0
6205,157990.0
6206,474592.0
6209,345587.0
6213,1911978.0
6214,1341388.0
6215,147246.0
6216,57318.0
6224,132358.0
6225,224.0
6226,90082.0
6230,619429.0
6235,269846.0
6239,5583610.0
6243,46741.0
6257,536407.0
6269,2353159.0
6271,713787.0
6272,235392.0
6277,438873.0
6278,2228121.0
6281,1618259.0
6282,1560867.0
6283,63950.0
6285,5029354.0
6405,84889.0
6409,940948.0
6412,2653598.0
6414,3804300.0
6415,759496.0
6416,309839.0
6426,41318.0
6431,7265.0
6438,312704.0
6442,220533.0
6443,590952.0
6446,227.0
6449,201425.0
6451,260628.0
6456,14109645.0
6464,246017.0
6472,41660.0
6477,151227.0
6491,168819.0
6504,593982.0
6505,53421263.0
6525,263385.0
6531,320755.0
6533,21678.0
6534,4834.0
6541,0.0
6550,0.0
6552,110031.0
6558,149593.0
6573,174369.0
6579,470606.0
6581,63181.0
6582,215787.0
6585,193617.0
6589,28494.0
6591,125420.0
6592,826869.0
6598,1612.0
6605,1407921.0
6614,153161.0
6625,98617.0
6645,13146.0
6655,169143.0
6657,539.0
6658,43205.0
6669,9934326.0
6706,387342.0
6715,82245.0
8011,167771.0
8016,891613.0
8021,291355.0
8028,146423.0
8033,80661.0
8039,1117294.0
8045,143388.0
8046,2378193.0
8070,1218157.0
8072,92028.0
8081,362942.0
8101,1390535.0
8103,249931.0
8104,190625.0
8105,1164105.0
8110,832587.0
8112,10426201.0
8114,388480.0
8131,636576.0
8150,1479336.0
8163,1533717.0
8201,55599.0
8210,462377.0
8213,2098208.0
8215,941786.0
8222,76839.0
8249,374507.0
8261,198274.0
8271,955773.0
8341,169998.0
8367,122503.0
8374,325629.0
8404,394397.0
8411,700306.0
8422,225918.0
8429,213542.0
8438,236845.0
8442,443875.0
8443,123253.0
8454,2792372.0
8462,203993.0
8463,235655.0
8464,1697499.0
8466,316910.0
8467,190036.0
8473,206034.0
8476,73245.0
8478,212956.0
8481,106312.0
8487,37263.0
8488,404664.0
8926,113611.0
8940,59700.0
8996,147482.0
9105,9000535.0
912000,968897.0
9802,842473.0
9902,5296.0
9904,23343700.0
9905,726356.0
9906,107506.0
9907,3270305.0
9908,276286.0
9910,5238555.0
9911,448123.0
9912,60043.0
9914,2542332.0
9917,1094749.0
9918,124085.0
9919,309879.0
9921,4925942.0
9924,765439.0
9925,590402.0
9926,156118.0
9927,1018403.0
9928,55942.0
9929,66024.0
9930,623499.0
9931,99825.0
9933,5364824.0
9934,1538780.0
9935,451999.0
9937,1691965.0
9938,1035603.0
9939,1757672.0
9940,710351.0
9941,1606952.0
9942,274935.0
9943,243109.0
9944,277898.0
9945,737665.0
9946,88308.0
9955,174798.0
9958,145720.0
