stock_id,revenue
1101,13649152.0
1102,6409280.0
1103,254887.0
1104,750456.0
1108,449482.0
1109,403740.0
1110,221172.0
1201,1781603.0
1203,524884.0
1210,8587702.0
1213,7927.0
1215,2376299.0
1216,52191829.0
1217,373002.0
1218,866051.0
1219,1202605.0
1220,286684.0
1225,1151247.0
1227,2068129.0
1229,1202405.0
1231,908144.0
1232,1911693.0
1233,189036.0
1234,650704.0
1235,9674.0
1236,130365.0
1702,1970617.0
1737,278862.0
3054,12312.0
1301,17659603.0
1303,21525681.0
1304,4086049.0
1305,981137.0
1307,934620.0
1308,486263.0
1309,1359122.0
1310,634841.0
1312,916497.0
1313,7295577.0
1314,2729534.0
1315,130875.0
1321,442099.0
1323,265123.0
1324,76322.0
1325,24418.0
1326,30076914.0
4306,1196080.0
1402,22855745.0
1409,4061424.0
1410,18776.0
1413,223241.0
1414,54426.0
1417,73532.0
1418,2609.0
1419,324322.0
1423,12496.0
1434,2630038.0
1440,1509864.0
1441,86088.0
1444,826103.0
1445,84994.0
1446,202432.0
1447,2665152.0
1449,261183.0
1451,626031.0
1452,135810.0
1454,155911.0
1455,794897.0
1457,315226.0
1459,140289.0
1460,603014.0
1463,31314.0
1464,1010778.0
1465,35004.0
1466,231734.0
1467,441260.0
1468,93076.0
1470,64543.0
1473,651311.0
1474,302186.0
1475,151176.0
1476,2821844.0
1477,3127137.0
4414,902689.0
4426,95627.0
4438,765473.0
4440,86711.0
4441,412776.0
1503,3140811.0
1504,4652251.0
1506,83739.0
1513,2334931.0
1514,851243.0
1515,790913.0
1517,167359.0
1519,1557966.0
1526,66255.0
1527,246826.0
1528,308898.0
1529,88388.0
1530,198605.0
1531,137710.0
1532,2155532.0
1535,941888.0
1537,591722.0
1538,8999.0
1539,122124.0
1540,43107.0
1541,275638.0
1558,664262.0
1560,549351.0
1583,396503.0
1597,106201.0
2049,2001328.0
2371,3670767.0
3167,154019.0
4526,571241.0
4532,1936222.0
4540,208994.0
