stock_id,date,open,high,low,close,volume
2303,2017-10-02,15.1,15.25,15.05,15.15,20672955
2303,2017-10-03,15.3,16.1,15.25,15.8,121011084
2303,2017-10-05,15.9,16.0,15.65,15.7,48563114
2303,2017-10-06,15.7,15.8,15.5,15.55,38165950
2303,2017-10-11,15.7,16.1,15.65,15.8,71759212
2303,2017-10-12,15.95,16.1,15.85,15.9,43136440
2303,2017-10-13,15.9,16.15,15.85,15.95,70840411
2303,2017-10-16,16.0,16.05,15.9,15.95,42692972
2303,2017-10-17,16.0,16.0,15.85,15.9,24207299
2303,2017-10-18,16.0,16.15,15.9,15.95,33201648
2303,2017-10-19,16.0,16.1,15.65,15.65,50698643
2303,2017-10-20,15.6,15.65,15.4,15.55,43608989
2303,2017-10-23,15.7,15.85,15.55,15.6,31161517
2303,2017-10-24,15.65,15.7,15.5,15.55,18592033
2303,2017-10-25,15.65,15.7,15.45,15.5,22519255
2303,2017-10-26,15.3,15.6,15.05,15.55,86021724
2303,2017-10-27,15.55,15.65,15.4,15.45,33936230
2303,2017-10-30,15.55,15.85,15.55,15.8,49192225
2303,2017-10-31,15.8,15.85,15.5,15.5,57658819
