stock_id,date,open,high,low,close,volume
2303,2019-07-01,14.05,14.45,14.05,14.35,47180565
2303,2019-07-02,14.4,14.4,14.2,14.25,17391518
2303,2019-07-03,14.15,14.25,14.0,14.05,22614581
2303,2019-07-04,14.1,14.2,14.0,14.15,12644573
2303,2019-07-05,14.05,14.2,13.9,14.1,20384750
2303,2019-07-08,13.95,14.05,13.8,13.95,25191698
2303,2019-07-09,13.95,14.1,13.85,14.0,24138020
2303,2019-07-10,14.1,14.7,14.1,14.65,61150881
2303,2019-07-11,14.7,15.0,14.6,14.95,94279391
2303,2019-07-12,14.8,14.9,14.6,14.6,62666064
2303,2019-07-15,14.65,14.9,14.5,14.9,62793156
2303,2019-07-16,14.35,14.35,13.95,14.0,66174379
2303,2019-07-17,13.9,13.95,13.75,13.75,36690632
2303,2019-07-18,13.8,13.9,13.75,13.8,20428936
2303,2019-07-19,13.9,14.05,13.8,13.8,27177340
2303,2019-07-22,13.75,13.85,13.55,13.6,32142568
2303,2019-07-23,13.6,13.75,13.55,13.6,29467684
2303,2019-07-24,13.7,13.9,13.6,13.85,36353065
2303,2019-07-25,13.85,13.95,13.4,13.55,91752730
2303,2019-07-26,13.55,13.55,13.2,13.2,68165723
2303,2019-07-29,13.3,13.45,13.3,13.4,23290509
2303,2019-07-30,13.5,13.75,13.45,13.6,40638127
2303,2019-07-31,13.7,13.9,13.65,13.8,56482608
