stock_id,date,open,high,low,close,volume
2303,2020-08-03,22.5,24.4,22.4,23.8,366890778
2303,2020-08-04,25.2,25.8,24.3,24.55,317880374
2303,2020-08-05,24.45,25.6,24.0,24.9,274027185
2303,2020-08-06,25.5,26.85,25.3,26.6,369199737
2303,2020-08-07,27.0,27.4,25.45,25.6,334380253
2303,2020-08-10,25.25,26.2,24.95,25.3,187635317
2303,2020-08-11,25.5,25.9,25.0,25.0,144853117
2303,2020-08-12,24.75,24.8,23.85,23.95,207439232
2303,2020-08-13,24.45,24.7,23.6,23.75,153054743
2303,2020-08-14,23.3,23.75,23.1,23.55,120344792
2303,2020-08-17,23.7,24.5,23.65,24.15,139404132
2303,2020-08-18,24.4,24.6,23.8,24.1,139974521
2303,2020-08-19,24.45,24.45,23.3,23.4,114113905
2303,2020-08-20,22.8,23.1,21.25,21.8,202244929
2303,2020-08-21,22.45,22.75,21.7,21.8,159091172
2303,2020-08-24,21.95,22.7,21.9,22.6,120357007
2303,2020-08-25,22.75,22.8,22.0,22.15,102738857
2303,2020-08-26,22.0,22.35,21.65,22.35,73886072
2303,2020-08-27,22.5,22.65,21.85,21.95,84525878
2303,2020-08-28,21.8,22.2,21.6,21.9,69220042
2303,2020-08-31,22.1,22.15,21.2,21.2,126184719
