stock_id,date,open,high,low,close,volume
2303,2025-10-01,45.8,45.9,44.0,44.25,80627702
2303,2025-10-02,44.45,44.55,43.35,43.8,62306680
2303,2025-10-03,43.35,43.85,43.2,43.85,41001974
2303,2025-10-07,43.85,44.35,43.5,44.3,29966778
2303,2025-10-08,44.5,44.95,44.3,44.95,40094960
2303,2025-10-09,45.6,46.3,45.5,45.65,72308338
2303,2025-10-13,44.5,45.5,44.25,45.45,59654217
2303,2025-10-14,46.0,46.35,44.85,44.85,46680706
2303,2025-10-15,45.0,45.1,44.3,44.5,36130362
2303,2025-10-16,44.9,45.3,44.65,44.9,31651600
2303,2025-10-17,45.3,45.9,45.1,45.75,45984311
2303,2025-10-20,46.05,46.25,45.85,46.1,33201429
2303,2025-10-21,46.2,46.3,45.45,45.45,26102343
2303,2025-10-22,45.4,45.7,45.1,45.5,23785286
2303,2025-10-23,45.5,45.5,45.05,45.4,15649535
2303,2025-10-27,46.05,46.45,45.6,45.6,44626139
2303,2025-10-28,46.0,46.25,45.8,46.0,44913484
2303,2025-10-29,46.25,46.25,45.6,45.6,28822684
2303,2025-10-30,45.6,46.2,44.8,45.85,55850723
2303,2025-10-31,46.2,46.85,46.0,46.4,50967801
