stock_id,date,open,high,low,close,volume
2303,2021-07-01,53.3,53.4,52.1,52.1,93298609
2303,2021-07-02,52.1,52.9,52.1,52.6,65761082
2303,2021-07-05,53.0,55.2,52.8,54.4,261523816
2303,2021-07-06,54.9,55.2,53.3,53.4,144822076
2303,2021-07-07,53.3,54.1,53.1,53.6,105991674
2303,2021-07-08,53.9,54.1,53.0,53.1,96052368
2303,2021-07-09,52.5,52.8,51.9,52.2,111351648
2303,2021-07-12,53.6,54.3,52.9,53.2,149279243
2303,2021-07-13,53.9,55.2,53.6,53.9,261975318
2303,2021-07-14,54.8,55.0,53.6,54.0,119847041
2303,2021-07-15,54.4,55.3,54.2,55.1,182155940
2303,2021-07-16,53.5,54.2,53.0,53.7,254836284
2303,2021-07-19,53.4,53.4,52.5,52.6,142678384
2303,2021-07-20,52.3,53.1,52.1,52.4,111149026
2303,2021-07-21,53.0,53.1,50.2,50.8,201374400
2303,2021-07-22,51.1,52.8,50.8,52.0,233371650
2303,2021-07-23,53.0,54.1,52.7,52.7,208158788
2303,2021-07-26,54.0,54.4,53.6,53.7,137792338
2303,2021-07-27,54.2,54.3,53.1,53.1,118561484
2303,2021-07-28,52.4,52.6,50.5,51.8,199999316
2303,2021-07-29,53.9,55.0,53.3,54.6,437075578
2303,2021-07-30,55.8,59.9,55.8,57.8,690359467
