stock_id,date,open,high,low,close,volume
2303,2019-10-01,13.4,13.65,13.4,13.65,26138304
2303,2019-10-02,13.5,13.6,13.45,13.5,8772321
2303,2019-10-03,13.3,13.45,13.2,13.4,20721917
2303,2019-10-04,13.35,13.55,13.35,13.45,11753078
2303,2019-10-07,13.45,13.45,13.3,13.35,15828996
2303,2019-10-08,13.35,13.5,13.3,13.35,23503479
2303,2019-10-09,13.35,13.35,13.15,13.15,38292987
2303,2019-10-14,13.45,13.65,13.35,13.5,45103746
2303,2019-10-15,13.5,13.8,13.5,13.7,48290101
2303,2019-10-16,13.8,13.8,13.6,13.75,31033160
2303,2019-10-17,13.75,13.8,13.65,13.8,17379780
2303,2019-10-18,13.7,14.0,13.7,13.95,46084099
2303,2019-10-21,13.95,14.0,13.9,13.9,12903818
2303,2019-10-22,14.1,14.15,13.9,14.0,23631388
2303,2019-10-23,14.05,14.05,13.95,14.05,26012736
2303,2019-10-24,14.1,14.8,14.05,14.55,119513828
2303,2019-10-25,14.4,14.55,14.3,14.4,43635327
2303,2019-10-28,14.45,14.5,14.15,14.25,23325010
2303,2019-10-29,14.3,14.65,14.3,14.5,63793543
2303,2019-10-30,14.7,14.7,14.35,14.4,61233781
2303,2019-10-31,14.35,14.35,13.9,14.0,97117355
