stock_id,date,open,high,low,close,volume
2303,2018-06-01,16.65,16.7,16.4,16.45,52546635
2303,2018-06-04,16.5,16.55,16.4,16.5,33403733
2303,2018-06-05,16.6,16.65,16.45,16.5,34025763
2303,2018-06-06,16.5,16.55,16.35,16.4,42224811
2303,2018-06-07,16.45,16.6,16.4,16.6,38502990
2303,2018-06-08,16.55,16.6,16.35,16.4,29749632
2303,2018-06-11,16.55,16.8,16.5,16.8,99224476
2303,2018-06-12,16.85,17.0,16.75,16.85,177424073
2303,2018-06-13,17.4,18.5,17.2,18.5,350536539
2303,2018-06-14,18.35,18.55,17.9,18.1,181043205
2303,2018-06-15,18.0,18.65,17.95,18.65,96507502
2303,2018-06-19,18.45,18.5,18.2,18.2,91259275
2303,2018-06-20,18.2,18.25,17.65,18.05,90050350
2303,2018-06-21,18.0,18.0,17.65,17.65,49753035
2303,2018-06-22,17.5,17.9,17.2,17.8,58142286
2303,2018-06-25,17.75,17.85,17.4,17.8,31182075
2303,2018-06-26,17.5,17.65,17.4,17.6,30096426
2303,2018-06-27,17.7,18.0,17.5,17.6,52024313
2303,2018-06-28,17.35,17.35,16.9,16.95,70476104
2303,2018-06-29,,,,,0
