stock_id,date,open,high,low,close,volume
2303,2017-06-01,12.45,12.5,12.4,12.4,16729135
2303,2017-06-02,12.45,12.5,12.35,12.4,15861954
2303,2017-06-03,12.45,12.45,12.35,12.4,5733226
2303,2017-06-05,12.35,12.45,12.3,12.45,19833089
2303,2017-06-06,12.45,12.45,12.35,12.45,11596394
2303,2017-06-07,12.45,12.5,12.4,12.45,17606298
2303,2017-06-08,12.35,12.45,12.35,12.35,17652975
2303,2017-06-09,12.35,12.45,12.25,12.25,23368819
2303,2017-06-12,12.2,12.25,12.15,12.15,18811106
2303,2017-06-13,12.2,12.25,12.1,12.2,18400605
2303,2017-06-14,12.25,12.25,12.0,12.15,23818919
2303,2017-06-15,12.1,12.2,12.1,12.2,15676557
2303,2017-06-16,12.2,12.25,12.15,12.2,22341292
2303,2017-06-19,12.2,12.25,12.15,12.25,17387303
2303,2017-06-20,12.25,12.3,12.2,12.3,10463389
2303,2017-06-21,12.25,12.55,12.2,12.4,74633765
2303,2017-06-22,12.45,12.5,12.3,12.4,18503737
2303,2017-06-23,12.45,12.95,12.4,12.8,176325380
2303,2017-06-26,12.85,13.45,12.85,13.3,190887981
2303,2017-06-27,13.4,13.6,13.15,13.15,105334918
2303,2017-06-28,13.5,14.45,13.5,14.45,517994402
2303,2017-06-29,15.1,15.25,14.7,14.75,439590004
2303,2017-06-30,14.55,14.8,14.5,14.75,225871784
