stock_id,date,open,high,low,close,volume
2303,2020-10-05,29.1,29.8,28.45,28.7,313485862
2303,2020-10-06,29.2,29.3,28.3,28.35,226868129
2303,2020-10-07,28.15,29.6,28.15,29.5,317850848
2303,2020-10-08,30.2,32.45,29.9,32.2,644955830
2303,2020-10-12,32.45,32.75,31.45,32.05,351806211
2303,2020-10-13,31.7,31.9,30.95,31.55,214865396
2303,2020-10-14,31.55,32.65,31.25,32.2,270942805
2303,2020-10-15,31.8,32.8,31.55,31.55,230756953
2303,2020-10-16,31.4,31.75,30.6,30.65,225685120
2303,2020-10-19,30.75,31.6,30.75,31.0,136764453
2303,2020-10-20,30.9,31.3,30.65,31.2,104787052
2303,2020-10-21,31.7,32.65,31.35,31.35,352041400
2303,2020-10-22,31.9,33.0,31.65,33.0,426117375
2303,2020-10-23,33.8,34.0,32.4,32.75,406287172
2303,2020-10-26,32.85,33.5,32.6,33.0,186142038
2303,2020-10-27,32.7,33.65,32.45,33.5,187707806
2303,2020-10-28,33.5,33.5,32.65,32.65,180026641
2303,2020-10-29,31.8,33.2,31.75,32.95,282958820
2303,2020-10-30,32.0,32.4,30.7,30.7,484911332
