stock_id,date,open,high,low,close,volume
2303,2022-05-03,47.7,48.5,47.1,47.25,84742931
2303,2022-05-04,47.35,48.3,47.35,48.3,63296856
2303,2022-05-05,49.7,49.85,48.85,49.1,104304351
2303,2022-05-06,47.45,48.55,47.4,48.55,83033697
2303,2022-05-09,48.5,49.0,47.9,47.9,64054228
2303,2022-05-10,47.0,48.9,46.85,48.9,85245939
2303,2022-05-11,48.6,49.2,48.25,48.65,98646989
2303,2022-05-12,48.15,48.6,47.7,47.8,70505371
2303,2022-05-13,48.5,49.1,48.3,48.85,74032345
2303,2022-05-16,49.75,50.3,49.3,49.45,113273822
2303,2022-05-17,50.0,50.4,49.7,50.1,90046056
2303,2022-05-18,51.0,51.3,50.7,50.9,96004232
2303,2022-05-19,49.3,50.8,49.3,50.8,87198490
2303,2022-05-20,51.1,51.2,50.5,50.7,55034004
2303,2022-05-23,51.2,51.4,50.1,50.3,51326592
2303,2022-05-24,50.4,50.5,49.0,49.0,70934684
2303,2022-05-25,49.05,49.45,48.65,49.35,55559490
2303,2022-05-26,49.9,50.2,49.3,49.4,38858741
2303,2022-05-27,50.0,50.2,49.9,50.2,44363749
2303,2022-05-30,51.0,51.4,50.5,51.0,56562951
2303,2022-05-31,50.9,51.5,50.7,51.4,91174553
