stock_id,date,open,high,low,close,volume
2303,2025-05-02,45.2,45.85,45.15,45.65,31343335
2303,2025-05-05,45.75,45.8,44.6,45.05,35467426
2303,2025-05-06,45.0,45.8,44.6,45.4,43527708
2303,2025-05-07,45.6,45.9,45.4,45.75,31901496
2303,2025-05-08,45.4,45.75,45.3,45.3,21261514
2303,2025-05-09,45.2,45.7,45.15,45.55,16916458
2303,2025-05-12,45.75,46.45,45.6,46.45,34164000
2303,2025-05-13,46.65,46.85,46.35,46.55,32070699
2303,2025-05-14,46.9,47.05,46.8,47.0,27592069
2303,2025-05-15,46.95,47.5,46.85,47.5,42408969
2303,2025-05-16,47.6,47.8,47.3,47.8,29107357
2303,2025-05-19,47.6,47.95,47.5,47.75,36989636
2303,2025-05-20,47.95,48.0,47.25,47.85,28818926
2303,2025-05-21,48.0,49.7,47.9,49.55,93873392
2303,2025-05-22,49.45,49.8,48.9,49.45,71129562
2303,2025-05-23,48.1,49.45,48.05,48.05,71795460
2303,2025-05-26,47.8,48.8,47.1,47.1,79080596
2303,2025-05-27,47.1,47.6,46.0,46.0,99894392
2303,2025-05-28,46.4,47.45,46.15,47.05,98207783
2303,2025-05-29,47.4,48.1,46.75,46.75,149194801
