stock_id,date,open,high,low,close,volume
2303,2020-09-01,21.35,21.95,21.1,21.9,81661352
2303,2020-09-02,22.05,22.1,21.5,21.7,57874308
2303,2020-09-03,22.0,22.15,21.55,21.55,87870341
2303,2020-09-04,20.9,21.45,20.8,21.45,73445360
2303,2020-09-07,23.15,23.55,23.1,23.55,97935968
2303,2020-09-08,24.4,24.6,22.7,22.7,316528524
2303,2020-09-09,22.6,23.95,22.3,23.7,206963405
2303,2020-09-10,24.05,24.15,23.3,23.35,143782472
2303,2020-09-11,23.4,23.5,22.8,23.0,78463966
2303,2020-09-14,23.5,24.1,23.5,23.9,142653704
2303,2020-09-15,24.2,25.8,24.2,25.3,379771700
2303,2020-09-16,26.8,27.2,25.55,25.7,306889814
2303,2020-09-17,25.3,26.0,25.15,25.75,137350124
2303,2020-09-18,26.0,26.4,25.8,25.8,136993058
2303,2020-09-21,25.95,26.1,25.1,25.15,121025077
2303,2020-09-22,25.05,25.5,24.5,25.1,122720357
2303,2020-09-23,25.9,26.1,25.3,26.0,195111094
2303,2020-09-24,25.65,26.5,25.5,25.95,283777370
2303,2020-09-25,26.25,26.3,24.2,25.0,209996417
2303,2020-09-28,26.6,27.5,26.1,27.5,407009836
2303,2020-09-29,28.4,29.3,27.5,27.5,547952402
2303,2020-09-30,27.5,28.85,26.95,28.55,426461468
