stock_id,date,open,high,low,close,volume
2303,2019-08-01,13.65,13.65,13.3,13.4,38617392
2303,2019-08-02,13.15,13.35,13.05,13.35,45049816
2303,2019-08-05,13.1,13.2,13.0,13.1,40930437
2303,2019-08-06,12.8,13.1,12.7,13.0,39315901
2303,2019-08-07,13.05,13.2,13.0,13.1,32109517
2303,2019-08-08,13.1,13.35,13.05,13.3,27796345
2303,2019-08-12,13.25,13.3,13.0,13.0,22603497
2303,2019-08-13,13.05,13.15,12.9,12.95,17761862
2303,2019-08-14,13.05,13.25,13.05,13.1,15792014
2303,2019-08-15,12.9,13.05,12.85,12.9,16288109
2303,2019-08-16,13.0,13.45,12.95,13.35,39828042
2303,2019-08-19,13.35,13.5,13.2,13.45,23032515
2303,2019-08-20,13.4,13.5,13.35,13.5,23079133
2303,2019-08-21,13.5,13.55,13.4,13.5,17886161
2303,2019-08-22,13.55,13.55,13.2,13.25,26634767
2303,2019-08-23,13.3,13.45,13.25,13.35,17781773
2303,2019-08-26,13.1,13.15,13.0,13.0,26263686
2303,2019-08-27,13.15,13.25,13.05,13.05,62631899
2303,2019-08-28,13.1,13.2,13.05,13.15,18889599
2303,2019-08-29,13.15,13.2,13.1,13.2,10676162
2303,2019-08-30,13.3,13.45,13.2,13.45,32774513
