stock_id,date,open,high,low,close,volume
2303,2021-09-01,62.8,64.5,62.6,64.1,259821175
2303,2021-09-02,65.0,67.0,64.0,64.0,420645040
2303,2021-09-03,65.5,70.0,65.4,70.0,638063034
2303,2021-09-06,69.1,72.0,68.3,69.9,583661231
2303,2021-09-07,70.1,70.6,67.6,68.2,330249196
2303,2021-09-08,67.1,67.9,65.1,65.8,371885112
2303,2021-09-09,65.3,67.9,65.1,67.5,280520696
2303,2021-09-10,67.4,69.0,67.2,68.2,212753216
2303,2021-09-13,68.3,68.9,66.8,66.8,164864791
2303,2021-09-14,67.0,67.3,65.6,66.0,157499816
2303,2021-09-15,66.2,66.5,65.5,65.6,105174181
2303,2021-09-16,66.2,67.5,65.8,66.2,141524687
2303,2021-09-17,66.2,67.2,65.5,65.6,169502998
2303,2021-09-22,63.2,65.0,63.1,64.6,165678289
2303,2021-09-23,65.9,66.1,65.0,65.2,118464856
2303,2021-09-24,66.0,67.1,65.8,67.0,128088567
2303,2021-09-27,67.3,67.5,66.0,66.3,93097296
2303,2021-09-28,65.8,66.0,65.3,65.3,80807624
2303,2021-09-29,63.6,64.3,63.0,63.0,218033670
2303,2021-09-30,63.3,64.4,62.5,64.0,120964563
