stock_id,date,open,high,low,close,volume
2303,2022-09-01,40.2,40.7,40.0,40.45,40392085
2303,2022-09-02,40.6,40.85,40.3,40.5,49686440
2303,2022-09-05,40.3,40.5,39.25,39.8,89026289
2303,2022-09-06,39.95,40.2,39.75,39.95,38195535
2303,2022-09-07,39.6,39.8,39.15,39.2,57160464
2303,2022-09-08,39.7,39.7,39.1,39.3,44927971
2303,2022-09-12,40.0,40.95,40.0,40.15,69020816
2303,2022-09-13,40.6,40.8,40.5,40.75,38547435
2303,2022-09-14,39.45,40.4,39.4,40.15,54335019
2303,2022-09-15,40.4,40.75,40.1,40.4,45562826
2303,2022-09-16,40.3,40.35,39.95,39.95,58469253
2303,2022-09-19,39.95,40.1,39.7,39.95,31877611
2303,2022-09-20,40.2,40.45,39.9,40.15,37859379
2303,2022-09-21,39.85,39.95,39.3,39.6,51769681
2303,2022-09-22,39.0,39.05,38.6,38.75,55897290
2303,2022-09-23,38.5,38.9,38.15,38.3,45973616
2303,2022-09-26,37.8,37.85,36.75,36.85,68337113
2303,2022-09-27,37.3,37.5,36.85,37.3,46408586
2303,2022-09-28,37.5,37.95,36.15,36.2,73329162
2303,2022-09-29,37.2,37.25,36.15,36.55,46721349
2303,2022-09-30,35.6,35.8,35.05,35.75,81976722
