stock_id,date,open,high,low,close,volume
2303,2024-05-02,50.2,50.9,50.0,50.3,62149815
2303,2024-05-03,51.1,51.5,50.9,51.4,58695877
2303,2024-05-06,52.1,52.3,51.5,51.7,43020456
2303,2024-05-07,52.0,52.1,51.4,51.6,40541374
2303,2024-05-08,51.9,51.9,51.4,51.9,36552289
2303,2024-05-09,51.9,52.0,51.3,51.9,29122384
2303,2024-05-10,51.5,52.3,51.4,52.2,52335001
2303,2024-05-13,52.1,52.4,51.5,52.4,36415724
2303,2024-05-14,52.3,52.4,51.8,52.1,44384189
2303,2024-05-15,52.3,52.4,51.8,51.8,44368884
2303,2024-05-16,52.1,52.3,51.9,52.1,42044503
2303,2024-05-17,52.3,52.8,51.8,52.8,61440655
2303,2024-05-20,53.0,53.1,52.5,53.1,56043817
2303,2024-05-21,53.2,53.9,53.0,53.9,102372434
2303,2024-05-22,54.5,55.2,54.3,55.0,153992840
2303,2024-05-23,55.4,56.0,54.7,56.0,134715883
2303,2024-05-24,55.0,55.5,54.6,54.6,73376025
2303,2024-05-27,54.8,57.9,54.8,56.6,140149977
2303,2024-05-28,57.1,57.3,56.3,56.4,78933216
2303,2024-05-29,57.0,57.3,55.8,55.9,76080366
2303,2024-05-30,55.0,56.4,54.7,55.8,74341759
2303,2024-05-31,56.0,56.5,55.0,55.0,169396613
