stock_id,date,open,high,low,close,volume
2303,2020-04-01,13.85,13.85,13.65,13.8,48954990
2303,2020-04-06,13.95,14.1,13.8,14.1,75417890
2303,2020-04-07,14.25,14.3,13.95,14.15,112835791
2303,2020-04-08,14.15,14.3,14.1,14.2,70020325
2303,2020-04-09,14.3,14.4,14.1,14.2,40473210
2303,2020-04-10,14.25,14.3,14.15,14.3,23315732
2303,2020-04-13,14.45,15.1,14.4,14.8,94375364
2303,2020-04-14,15.05,15.15,14.85,15.15,70873919
2303,2020-04-15,15.15,15.2,14.9,15.1,76800916
2303,2020-04-16,14.85,15.1,14.8,14.9,55714536
2303,2020-04-17,15.2,15.45,15.0,15.05,102841345
2303,2020-04-20,15.1,15.2,14.95,15.15,46983290
2303,2020-04-21,15.1,15.35,14.8,14.8,74235734
2303,2020-04-22,14.8,15.2,14.75,15.2,51801119
2303,2020-04-23,15.45,16.0,15.4,15.8,157791012
2303,2020-04-24,15.9,16.1,15.85,15.9,104062670
2303,2020-04-27,16.15,16.3,15.9,16.15,121440284
2303,2020-04-28,15.5,15.6,14.75,15.0,219150807
2303,2020-04-29,15.2,15.5,15.2,15.3,96798319
2303,2020-04-30,15.45,15.6,15.35,15.55,64768656
