stock_id,date,open,high,low,close,volume
2303,2019-01-02,11.3,11.35,11.1,11.1,18798696
2303,2019-01-03,11.1,11.1,10.75,10.9,49252981
2303,2019-01-04,10.7,10.75,10.55,10.7,43041214
2303,2019-01-07,10.9,11.05,10.8,11.0,32910190
2303,2019-01-08,11.1,11.1,10.9,10.95,29489466
2303,2019-01-09,11.1,11.15,11.05,11.1,38339175
2303,2019-01-10,11.15,11.15,11.05,11.15,35341057
2303,2019-01-11,11.15,11.2,11.1,11.2,23328976
2303,2019-01-14,11.2,11.25,11.05,11.1,25189695
2303,2019-01-15,11.2,11.3,11.1,11.25,34809977
2303,2019-01-16,11.25,11.35,11.15,11.3,30906563
2303,2019-01-17,11.35,11.4,11.2,11.25,45217607
2303,2019-01-18,11.35,11.4,11.25,11.4,30066230
2303,2019-01-21,11.5,11.75,11.45,11.7,60585046
2303,2019-01-22,11.7,11.75,11.65,11.7,19850996
2303,2019-01-23,11.65,11.65,11.55,11.55,9871702
2303,2019-01-24,11.6,11.7,11.6,11.7,13008945
2303,2019-01-25,11.8,11.95,11.75,11.95,43907148
2303,2019-01-28,11.95,11.95,11.75,11.85,34489190
2303,2019-01-29,11.8,12.0,11.7,12.0,37926129
2303,2019-01-30,11.4,11.5,11.25,11.35,95570714
