stock_id,date,open,high,low,close,volume
2303,2025-04-01,47.2,48.0,45.25,45.95,143677906
2303,2025-04-02,45.8,45.8,45.15,45.25,50674784
2303,2025-04-07,40.75,40.75,40.75,40.75,14322325
2303,2025-04-08,39.55,42.0,39.5,41.7,121853267
2303,2025-04-09,40.55,41.5,39.7,39.9,85701529
2303,2025-04-10,43.85,43.85,43.5,43.85,49755593
2303,2025-04-11,42.7,44.3,42.1,44.1,69607331
2303,2025-04-14,44.8,45.35,44.3,44.3,56583195
2303,2025-04-15,44.5,44.95,44.4,44.7,31336537
2303,2025-04-16,44.2,45.0,44.2,44.95,35970732
2303,2025-04-17,44.85,44.85,44.05,44.1,20672164
2303,2025-04-18,44.45,44.45,44.1,44.3,16139754
2303,2025-04-21,44.35,44.35,43.65,43.65,14753763
2303,2025-04-22,43.6,44.55,43.55,44.3,27874721
2303,2025-04-23,44.95,45.3,44.6,45.1,33826518
2303,2025-04-24,44.75,44.95,43.4,43.4,42911648
2303,2025-04-25,44.1,44.7,43.95,44.65,54530408
2303,2025-04-28,44.55,44.9,44.2,44.9,23062637
2303,2025-04-29,44.7,45.1,44.65,44.95,28542996
2303,2025-04-30,44.75,45.3,44.75,45.2,30414588
