stock_id,date,open,high,low,close,volume
2303,2018-09-03,17.2,17.3,17.05,17.1,25144814
2303,2018-09-04,17.15,17.25,17.1,17.2,16189877
2303,2018-09-05,17.1,17.15,17.0,17.0,33116439
2303,2018-09-06,16.85,16.95,16.75,16.9,31933666
2303,2018-09-07,16.75,16.85,16.15,16.3,50782783
2303,2018-09-10,16.2,16.25,15.5,15.55,119456509
2303,2018-09-11,15.5,15.7,15.35,15.65,68393936
2303,2018-09-12,15.7,15.75,15.3,15.4,36269840
2303,2018-09-13,15.4,15.6,15.2,15.6,35107587
2303,2018-09-14,15.7,15.8,15.6,15.7,34909692
2303,2018-09-17,15.7,15.7,15.55,15.6,17324379
2303,2018-09-18,15.5,15.55,15.2,15.3,26206669
2303,2018-09-19,15.45,15.65,15.35,15.6,31600089
2303,2018-09-20,15.6,15.6,15.4,15.45,23341924
2303,2018-09-21,15.55,15.85,15.45,15.85,45287222
2303,2018-09-25,15.9,15.9,15.6,15.65,18291276
2303,2018-09-26,15.6,15.9,15.6,15.9,26348243
2303,2018-09-27,15.8,16.0,15.75,15.95,25682429
2303,2018-09-28,15.9,16.15,15.85,16.15,30177094
