stock_id,date,open,high,low,close,volume
2303,2017-01-03,11.4,11.4,11.3,11.4,10177659
2303,2017-01-04,11.4,11.4,11.35,11.35,11119880
2303,2017-01-05,11.35,11.45,11.3,11.4,20844127
2303,2017-01-06,11.4,11.65,11.4,11.6,37951970
2303,2017-01-09,11.6,11.75,11.55,11.6,30051835
2303,2017-01-10,11.6,11.65,11.55,11.65,19440600
2303,2017-01-11,11.65,11.7,11.6,11.65,13494630
2303,2017-01-12,11.7,11.8,11.65,11.8,27694259
2303,2017-01-13,11.75,11.8,11.65,11.8,22218632
2303,2017-01-16,11.7,11.75,11.65,11.65,9080935
2303,2017-01-17,11.6,11.75,11.6,11.65,9470932
2303,2017-01-18,11.65,11.7,11.6,11.65,15844646
2303,2017-01-19,11.65,11.7,11.6,11.6,14998863
2303,2017-01-20,11.6,11.7,11.55,11.6,13888521
2303,2017-01-23,11.6,11.65,11.55,11.55,23688080
2303,2017-01-24,11.45,11.5,11.35,11.35,45636172
