stock_id,date,open,high,low,close,volume
2303,2019-04-01,11.7,11.75,11.55,11.55,22798711
2303,2019-04-02,11.65,11.7,11.55,11.6,23155479
2303,2019-04-03,11.6,11.65,11.55,11.55,21951315
2303,2019-04-08,11.6,12.15,11.6,11.9,105510930
2303,2019-04-09,12.0,12.3,11.95,12.3,86939518
2303,2019-04-10,12.3,12.35,12.1,12.25,48397306
2303,2019-04-11,12.35,12.45,12.1,12.1,89309795
2303,2019-04-12,12.25,12.25,12.1,12.2,17252844
2303,2019-04-15,12.25,12.3,12.05,12.05,34868344
2303,2019-04-16,12.1,12.25,12.0,12.1,35946007
2303,2019-04-17,12.15,12.4,12.1,12.2,60477263
2303,2019-04-18,12.25,12.3,11.9,12.0,48686881
2303,2019-04-19,12.05,12.1,12.0,12.1,24015462
2303,2019-04-22,12.15,12.15,11.9,11.9,28202641
2303,2019-04-23,11.9,12.0,11.9,11.95,27169104
2303,2019-04-24,12.05,12.1,11.85,11.95,39688992
2303,2019-04-25,12.6,13.1,12.6,13.1,185934503
2303,2019-04-26,13.1,13.45,12.95,13.45,225982817
2303,2019-04-29,13.45,13.5,13.25,13.35,71900498
2303,2019-04-30,13.35,13.5,13.3,13.45,63857184
