stock_id,date,open,high,low,close,volume
2303,2020-06-01,15.6,15.8,15.5,15.65,56981896
2303,2020-06-02,15.75,15.85,15.7,15.85,46869809
2303,2020-06-03,16.0,16.2,15.95,16.2,64858876
2303,2020-06-04,16.5,16.6,16.1,16.3,94781239
2303,2020-06-05,16.3,16.5,16.2,16.5,49132614
2303,2020-06-08,17.5,17.5,16.85,17.05,124631598
2303,2020-06-09,17.05,17.15,16.55,16.85,82141619
2303,2020-06-10,16.85,16.85,16.4,16.6,94791794
2303,2020-06-11,16.45,16.5,15.9,16.05,92770897
2303,2020-06-12,15.45,15.8,15.4,15.7,86040818
2303,2020-06-15,15.45,15.5,15.3,15.4,81647335
2303,2020-06-16,15.5,15.7,15.4,15.5,63149426
2303,2020-06-17,15.5,15.55,15.15,15.3,74747221
2303,2020-06-18,15.3,15.45,15.25,15.35,57824627
2303,2020-06-19,15.4,15.6,15.4,15.4,57562916
2303,2020-06-22,15.45,15.7,15.35,15.7,42863689
2303,2020-06-23,15.75,15.75,15.45,15.45,57029420
2303,2020-06-24,15.5,15.95,15.5,15.75,58563616
2303,2020-06-29,15.55,15.8,15.5,15.55,40174467
2303,2020-06-30,15.7,15.9,15.65,15.9,44717594
