stock_id,date,open,high,low,close,volume
2303,2025-03-03,43.1,43.6,42.85,43.6,53313266
2303,2025-03-04,42.95,43.85,42.9,43.6,44412629
2303,2025-03-05,44.1,44.5,43.7,44.0,46628841
2303,2025-03-06,44.3,44.45,43.9,44.0,30510374
2303,2025-03-07,44.0,44.6,43.8,44.15,31930282
2303,2025-03-10,44.55,45.3,44.4,45.05,59203254
2303,2025-03-11,44.3,45.0,44.2,44.85,68311501
2303,2025-03-12,44.7,44.95,44.1,44.8,43460814
2303,2025-03-13,44.7,44.7,43.6,43.7,57922874
2303,2025-03-14,43.55,45.05,43.5,44.9,68624821
2303,2025-03-17,45.0,45.15,44.1,44.1,44408424
2303,2025-03-18,44.2,45.0,44.15,44.5,42307201
2303,2025-03-19,44.5,44.9,44.3,44.3,37455059
2303,2025-03-20,44.7,45.15,44.7,45.15,43495732
2303,2025-03-21,45.0,45.0,44.5,45.0,39471745
2303,2025-03-24,45.0,45.3,44.6,44.85,36174329
2303,2025-03-25,45.0,45.2,44.45,44.85,36633108
2303,2025-03-26,44.75,44.8,44.3,44.55,28296047
2303,2025-03-27,44.1,44.8,44.0,44.8,43394366
2303,2025-03-28,44.6,44.6,44.1,44.55,38051275
2303,2025-03-31,43.55,44.65,43.3,44.65,62053019
