stock_id,date,open,high,low,close,volume
2303,2017-08-01,13.85,13.9,13.65,13.65,57761263
2303,2017-08-02,13.7,13.85,13.6,13.65,55716800
2303,2017-08-03,13.55,13.6,13.4,13.4,58963338
2303,2017-08-04,13.4,13.85,13.4,13.85,109015158
2303,2017-08-07,13.85,13.95,13.75,13.9,52277056
2303,2017-08-08,14.05,14.1,13.9,14.0,50427908
2303,2017-08-09,14.0,14.0,13.9,13.9,40279958
2303,2017-08-10,13.95,14.2,13.9,14.0,124671553
2303,2017-08-11,13.8,14.1,13.8,14.05,81554378
2303,2017-08-14,14.15,14.15,13.95,14.05,45665422
2303,2017-08-15,14.15,14.15,13.9,14.1,64115153
2303,2017-08-16,14.0,14.15,14.0,14.05,44862959
2303,2017-08-17,14.1,14.2,14.05,14.15,30038969
2303,2017-08-18,14.0,14.1,14.0,14.1,22984930
2303,2017-08-21,14.1,14.3,14.05,14.15,39046753
2303,2017-08-22,14.3,14.3,14.15,14.3,29141494
2303,2017-08-23,14.4,14.4,14.15,14.2,30575803
2303,2017-08-24,14.35,15.0,14.3,14.95,149395945
2303,2017-08-25,15.0,15.0,14.7,14.9,61559121
2303,2017-08-28,15.0,15.15,14.9,14.9,50027240
2303,2017-08-29,15.0,15.1,14.8,14.9,43363946
2303,2017-08-30,15.0,15.05,14.7,14.85,37189931
2303,2017-08-31,14.95,15.35,14.9,15.05,141684222
