stock_id,date,open,high,low,close,volume
2303,2020-01-02,16.45,16.65,16.4,16.55,32937461
2303,2020-01-03,16.55,16.55,16.15,16.3,48588354
2303,2020-01-06,16.05,16.15,15.95,16.05,44790472
2303,2020-01-07,16.05,16.15,15.8,16.0,39718117
2303,2020-01-08,15.85,15.9,15.65,15.75,60494690
2303,2020-01-09,15.85,16.15,15.85,16.05,43816080
2303,2020-01-10,16.2,16.25,15.85,16.15,32386886
2303,2020-01-13,16.15,16.2,16.05,16.05,23989283
2303,2020-01-14,16.1,16.4,16.05,16.25,61290528
2303,2020-01-15,16.3,16.4,16.1,16.15,36473736
2303,2020-01-16,16.2,16.2,16.0,16.15,27867646
2303,2020-01-17,16.15,16.15,15.95,16.0,28877214
2303,2020-01-20,15.85,16.15,15.85,16.05,31117744
2303,2020-01-30,15.5,15.55,14.95,15.1,137855301
2303,2020-01-31,15.05,15.2,14.8,14.9,68549345
