stock_id,date,open,high,low,close,volume
2303,2024-01-02,52.5,52.8,51.3,51.9,64469157
2303,2024-01-03,51.2,51.3,50.5,50.6,76308719
2303,2024-01-04,50.5,50.9,50.2,50.8,56711446
2303,2024-01-05,51.6,52.2,50.6,50.8,77544509
2303,2024-01-08,51.0,51.0,50.1,50.5,64092871
2303,2024-01-09,50.6,50.9,50.1,50.1,50593743
2303,2024-01-10,50.4,50.5,50.1,50.1,40684069
2303,2024-01-11,50.2,50.3,50.0,50.1,26953751
2303,2024-01-12,50.1,50.1,49.6,50.1,30642163
2303,2024-01-15,50.4,50.8,50.1,50.8,30603748
2303,2024-01-16,50.5,50.8,50.0,50.8,49762012
2303,2024-01-17,50.0,50.0,48.5,48.6,142201142
2303,2024-01-18,48.6,48.9,47.55,48.1,91616549
2303,2024-01-19,49.9,49.9,48.3,49.2,71132225
2303,2024-01-22,50.0,50.3,49.7,50.3,73366549
2303,2024-01-23,50.8,50.9,49.95,50.2,50811510
2303,2024-01-24,50.7,50.8,50.3,50.6,61136219
2303,2024-01-25,51.1,52.3,51.1,52.3,174821417
2303,2024-01-26,50.8,51.1,49.8,49.8,182721042
2303,2024-01-29,49.65,49.9,49.4,49.45,59931420
2303,2024-01-30,49.65,49.9,49.6,49.6,39162464
2303,2024-01-31,49.5,49.5,49.0,49.0,55394159
