stock_id,date,open,high,low,close,volume
2303,2018-04-02,15.5,15.75,15.4,15.45,28643495
2303,2018-04-03,15.35,15.45,15.3,15.4,27692884
2303,2018-04-09,15.3,15.4,15.2,15.25,44828988
2303,2018-04-10,15.3,15.4,15.2,15.3,43687362
2303,2018-04-11,15.35,15.6,15.3,15.4,29420087
2303,2018-04-12,15.4,15.5,15.35,15.45,24395100
2303,2018-04-13,15.4,15.5,15.4,15.4,19916291
2303,2018-04-16,15.4,15.45,15.35,15.35,16106002
2303,2018-04-17,15.35,15.5,15.3,15.35,33941740
2303,2018-04-18,15.45,15.6,15.35,15.6,43266308
2303,2018-04-19,15.65,16.0,15.6,15.85,57239731
2303,2018-04-20,15.75,15.8,15.5,15.6,34122407
2303,2018-04-23,15.55,15.8,15.5,15.55,20121592
2303,2018-04-24,15.55,15.65,15.2,15.35,57837166
2303,2018-04-25,15.3,15.6,15.3,15.5,50347727
2303,2018-04-26,15.5,15.85,15.4,15.7,79246861
2303,2018-04-27,15.7,15.95,15.6,15.7,70981790
2303,2018-04-30,15.7,16.1,15.7,16.0,60872336
