stock_id,date,open,high,low,close,volume
2303,2025-07-01,44.25,44.6,43.55,43.95,51209845
2303,2025-07-02,43.85,44.45,43.8,44.45,41524021
2303,2025-07-03,44.55,44.95,44.25,44.4,37209280
2303,2025-07-04,44.7,44.75,43.55,43.75,44412641
2303,2025-07-07,44.05,44.05,43.1,43.45,39218437
2303,2025-07-08,43.6,43.8,43.15,43.7,29455888
2303,2025-07-09,43.5,43.95,43.45,43.9,24747172
2303,2025-07-10,43.8,44.0,43.2,43.7,31767815
2303,2025-07-11,43.7,43.7,43.2,43.25,20103462
2303,2025-07-14,43.25,43.35,42.8,43.15,23398431
2303,2025-07-15,43.0,43.55,42.9,43.55,21213440
2303,2025-07-16,43.55,43.6,43.2,43.45,28442513
2303,2025-07-17,43.5,43.6,43.15,43.55,24169060
2303,2025-07-18,43.75,44.05,43.35,43.45,25905891
2303,2025-07-21,43.6,43.7,43.35,43.5,16484693
2303,2025-07-22,43.8,43.8,43.0,43.0,26480271
2303,2025-07-23,43.4,43.9,43.3,43.9,24654734
2303,2025-07-24,43.95,44.0,43.45,43.5,15056849
2303,2025-07-25,43.4,43.75,43.3,43.5,17727075
2303,2025-07-28,43.5,43.6,43.0,43.5,35893370
2303,2025-07-29,43.3,43.35,42.8,42.8,35928315
2303,2025-07-30,42.8,42.9,42.1,42.55,46318240
2303,2025-07-31,42.25,42.25,41.55,41.55,43354484
