stock_id,date,open,high,low,close,volume
2303,2017-02-02,11.5,11.55,11.3,11.3,50885759
2303,2017-02-03,11.35,11.4,11.3,11.4,32233669
2303,2017-02-06,11.4,11.5,11.35,11.45,30150749
2303,2017-02-07,11.4,11.55,11.4,11.5,30242367
2303,2017-02-08,11.5,11.55,11.4,11.45,27217415
2303,2017-02-09,11.5,11.55,11.45,11.5,22546813
2303,2017-02-10,11.55,11.6,11.5,11.6,31536067
2303,2017-02-13,11.6,11.7,11.55,11.7,22519589
2303,2017-02-14,11.7,11.75,11.65,11.7,20660859
2303,2017-02-15,11.7,11.75,11.6,11.75,29867620
2303,2017-02-16,11.8,11.9,11.7,11.8,43941928
2303,2017-02-17,11.8,11.8,11.7,11.75,14992110
2303,2017-02-18,11.75,11.8,11.7,11.75,5656628
2303,2017-02-20,11.75,11.8,11.7,11.75,11660531
2303,2017-02-21,11.75,11.75,11.7,11.75,9529283
2303,2017-02-22,11.75,11.8,11.55,11.55,32022411
2303,2017-02-23,11.65,11.8,11.65,11.75,22240845
2303,2017-02-24,11.85,12.85,11.8,12.75,318123184
