stock_id,date,open,high,low,close,volume
2303,2025-01-02,42.9,43.7,42.85,43.7,65489284
2303,2025-01-03,43.95,44.15,43.1,43.1,42529890
2303,2025-01-06,43.6,43.75,43.35,43.4,33049291
2303,2025-01-07,43.65,43.8,42.35,42.35,59202089
2303,2025-01-08,42.4,42.9,42.35,42.7,38044876
2303,2025-01-09,42.7,42.95,41.6,41.6,47183759
2303,2025-01-10,41.25,41.6,40.8,41.3,41145927
2303,2025-01-13,41.0,41.7,40.8,40.9,49325493
2303,2025-01-14,41.2,42.25,41.05,42.25,37186189
2303,2025-01-15,42.05,42.5,41.45,41.45,36667637
2303,2025-01-16,41.9,42.25,41.55,41.55,37412485
2303,2025-01-17,41.4,41.75,41.2,41.2,44241179
2303,2025-01-20,41.55,42.75,41.5,42.75,47464919
2303,2025-01-21,42.75,43.3,42.4,42.95,42396410
2303,2025-01-22,39.7,40.55,39.7,40.2,149025482
