stock_id,date,open,high,low,close,volume
2303,2024-08-01,53.7,54.0,52.6,53.9,177167154
2303,2024-08-02,52.7,52.9,52.0,52.9,91983414
2303,2024-08-05,51.5,51.5,49.4,49.95,114919484
2303,2024-08-06,51.4,51.9,49.5,51.7,91083366
2303,2024-08-07,52.2,53.0,51.7,53.0,66432793
2303,2024-08-08,52.0,52.9,51.6,52.8,41940773
2303,2024-08-09,54.2,54.4,53.5,53.9,92121597
2303,2024-08-12,54.3,54.7,54.2,54.7,60707017
2303,2024-08-13,54.8,54.9,54.3,54.8,40357656
2303,2024-08-14,55.5,55.8,55.2,55.7,96047613
2303,2024-08-15,55.7,55.7,54.5,54.7,36309553
2303,2024-08-16,56.0,56.0,55.4,55.8,68166778
2303,2024-08-19,55.9,56.0,55.4,56.0,42753863
2303,2024-08-20,56.3,56.4,55.6,56.0,47715835
2303,2024-08-21,55.9,56.0,55.3,56.0,35451589
2303,2024-08-22,56.0,56.2,55.5,55.9,30087791
2303,2024-08-23,55.2,55.6,54.8,55.6,31165353
2303,2024-08-26,55.8,55.8,54.9,55.1,27664138
2303,2024-08-27,54.5,54.6,53.8,54.0,38928040
2303,2024-08-28,54.2,55.2,54.1,55.2,29808271
2303,2024-08-29,54.7,54.8,54.3,54.6,23254897
2303,2024-08-30,54.6,55.5,54.6,55.5,62697419
