stock_id,date,open,high,low,close,volume
2303,2021-12-01,64.4,67.0,64.1,67.0,271771178
2303,2021-12-02,67.4,68.5,66.6,66.7,310855392
2303,2021-12-03,67.6,68.4,67.0,68.3,184869986
2303,2021-12-06,68.2,68.2,66.7,67.3,135275019
2303,2021-12-07,67.9,67.9,66.2,66.5,155940341
2303,2021-12-08,68.2,68.2,66.5,66.5,145655452
2303,2021-12-09,65.1,65.7,64.0,64.0,284846501
2303,2021-12-10,62.9,64.2,62.7,63.5,150492336
2303,2021-12-13,63.9,63.9,62.8,62.8,105861369
2303,2021-12-14,62.5,62.7,61.5,62.4,104224750
2303,2021-12-15,62.5,63.4,62.5,62.7,93432341
2303,2021-12-16,64.2,64.6,62.9,63.0,137992139
2303,2021-12-17,62.2,62.7,62.1,62.3,87887977
2303,2021-12-20,62.3,62.6,62.0,62.2,64252312
2303,2021-12-21,62.6,63.3,62.4,62.9,77194530
2303,2021-12-22,63.4,63.9,63.3,63.7,82805019
2303,2021-12-23,64.4,64.5,63.8,63.9,70807092
2303,2021-12-24,64.3,64.9,64.1,64.3,75488445
2303,2021-12-27,64.6,64.7,64.2,64.3,45906409
2303,2021-12-28,64.9,65.2,64.7,64.7,80111178
2303,2021-12-29,65.1,65.2,64.7,65.0,53066878
2303,2021-12-30,65.1,65.3,64.8,65.0,48163092
