stock_id,date,open,high,low,close,volume
2762,2024-08-01,80.4,83.3,80.0,82.8,117236
2762,2024-08-02,81.3,82.3,80.0,80.3,107526
2762,2024-08-05,78.0,78.0,73.1,73.5,217192
2762,2024-08-06,75.7,76.0,72.5,75.0,151840
2762,2024-08-07,75.0,77.3,75.0,76.3,118930
2762,2024-08-08,76.0,76.0,74.7,75.3,66395
2762,2024-08-09,75.2,77.3,75.2,77.3,111049
2762,2024-08-12,77.3,80.7,77.3,80.5,91715
2762,2024-08-13,80.2,80.2,78.3,78.4,71283
2762,2024-08-14,78.9,81.0,78.5,80.7,211892
2762,2024-08-15,81.0,81.0,79.5,79.6,101998
2762,2024-08-16,80.2,80.4,78.9,79.4,84651
2762,2024-08-19,79.6,79.6,77.7,77.7,113168
2762,2024-08-20,77.9,78.6,77.3,77.3,79957
2762,2024-08-21,77.3,77.9,76.5,77.8,133336
2762,2024-08-22,78.3,78.4,76.8,77.3,74130
2762,2024-08-23,77.3,77.3,76.4,77.0,43950
2762,2024-08-26,76.6,78.3,76.6,78.0,63881
2762,2024-08-27,77.3,81.8,77.3,80.9,240666
2762,2024-08-28,85.0,88.9,84.6,86.1,1165935
2762,2024-08-29,86.1,89.5,86.1,87.7,440618
2762,2024-08-30,88.1,88.4,86.3,88.2,381824
