stock_id,date,open,high,low,close,volume
2762,2025-11-03,80.3,80.6,80.1,80.6,12435
2762,2025-11-04,80.1,80.2,77.5,79.1,101876
2762,2025-11-05,78.0,79.1,77.9,78.7,33053
2762,2025-11-06,78.5,80.0,78.5,79.3,26664
2762,2025-11-07,80.5,80.5,78.0,78.6,17522
2762,2025-11-10,78.0,78.1,78.0,78.0,6662
2762,2025-11-11,78.0,79.0,78.0,79.0,47980
2762,2025-11-12,80.0,80.0,79.3,79.3,19913
2762,2025-11-13,80.0,80.0,78.0,78.1,49230
2762,2025-11-14,77.9,78.3,77.8,77.8,31078
2762,2025-11-17,78.0,78.0,77.7,77.7,22200
2762,2025-11-18,77.3,77.3,76.3,76.6,21535
2762,2025-11-19,76.0,78.5,76.0,78.1,38236
2762,2025-11-20,78.3,80.2,78.3,79.5,31008
2762,2025-11-21,79.5,79.5,77.9,78.0,28225
2762,2025-11-24,83.5,83.5,79.2,79.8,36601
2762,2025-11-25,79.8,80.1,79.1,79.9,29436
2762,2025-11-26,81.4,81.5,79.5,80.6,37319
2762,2025-11-27,80.2,80.2,78.5,79.1,22847
2762,2025-11-28,79.1,79.2,78.2,78.9,26167
