stock_id,date,open,high,low,close,volume
2762,2024-05-02,96.5,98.9,96.2,97.7,127956
2762,2024-05-03,97.7,97.8,96.9,97.0,140851
2762,2024-05-06,97.0,98.3,97.0,97.5,78210
2762,2024-05-07,98.0,98.8,97.5,97.9,113090
2762,2024-05-08,102.5,102.5,97.8,98.0,350077
2762,2024-05-09,99.5,99.5,97.2,97.4,155009
2762,2024-05-10,96.8,97.5,95.7,96.4,299957
2762,2024-05-13,96.5,96.6,94.9,95.2,262726
2762,2024-05-14,95.8,97.4,95.8,97.4,130659
2762,2024-05-15,98.0,98.0,96.9,97.5,102504
2762,2024-05-16,98.4,99.3,97.8,98.5,148780
2762,2024-05-17,98.5,98.5,97.0,97.4,69867
2762,2024-05-20,98.8,98.8,96.4,96.4,215608
2762,2024-05-21,96.9,96.9,95.4,95.5,249661
2762,2024-05-22,95.5,95.9,94.9,95.0,359425
2762,2024-05-23,94.7,94.9,94.4,94.6,91047
2762,2024-05-24,94.6,95.1,94.4,95.1,79702
2762,2024-05-27,95.9,99.5,95.9,98.5,371735
2762,2024-05-28,98.7,99.5,98.4,99.4,194345
2762,2024-05-29,99.4,100.5,99.0,99.3,207513
2762,2024-05-30,99.1,100.5,98.5,98.5,297359
2762,2024-05-31,99.3,100.5,98.8,99.3,269078
