stock_id,date,open,high,low,close,volume
2762,2026-01-02,76.2,76.8,76.0,76.5,35208
2762,2026-01-05,76.3,76.5,75.5,76.0,32570
2762,2026-01-06,75.9,76.0,75.5,76.0,87405
2762,2026-01-07,76.1,76.8,75.8,76.3,32935
2762,2026-01-08,75.8,76.4,75.7,75.7,34203
2762,2026-01-09,76.0,76.3,75.6,75.8,23260
2762,2026-01-12,76.1,77.2,76.1,76.3,27073
2762,2026-01-13,77.1,77.1,76.7,76.7,20546
2762,2026-01-14,77.4,77.4,76.7,76.9,21266
2762,2026-01-15,76.9,77.5,76.8,77.2,26057
2762,2026-01-16,76.7,77.3,76.0,76.0,55330
2762,2026-01-19,75.3,76.0,74.9,75.0,132147
2762,2026-01-20,74.8,75.0,74.4,74.7,39252
2762,2026-01-21,74.7,75.3,74.3,75.2,54776
2762,2026-01-22,75.0,75.3,74.7,74.8,14738
2762,2026-01-23,74.6,74.6,73.2,74.0,104979
2762,2026-01-26,74.0,74.0,73.5,73.5,48650
2762,2026-01-27,73.6,73.9,73.5,73.5,35344
2762,2026-01-28,73.5,74.6,73.3,74.1,42409
2762,2026-01-29,74.1,74.1,73.3,73.4,39352
2762,2026-01-30,74.0,74.4,73.6,74.2,13679
