stock_id,date,open,high,low,close,volume
2762,2025-08-01,74.8,75.2,74.8,74.9,70578
2762,2025-08-04,74.4,74.9,73.3,74.6,24229
2762,2025-08-05,74.3,75.0,74.3,74.8,21082
2762,2025-08-06,75.0,75.1,74.5,74.7,47487
2762,2025-08-07,74.6,74.8,74.6,74.8,6392
2762,2025-08-08,74.9,76.9,74.7,76.8,30021
2762,2025-08-11,76.0,77.0,76.0,76.7,17778
2762,2025-08-12,76.1,77.0,76.1,76.8,24603
2762,2025-08-13,76.7,77.9,76.7,77.7,22800
2762,2025-08-14,77.7,78.5,77.6,78.0,44183
2762,2025-08-15,78.7,78.7,77.8,78.0,25570
2762,2025-08-18,77.7,78.0,77.7,77.7,13771
2762,2025-08-19,77.5,77.7,77.3,77.6,23057
2762,2025-08-20,77.0,77.1,76.8,77.1,13600
2762,2025-08-21,76.7,77.4,76.3,76.6,31986
2762,2025-08-22,76.4,76.8,75.9,76.2,33977
2762,2025-08-25,76.9,77.7,76.5,77.5,28209
2762,2025-08-26,77.7,78.0,77.6,77.6,15331
2762,2025-08-27,77.8,77.8,77.0,77.4,40093
2762,2025-08-28,78.0,78.3,76.9,77.4,24410
2762,2025-08-29,77.3,77.8,77.0,77.8,26401
