stock_id,date,open,high,low,close,volume
2762,2024-11-01,108.0,114.0,103.0,103.0,1698128
2762,2024-11-04,104.0,105.0,99.0,99.0,750544
2762,2024-11-05,99.8,101.0,97.8,97.8,351454
2762,2024-11-06,97.8,98.0,95.0,96.5,453480
2762,2024-11-07,97.7,103.5,97.4,99.7,582186
2762,2024-11-08,100.5,100.5,96.0,96.0,350284
2762,2024-11-11,96.0,98.4,96.0,97.7,171008
2762,2024-11-12,98.4,98.4,96.2,96.2,186689
2762,2024-11-13,98.5,100.0,95.1,95.3,512134
2762,2024-11-14,96.0,96.2,93.8,94.9,348449
2762,2024-11-15,94.9,97.7,94.9,97.6,317033
2762,2024-11-18,97.6,97.6,95.6,97.0,143851
2762,2024-11-19,97.0,97.7,96.3,97.0,90386
2762,2024-11-20,97.0,97.2,94.0,94.1,287735
2762,2024-11-21,93.5,94.7,93.5,94.0,50291
2762,2024-11-22,94.7,95.7,94.6,95.5,58221
2762,2024-11-25,95.6,97.7,95.6,97.2,143530
2762,2024-11-26,97.9,97.9,96.8,97.1,75807
2762,2024-11-27,96.4,97.9,96.0,97.1,155315
2762,2024-11-28,95.8,95.8,94.4,95.2,114413
2762,2024-11-29,94.9,95.4,94.1,95.4,43471
